gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000066583.11,ISOC1,0.18554697754937513,NA,0.8528000371425486,0.010542676814806867,0.052145141064870094,3.4913662329179563e-06,NA,46,48,48,0.0432542118835294,0.05577731658399529
ENSG00000177732.8,SOX12,0.18548668731274207,NA,0.8528473210765954,0.0017373580509576871,0.062010596149204476,3.6694712862112396e-07,NA,6,6,6,0.7070548977842985,0.0666019665201235
ENSG00000261175.5,LINC02188,-0.1854379581480841,NA,0.8528855383740144,0.030102255980653234,0.17720378645272067,4.526176609662211e-19,NA,16,16,16,0.23118812831710833,0.08358077676490201
ENSG00000272783.1,RP13-1016M1.2,0.18531260515211678,NA,0.8529838517778561,0.005596291663625215,0.011962096367515928,0.028323184550138145,NA,5,5,5,0.20001128567037074,0.0681072292532317
ENSG00000145002.12,FAM86B2,-0.18509003563741486,NA,0.8531584169863116,0.030593450967711988,0.058329484148700664,9.537194952467741e-07,NA,35,43,43,5.7897317499377964e-06,0.3564675221135027
ENSG00000122390.17,NAA60,0.18505932150368182,NA,0.853182507189709,0.0046750122408286965,0.10346921391482963,2.2936757054233928e-11,NA,9,9,9,0.7493249094224803,0.06646698041612355
ENSG00000164975.15,SNAPC3,-0.1849480446137317,NA,0.8532697868164322,0.0012383926749071602,0.017293759563568902,0.008597974807324878,NA,21,21,21,0.33479808119300336,0.0165271191169969
ENSG00000106336.12,FBXO24,0.18482362668569538,NA,0.8533673756958552,0.012610824167031305,0.05199881287570763,3.6919466805246637e-06,NA,17,19,19,0.024131974768593606,0.16138973235163245
ENSG00000259905.5,PWRN1,-0.18470640176562983,NA,0.8534593246957753,0.016973945440022245,0.016055873756195483,0.010223746423892257,NA,34,38,38,0.0788765752511583,0.13084210965964305
ENSG00000254521.6,SIGLEC12,0.18467956580050973,NA,0.8534803745970097,0.05771638794761137,0.2652527335942502,6.122412166240346e-30,NA,15,15,15,0.008861094313050207,0.05959870770209755
ENSG00000133030.20,MPRIP,-0.1846792272972237,NA,0.8534806401167547,0.0005880535163434953,0.012946194623435804,0.02227960730340541,NA,7,8,8,0.016617761751962026,0.029101362249100062
ENSG00000213672.7,NCKIPSD,-0.1845701113435006,NA,0.8535662308161259,0.03860036685387512,0.2593376483201118,6.119916268783871e-29,NA,21,23,23,0.0018070639349204378,0.04463059833547711
ENSG00000104331.8,IMPAD1,-0.18441282419060664,NA,0.8536896101012432,0.0023469682500906024,0.04045649750312273,4.758220789305614e-05,NA,27,29,29,0.09699698424320291,0.12379832341076025
ENSG00000141574.7,SECTM1,0.1843916057160445,NA,0.853706254584119,0.014911299753275096,0.1186318550086356,5.46276776952207e-13,NA,29,38,38,0.03344488504941287,0.09130339663320512
ENSG00000127415.12,IDUA,0.18426574894604886,NA,0.8538049821927839,0.006858285193576279,0.05081248051809925,5.1381253797456565e-06,NA,45,52,52,0.0013924496415087364,0.046775697860827116
ENSG00000105193.8,RPS16,-0.18420879039724508,NA,0.8538496637466282,0.03093684404967971,0.3973905083898407,5.901525592572046e-50,NA,14,14,14,0.29912811655171345,0.05679054286688898
ENSG00000169413.2,RNASE6,0.18406761898467747,NA,0.8539604087233886,0.013817230573466777,0.04339159268767963,2.304518796331644e-05,NA,119,140,140,4.239518120870131e-05,0.13553703485718102
ENSG00000253710.2,ALG11,0.18404488659202983,NA,0.8539782419109564,0.010628632157991338,0.13949127423604454,4.2071733699439004e-15,NA,9,9,9,0.04841158770701495,0.07939954378681087
ENSG00000260468.1,LINC01290,-0.1840142699856038,NA,0.8540022602522702,0.011313389812732918,0.04275177436684348,3.0917212326056675e-05,NA,9,9,9,0.44246667807442464,0.11693959952762477
ENSG00000121743.3,GJA3,0.18384168675127194,NA,0.8541376521519405,0.004750013197956514,0.10316102570918403,2.4343515454359e-11,NA,14,24,24,0.008948876525427214,0.03391378087993638
ENSG00000196352.14,CD55,0.18379232670553877,NA,0.8541763759987695,0.009496216236002594,0.1006062086343312,5.3742204944610913e-11,NA,47,48,48,0.5436273293130203,0.0055108073842006465
ENSG00000189171.14,S100A13,-0.18364739191641483,NA,0.854290081986765,0.001277325477604209,0.013163655083320543,0.0212633933103658,NA,9,10,10,0.42680563467638544,0.017560906679135783
ENSG00000137709.9,POU2F3,-0.1833353909956247,NA,0.8545348669776764,0.0025542989474764736,0.016491842687724655,0.010122796340775037,NA,10,10,10,0.10976997200593208,0.035740712649346494
ENSG00000214189.8,ZNF788,-0.18306682994868975,NA,0.8547455817801229,0.01691955205940424,0.029961071593013436,0.0005017624603061812,NA,68,69,69,2.2896840393809501e-10,0.11841909346009105
ENSG00000105443.13,CYTH2,0.18303090894876553,NA,0.8547737664239246,0.003228649005984241,0.057222974366738885,8.063106704331706e-07,NA,11,12,12,0.5561165296121049,0.060977395561767615
ENSG00000143382.14,ADAMTSL4,-0.18301826142909383,NA,0.8547836900736601,0.09007257030928753,0.5021595666253081,5.414263402243716e-70,NA,24,32,32,0.06870977782153034,0.3673022811157088
ENSG00000169247.11,SH3TC2,0.1827695609506963,NA,0.8549788331136156,0.0209099415517366,0.20945763767506706,7.456165253400684e-23,NA,10,10,10,0.19403909582032586,0.06849399919261395
ENSG00000100911.15,PSME2,0.18273837739459806,NA,0.8550033019432675,0.00023805500652858966,0.022305147463101957,0.002728103667348112,NA,5,5,5,0.8067074095315958,0.012196999887584476
ENSG00000122515.14,ZMIZ2,-0.18272728042593356,NA,0.8550120094455178,0.00505068173722206,0.033432478441429346,0.0002178987359391289,NA,63,66,66,1.709939469757665e-05,0.049129936424289054
ENSG00000041802.10,LSG1,0.18267167771649526,NA,0.855055639709098,0.09099370572066233,0.5140764888858973,1.8234979216933583e-72,NA,7,7,7,0.03611467217340103,0.2972017900268493
ENSG00000088035.15,ALG6,-0.18254058470865786,NA,0.8551585073582075,0.00432721424699058,0.029918412723701486,0.000488652572907989,NA,30,31,31,0.004366379125863932,0.060647357513699124
ENSG00000164180.13,TMEM161B,0.18251132688577215,NA,0.8551814660770891,0.0015076971535556644,0.015860117266077185,0.011362541703001008,NA,14,15,15,0.3115157275817605,0.024086155163636932
ENSG00000106733.20,NMRK1,0.18225841648785018,NA,0.8553799308844777,0.1143721333862903,0.5080322011582847,3.173931664442144e-71,NA,67,69,69,0.0007745565871915773,0.17959247347579868
ENSG00000260804.3,LINC01963,0.18220368663898176,NA,0.8554228799037031,0.08486954109289284,0.3160580949642702,1.8992795014072507e-37,NA,40,42,42,0.06563683412462565,0.5168710977551265
ENSG00000221829.9,FANCG,-0.18218342053820444,NA,0.8554387837499071,0.002622111159569166,0.04697520979829342,1.0110092481910747e-05,NA,19,19,19,0.002131797667113672,0.050086925134454965
ENSG00000071994.10,PDCD2,0.18205459372348884,NA,0.8555398821156458,0.00333883647771368,0.03078713158117685,0.0003843728660015485,NA,22,23,23,0.3957894069641019,0.03009102085521323
ENSG00000214711.9,CAPN14,-0.18184869202113652,NA,0.8557014708333293,0.022388755321369344,0.17813178814702504,1.3323389676057105e-19,NA,30,33,33,0.06811394600607235,0.05459391741641656
ENSG00000164022.16,AIMP1,0.18182478748952902,NA,0.8557202311607273,0.0005216274364188689,0.02910209376361996,0.0005270735253997228,NA,3,3,3,0.03271332725349065,0.049630031321524715
ENSG00000136536.14,MARCH7,0.1817606602648758,NA,0.8557705587461788,0.0008478860363772161,0.02289985893646849,0.0022798112475931357,NA,14,16,16,0.06698826168807148,0.025653329950748763
ENSG00000115183.14,TANC1,-0.18165560865465954,NA,0.8558530054012591,0.004867907978294842,0.061951281640936766,4.2235576599970055e-07,NA,20,22,22,0.016068758935012264,0.057707060490981836
ENSG00000107736.19,CDH23,-0.18151104918947056,NA,0.8559664612020281,0.009648507636734364,0.044231889592748576,2.0095463221167607e-05,NA,21,23,23,0.10559583781207883,0.08014205795683882
ENSG00000157978.11,LDLRAP1,-0.1814746352145993,NA,0.8559950407526087,0.009120307667413728,0.10924760129220257,7.769862721442196e-12,NA,4,4,4,0.8255442076286487,0.04093965243283066
ENSG00000115841.19,RMDN2,0.18146965589562708,NA,0.8559989487915813,0.004248385348222429,0.05473477288134957,1.5241635163877888e-06,NA,6,6,6,0.41114378155541154,0.04301583403065254
ENSG00000144043.11,TEX261,-0.18132532024176823,NA,0.8561122327574682,0.026123084899988918,0.2180244424542757,4.885598847916682e-24,NA,42,46,46,4.0389979872875594e-06,0.09490733325548598
ENSG00000106305.9,AIMP2,-0.1812666292788371,NA,0.8561582980730574,0.0020344914887101347,0.058150297005779575,6.598394585976851e-07,NA,7,7,7,0.2693063586844069,0.038305742896762134
ENSG00000263528.7,IKBKE,0.18118599858981638,NA,0.8562215842222312,0.07463818601587284,0.4650247867851392,8.449799808348915e-63,NA,39,46,46,0.00023171775369781894,0.1480933184108462
ENSG00000175224.16,ATG13,-0.18109601522954816,NA,0.8562922122727814,0.004197512691774428,0.06101020911758931,4.6453445484528854e-07,NA,16,17,17,0.6239186541313704,0.06200229846142576
ENSG00000083845.8,RPS5,0.180990797764884,NA,0.8563747990503485,0.007121855636249225,0.12717993004915193,8.576515956072851e-14,NA,11,12,12,0.15189815228303588,0.05362072802891373
ENSG00000188064.9,WNT7B,-0.18060746958887477,NA,0.8566756924225386,0.00834287997090951,0.053696051537743934,2.662376275502405e-06,NA,42,50,50,2.7244002259180512e-05,0.05419439851909683
ENSG00000141519.14,CCDC40,0.1805512232455938,NA,0.856719844731672,0.10025646890731538,0.3934827445821349,2.1257742921433586e-50,NA,22,26,26,0.0009669388053052237,0.2701675778392726
ENSG00000158457.5,TSPAN33,-0.18029301413417012,NA,0.856922539722365,0.15480889268630466,0.3313766123433144,3.0719168848798995e-39,NA,77,86,86,5.703339111546207e-05,0.32616903367282385
ENSG00000165861.13,ZFYVE1,-0.17968674715109997,NA,0.8573984983383007,0.002939574475434356,0.09446397492135172,1.360317949500291e-10,NA,11,12,12,0.3345477207961677,0.03192413573801512
ENSG00000164220.6,F2RL2,-0.17948527830970418,NA,0.8575566758373051,0.01639564470406462,0.069611640395912,4.0530710172764964e-08,NA,28,33,33,0.16799046299890785,0.05920953633298135
ENSG00000176783.14,RUFY1,-0.17943689137181063,NA,0.857594666309852,0.025442749718847284,0.2819434972154165,1.4785553351929626e-32,NA,18,19,19,0.42645592561579515,0.08491972192991035
ENSG00000196876.15,SCN8A,-0.17932525995056794,NA,0.8576823137516494,0.012025978944294502,0.038710380179489835,5.163425648431123e-05,NA,17,18,18,0.16791568423749648,0.052729218155924185
ENSG00000105227.14,PRX,-0.17921724442207296,NA,0.8577671238444935,0.0066387991452850174,0.011119966286100092,0.034923451260593645,NA,23,29,29,0.006536856991802641,0.0665697235421502
ENSG00000124701.5,APOBEC2,0.17913553660175463,NA,0.8578312791167997,0.010485660031008405,0.030788777307539393,0.0002939607492984853,NA,20,20,20,0.5868074955602858,0.06174714472015243
ENSG00000011132.11,APBA3,0.17889471625915895,NA,0.8580203716759918,0.005735904481011226,0.06611576957398818,9.07314174429552e-08,NA,15,15,15,0.52591286849584,0.09346274431462613
ENSG00000196388.8,INCA1,0.17881893085985862,NA,0.8580798801913861,0.007063189534563123,0.0390942962473245,6.084497916992295e-05,NA,15,16,16,0.03726924825180893,0.06256214295065576
ENSG00000163932.13,PRKCD,0.17876601316002882,NA,0.8581214329182015,0.015460808853032536,0.2268281545799452,7.859915640131306e-26,NA,11,11,11,0.24699492650625676,0.14588624436862654
ENSG00000132681.16,ATP1A4,0.17875731721716945,NA,0.8581282612975405,0.010353030071546582,0.03572488870805955,0.0001266299755569144,NA,8,10,10,0.011757807557503577,0.09839445197144854
ENSG00000166170.9,BAG5,-0.17860775721744238,NA,0.8582457030597783,0.0037421928775897804,0.0755545040409642,1.884385444850314e-08,NA,12,12,12,0.2823253946410631,0.04881233383195799
ENSG00000158411.11,MITD1,-0.1785202857965809,NA,0.8583143913140591,0.012096736135051087,0.13448306458903606,4.583251849990368e-15,NA,16,16,16,0.8349059211510962,0.020533990874141442
ENSG00000256053.7,APOPT1,0.17851673467507165,NA,0.8583171799085154,0.005214308455604949,0.06781298604478439,8.237763681254688e-08,NA,19,19,19,0.006692047598271521,0.038641351230445
ENSG00000159189.11,C1QC,0.17826876661562932,NA,0.8585119065240827,0.0006404987097980907,0.011646130520013384,0.030646347723387413,NA,7,8,8,0.31661877683460693,0.02649517001480785
ENSG00000162623.15,TYW3,-0.17812634609235894,NA,0.8586237517019684,0.0025397609463768157,0.03485734426382366,0.0001528884786911434,NA,28,30,30,0.0032232716375228225,0.0516858927179508
ENSG00000250305.8,KIAA1456,-0.17785103069892197,NA,0.8588399694480068,0.007347538842150807,0.04715586348256223,1.0248047385209313e-05,NA,12,12,12,0.12950876425935823,0.16101700360571827
ENSG00000178623.11,GPR35,0.17784151934263162,NA,0.8588474393395664,0.03421880875672391,0.14699578631922086,4.840662817273755e-16,NA,32,32,32,1.387643454193119e-06,0.0589942503606208
ENSG00000160593.18,JAML,-0.17779281557892407,NA,0.8588856897957038,0.0004278243574996834,0.011187787344548684,0.033807957609865595,NA,3,3,3,0.3605470065561739,0.13037149844634355
ENSG00000255121.2,RP11-110I1.12,-0.1776729538939729,NA,0.8589798269314659,0.004527826083973511,0.031533368495442145,0.0003475073567529225,NA,11,11,11,0.2203743713365367,0.04482980559154896
ENSG00000140506.16,LMAN1L,-0.17760651699142657,NA,0.8590320061014457,0.04101541841660855,0.17854540649366446,2.4178777295044606e-19,NA,37,38,38,0.00015578957421721873,0.10699618708016197
ENSG00000164855.15,TMEM184A,0.17753129381044355,NA,0.8590910867083533,0.004022211038735402,0.11747198886204675,1.0347228868001502e-12,NA,19,20,20,0.5507218935366407,0.033301003558585535
ENSG00000100731.15,PCNX1,-0.17746195181264715,NA,0.8591455489078086,0.020111321670288323,0.18713185805221805,1.7800840491740346e-20,NA,49,51,51,0.12328649708294986,0.05361219815373881
ENSG00000186442.7,KRT3,0.17739522665293184,NA,0.8591979564378436,0.016087528649629777,0.12718221278867287,9.708583860455028e-14,NA,25,25,25,0.17255733497814463,0.07762868669199413
ENSG00000264968.1,RP11-387H17.4,-0.17733189732220075,NA,0.8592476973766835,0.007384890889259818,0.029912314624199517,0.0004533347283237493,NA,6,7,7,0.13947082683093864,0.08129396066718148
ENSG00000143248.12,RGS5,-0.17726161013595385,NA,0.8593029038980757,0.0340965772773732,0.02657887133828373,0.000919701866650474,NA,98,102,102,2.405808925728414e-05,0.3709240660395524
ENSG00000182774.10,RPS17,-0.1771787901281793,NA,0.8593679551089566,0.0025397513042100433,0.028243875854498286,0.0007241321733085664,NA,37,39,39,1.1730036005138484e-12,0.021718929820586614
ENSG00000139505.11,MTMR6,-0.1768947492171502,NA,0.8595910630993053,0.0018754825580944421,0.04748442260592955,1.0657484819364888e-05,NA,10,10,10,0.7611752163563197,0.026264625061965797
ENSG00000133812.15,SBF2,-0.17686080960401726,NA,0.8596177226812616,0.0013706041090357135,0.03352393834511635,0.0002095616159078019,NA,31,31,31,1.5292841324239627e-05,0.023918427064921654
ENSG00000171314.8,PGAM1,-0.17685783056568735,NA,0.8596200627249001,0.004765525175819391,0.05872366684485196,6.372996746829639e-07,NA,20,21,21,2.7764538077790448e-05,0.06544281264923557
ENSG00000111816.7,FRK,0.17670175597426677,NA,0.859742661513412,0.0009897308221245155,0.010534182116064252,0.037026391570345256,NA,13,14,14,0.056987430167197727,0.017943558210487088
ENSG00000276814.1,RP1-228P16.8,-0.1766605080619432,NA,0.8597750628941495,0.00891600166193039,0.04433514844781382,1.548422565474819e-05,NA,20,20,20,0.07089704105703731,0.06808007303744422
ENSG00000178585.14,CTNNBIP1,0.17653538454331857,NA,0.8598733523373606,0.00507054512932291,0.1450765325185036,1.2707363145483218e-15,NA,12,12,12,0.34678566457188487,0.0246021615297238
ENSG00000101220.17,C20orf27,0.17652054436270273,NA,0.859885010026739,0.00237697789524529,0.06515704363132173,1.713662584882735e-07,NA,9,11,11,0.3177328120054608,0.12427070779940667
ENSG00000141428.16,C18orf21,0.17642432347108947,NA,0.8599605969949108,0.0020432802103400437,0.025840230358493338,0.0010620663073772105,NA,14,15,15,0.27235883854720677,0.04293404519815098
ENSG00000111581.9,NUP107,-0.17641852317323906,NA,0.8599651534988879,0.010337307559619755,0.12482653290968268,1.3042958362474788e-13,NA,82,91,91,0.016227192069408678,0.14171073387387298
ENSG00000176125.4,UFSP1,0.17637359624450463,NA,0.8600004466253222,0.010854967385064357,0.08865916987676566,7.660051727125807e-10,NA,27,27,27,0.003963957972114536,0.022568403829703224
ENSG00000279873.2,LINC01126,0.17634352808449338,NA,0.8600240673450409,0.0034540288463196685,0.0291561390013252,0.0005597072235124861,NA,8,8,8,0.21282368363322335,0.031157561842041725
ENSG00000170191.4,NANP,-0.17632372493168894,NA,0.8600396242257642,0.004029193979333613,0.03256851000014148,0.000218661282635806,NA,17,18,18,0.5447159527469803,0.06364154772470569
ENSG00000160781.15,PAQR6,-0.17607101200340186,NA,0.8602381541939873,0.026022736011702033,0.07997205254296702,4.852081443069752e-09,NA,75,84,84,0.027461696369852812,0.1602667126897622
ENSG00000120262.9,CCDC170,-0.17595602564093898,NA,0.8603284898100058,0.01601996585430572,0.039172901520621375,6.580776478470486e-05,NA,25,25,25,0.040458452408219055,0.08675494845462567
ENSG00000204920.10,ZNF155,-0.17573608132241245,NA,0.8605012876134692,0.06762992417842881,0.2798405854426608,6.034953928034554e-32,NA,59,65,65,0.017994223919714586,0.22914347369417398
ENSG00000143322.19,ABL2,0.17568606684070484,NA,0.8605405820935921,0.003980665097543459,0.0444452478778315,1.820768789382514e-05,NA,19,20,20,0.0628246626773547,0.07353182556074858
ENSG00000100714.15,MTHFD1,-0.17558105054057355,NA,0.8606230905385225,0.0019130646529408402,0.0844367896707287,2.627332332184094e-09,NA,19,20,20,0.01225839800158279,0.017459043757380974
ENSG00000188015.9,S100A3,-0.17535650696593905,NA,0.8607995134085544,0.03828659807287818,0.2012213847825948,8.285680838166416e-22,NA,26,27,27,0.02647102054775403,0.16394983191582754
ENSG00000164442.9,CITED2,-0.17526342079620835,NA,0.8608726528280427,0.014017461361063787,0.020305047641505272,0.0039287388312392105,NA,63,69,69,3.4746228502974686e-10,0.07498742218913583
ENSG00000147862.15,NFIB,0.17516856190684685,NA,0.8609471863316671,0.0004668012446134176,0.010254376364040751,0.041938792416676786,NA,5,5,5,0.3534885645200466,0.03904123546679462
ENSG00000204104.11,TRAF3IP1,0.17483839655214567,NA,0.8612066169079134,0.013955794951513296,0.02662188550706673,0.0010004966362175173,NA,54,58,58,0.03703701956411129,0.21235532395915366
ENSG00000106785.14,TRIM14,0.17477315170942678,NA,0.8612578854383487,0.01285565971751914,0.16559761152449945,6.180894664290837e-18,NA,18,19,19,3.8933132689810855e-05,0.14282805878524532
ENSG00000180901.10,KCTD2,0.17470718860956588,NA,0.8613097189600112,0.012909498780657981,0.15342575884521714,1.6030636420503706e-16,NA,4,4,4,0.006212697024065188,0.1717412383675852
ENSG00000120937.8,NPPB,-0.17438472958572312,NA,0.8615631144747848,0.0032507687140911202,0.01742848377825831,0.00813664954331228,NA,5,5,5,0.07302888954972664,0.06654619698586113
ENSG00000104835.14,SARS2,0.1741914788474958,NA,0.8617149820585512,0.01153298089111467,0.18218175399275227,6.677015894830322e-20,NA,17,20,20,0.22482763016011298,0.04208164021706758
ENSG00000151640.12,DPYSL4,0.17401085489591528,NA,0.8618569314069194,0.2658783470332036,0.5015761918192218,9.161976333807986e-71,NA,33,33,33,0.28053225276090576,0.21432930103252906
ENSG00000106477.18,CEP41,-0.17397746917616175,NA,0.8618831691754412,0.003437438993694289,0.0332930730606895,0.00023631793064831996,NA,43,45,45,4.938766226202498e-05,0.1064643865345387
ENSG00000121413.12,ZSCAN18,0.17382945149721496,NA,0.8619994978002956,0.002045257757272915,0.04382580797907745,2.259718315574846e-05,NA,6,6,6,0.6274988942253648,0.044588449496427
ENSG00000184384.13,MAML2,0.17376617821875381,NA,0.862049225837643,0.0037619945415465583,0.01827653708923156,0.006625073057580894,NA,43,46,46,0.04733192325200954,0.053259969808429015
ENSG00000196678.13,ERI2,-0.17366302101873443,NA,0.8621303008094452,0.0008230387457789784,0.050480781804511016,4.601670346120414e-06,NA,17,19,19,0.7798728862976327,0.016589324850283787
ENSG00000278740.1,RP11-147L13.14,0.17356257527196117,NA,0.8622092461478253,0.00803717175221574,0.08559983925018941,1.5756710131382055e-09,NA,11,16,16,9.450902039584955e-08,0.05040974756668018
ENSG00000250378.2,RP11-119J18.1,0.17346465840097788,NA,0.8622862052409666,0.017195001375298412,0.06037644935000805,4.3433880446119526e-07,NA,20,24,24,0.122204558086844,0.0557869789448471
ENSG00000204977.9,TRIM13,-0.17338413111333967,NA,0.8623494977347566,0.014635327664991215,0.1900316568978832,7.35802829604713e-21,NA,32,32,32,0.11916847179167023,0.060714512053266334
ENSG00000124743.5,KLHL31,0.17333565873965381,NA,0.8623875962702006,0.004605181081769463,0.052454106738538266,3.1699101154689525e-06,NA,8,8,8,0.46892184147170957,0.0761820440771685
ENSG00000064218.4,DMRT3,0.1732612438285162,NA,0.8624460858614353,0.07159742209335812,0.2400910109083028,1.0896789899888949e-26,NA,6,6,6,0.07353620757486323,0.5984536591088825
ENSG00000169220.17,RGS14,0.17324533790280014,NA,0.8624585879038269,0.025601873713995443,0.291432920571939,5.553706055117504e-34,NA,10,11,11,0.1029247507839235,0.14408697104140747
ENSG00000133101.9,CCNA1,0.17321246580439334,NA,0.8624844254508848,0.024459520596641658,0.0452336959020744,1.5195516597519324e-05,NA,69,71,71,9.536100583693183e-10,0.09344037492785286
ENSG00000179195.15,ZNF664,-0.17317346163037703,NA,0.8625150830147064,0.0019458457325741399,0.01314608437314157,0.021913090792103903,NA,21,26,26,9.580010494441228e-05,0.0408046817983676
ENSG00000152382.5,TADA1,0.173110145316549,NA,0.8625648505377457,0.01641499590596836,0.12981938420759295,3.492645042245777e-14,NA,25,27,27,0.19677933120727797,0.06837140546583685
ENSG00000196421.8,LINC00176,0.17309782692591733,NA,0.8625745330313452,0.0037279116532822755,0.05127275115971402,3.9132604653363715e-06,NA,9,10,10,0.28722539940808556,0.036952354788540566
ENSG00000180834.7,MAP6D1,0.17304341219797426,NA,0.862617304308339,0.04804321940358348,0.19328683153457146,5.244230004460547e-21,NA,51,56,56,0.000473623011166998,0.07692212741658634
ENSG00000197860.9,SGTB,-0.1729986404462336,NA,0.8626524962775284,0.002192431657890242,0.03569045763009049,0.00012635646768741112,NA,17,17,17,0.4670896271360141,0.01601625501091641
ENSG00000121691.4,CAT,0.17287836202048468,NA,0.8627470401564532,0.040823243781370144,0.2424262836710546,4.730759887021529e-27,NA,56,61,61,0.03820959811620125,0.08994448749833918
ENSG00000159231.5,CBR3,0.1728725987019036,NA,0.8627515704155465,0.09699606464544817,0.4550832627422426,7.58327236070151e-60,NA,22,22,22,0.33136991636543256,0.06576221362068069
ENSG00000108602.17,ALDH3A1,-0.17228654535285576,NA,0.8632122614467043,0.004149323032912712,0.043972798324595996,1.9912604545018855e-05,NA,17,17,17,0.03131085665394466,0.04751665055108873
ENSG00000158669.11,GPAT4,-0.1721033951350823,NA,0.8633562436595985,0.0029785258544301023,0.04482918923114665,1.5957145156470526e-05,NA,11,13,13,0.34736057411489885,0.0383126419989961
ENSG00000104524.13,PYCRL,0.17187700150210894,NA,0.8635342276410057,0.0017817932192140495,0.03157382619262215,0.00031561262657989024,NA,2,2,2,0.8295727466852019,0.0773689424745356
ENSG00000138696.10,BMPR1B,-0.17165315487130517,NA,0.8637102160540204,0.006898880232774669,0.03379693046954061,0.00019043343192876185,NA,24,25,25,0.06957156362987395,0.10890484747026202
ENSG00000167085.11,PHB,0.1710603833198547,NA,0.8641762861972203,0.0001230689316612771,0.03267623934682744,0.000258710523701682,NA,1,1,1,0.8641762861972202,0.017960241348131813
ENSG00000229660.1,RP5-1142J19.1,0.17100369813864938,NA,0.8642208577350438,0.01823009770455208,0.12335771473992825,9.284844498355238e-14,NA,11,11,11,0.4396875553947984,0.19531929278790933
ENSG00000172331.11,BPGM,-0.1709338344629232,NA,0.8642757921128029,0.00553393529809131,0.04913192042978429,6.3715167419329614e-06,NA,17,17,17,2.3118053631622063e-07,0.045504495847684366
ENSG00000106624.10,AEBP1,0.17086182161027041,NA,0.8643324170925131,0.00610160896353805,0.09757903176375632,5.791231887299331e-11,NA,7,7,7,0.20911145994594493,0.0467730690338783
ENSG00000050393.11,MCUR1,0.17079678491744235,NA,0.8643835571931344,0.004356653349264677,0.06800493351875771,8.139918134759098e-08,NA,18,18,18,0.039352163718702135,0.07640568240387051
ENSG00000132463.13,GRSF1,-0.17071363407328272,NA,0.8644489417655028,0.0017295826054405461,0.0168403947801048,0.009499892471122977,NA,10,11,11,0.04296145115291133,0.1741719661112905
ENSG00000189007.15,ADAT2,0.17035716468980408,NA,0.8647292572884264,0.026115549835685467,0.2507297106223417,3.5893539970437658e-28,NA,33,33,33,1.2207235198993057e-07,0.05496728670938029
ENSG00000087460.24,GNAS,-0.17028800240618933,NA,0.8647836461528873,0.0028551134531959593,0.036203444357888914,0.00011200263444811423,NA,8,8,8,0.1729653936762382,0.05829824995943665
ENSG00000175279.21,CENPS,0.17023391119420553,NA,0.8648261836504684,0.02301209106404632,0.19054748669152094,6.068595272049797e-21,NA,38,42,42,2.7911094263079753e-09,0.1375088583472566
ENSG00000255328.1,RP11-326C3.12,0.17022548844339072,NA,0.8648328073631912,0.045339164782687,0.13627239693273788,4.7384858587061555e-15,NA,9,12,12,0.05551455612433949,0.1488478677923694
ENSG00000170579.16,DLGAP1,-0.17015463123995206,NA,0.8648885303611559,0.007701668120338451,0.04307968188421539,2.6404070610915325e-05,NA,13,13,13,0.29196112531407004,0.02694095896038653
ENSG00000187688.14,TRPV2,0.17010306337636558,NA,0.8649290844015198,0.0019169550335398572,0.014411329327329943,0.016403854164143618,NA,17,17,17,0.14395202748168615,0.038261429516603766
ENSG00000140009.18,ESR2,0.17004349100160662,NA,0.8649759337987789,0.004496805484973174,0.03489236053867924,0.00014579199068859617,NA,9,11,11,0.2711817218101513,0.13876010626187274
ENSG00000126001.15,CEP250,0.16996379249767507,NA,0.8650386116943256,0.022847287575399135,0.2048968672911427,2.805787592722409e-22,NA,38,38,38,0.00041158077451827865,0.020000061546493586
ENSG00000131187.9,F12,-0.16985569894313812,NA,0.8651236218802657,0.001333526229326142,0.07410795058278867,2.4338424993170233e-08,NA,1,1,1,0.8651236218802657,0.05410888417081785
ENSG00000112561.17,TFEB,0.1696158763028985,NA,0.8653122359894265,0.0047651782326613885,0.04376372064210706,2.4299011486367652e-05,NA,33,41,41,8.241617782860417e-05,0.05614786154293276
ENSG00000272142.1,RP11-428J1.5,-0.16955352696645232,NA,0.8653612733364207,0.0035875543850821157,0.0127246816417412,0.023292812542807496,NA,30,31,31,0.0706299602729262,0.07145031258726317
ENSG00000174516.14,PELI3,0.16948936576705503,NA,0.8654117362430416,0.0007083609125319186,0.018993113528858328,0.0053418375540204965,NA,7,9,9,4.562867592560404e-08,0.09192489002483213
ENSG00000172748.13,ZNF596,0.1686852601930253,NA,0.8660442132915624,0.00886897424645939,0.08145351275585085,4.788168471688097e-09,NA,4,4,4,0.32976911660485075,0.0986432425212266
ENSG00000135736.5,CCDC102A,-0.1686714615333385,NA,0.8660550675112528,0.007521151056248509,0.0643608310708924,2.25333210356886e-07,NA,38,38,38,0.07416513717671755,0.07920999591365509
ENSG00000108641.14,B9D1,0.16862121928105725,NA,0.8660945889866372,0.0041612164116772215,0.05195828863823892,3.3600448719778786e-06,NA,8,10,10,0.24963915543751103,0.055749499504876315
