gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000126088.13,UROD,-2.9326829195406376,NA,0.0033604690038195393,0.004573194922131157,0.08567395387151938,0.0005601134600896383,NA,13,15,15,0.001118272557515547,0.10222963719936476
ENSG00000134452.19,FBXO18,2.9315532733767005,NA,0.0033727151405576294,0.0039041227501995447,0.048816454396208096,0.012218197599665586,NA,12,13,13,1.3228014477720915e-07,0.06015895062594436
ENSG00000139793.18,MBNL2,2.9245277314276406,NA,0.0034497934004433396,0.008717575863736182,0.09533369870095222,0.0003186806139747172,NA,78,84,84,6.964587569430132e-12,0.131731355927753
ENSG00000080166.15,DCT,-2.9102845688646686,NA,0.0036109981132031897,0.006268124473829285,0.12856188536668345,1.021065529190124e-05,NA,34,34,34,9.512269297617528e-05,0.026187664125106685
ENSG00000250490.1,LINC02145,-2.9026970361461495,NA,0.0036996434889016265,0.05968753381165342,0.3115431970671693,4.686847522661943e-13,NA,10,10,10,0.0010396388345760787,0.1454206706636082
ENSG00000169738.7,DCXR,2.8981630595871524,NA,0.003753553835904736,0.03291026249504259,0.28052551339700355,1.5837321477563057e-12,NA,7,7,7,0.001243025863972273,0.1416602462087166
ENSG00000134851.12,TMEM165,-2.866815759810957,NA,0.004146243120393699,0.0021075194270564323,0.031203921006594918,0.03352463700583445,NA,45,46,46,0.002900164616011522,0.01714903186669521
ENSG00000180869.4,LINC01555,-2.8634106848689735,NA,0.004191069530154407,0.043312857020214465,0.08147052878896997,0.0007697287389472289,NA,83,90,90,5.481209584566105e-09,0.3469917877670469
ENSG00000166816.13,LDHD,-2.8630905230503045,NA,0.004195306859582251,0.005670214614123833,0.11062392848736202,0.00010183396715865451,NA,15,15,15,0.0001924421430902478,0.053988475042289534
ENSG00000148516.21,ZEB1,2.8614028688683173,NA,0.004217707201262435,0.00021226199765500705,0.02911188755341158,0.04759267151763727,NA,5,5,5,0.001837621114223832,0.009347629248763756
ENSG00000254901.7,BORCS8,2.849493082440812,NA,0.0043788957974643244,0.013560393682959422,0.03530570901934218,0.031990038144905926,NA,36,38,38,1.666770119909956e-25,0.12088425501217664
ENSG00000138346.14,DNA2,2.83647020015355,NA,0.004561523497355374,0.00321587291514554,0.10133716367776203,0.00013838051152665013,NA,9,10,10,0.0026617362013962014,0.01707674088425571
ENSG00000100395.14,L3MBTL2,2.8205423448178215,NA,0.00479425455814925,0.0035594855847777894,0.09187260118256088,0.0003790892759095556,NA,16,16,16,0.003719529084835856,0.0667746056296105
ENSG00000066322.14,ELOVL1,2.8177450145969147,NA,0.004836219985371172,0.0009820404289573115,0.04031853574541281,0.01958448732248311,NA,16,16,16,1.6469495080452331e-09,0.017540502183726246
ENSG00000100664.10,EIF5,-2.8142722768701876,NA,0.004888780139956004,0.007457647063346055,0.032568542127535564,0.036451502822447066,NA,49,49,49,8.4062696340116e-07,0.1183815270154644
ENSG00000019186.9,CYP24A1,2.812539094991661,NA,0.0049152048080239085,0.006527363958909431,0.07893230267844585,0.0011763173410431573,NA,7,7,7,0.0017424424364643762,0.1352925069086828
ENSG00000144649.8,FAM198A,2.8071346917383004,NA,0.004998433710460307,0.024637003661948813,0.03391741607645707,0.030291697421557563,NA,74,78,78,8.211135233735549e-07,0.09356669526082853
ENSG00000177683.13,THAP5,-2.798934207355404,NA,0.005127158318429345,0.01126137362974532,0.12200456457177845,3.826538584400861e-05,NA,16,17,17,2.8554593256412374e-05,0.11186467077180452
ENSG00000196547.14,MAN2A2,2.796276335378895,NA,0.0051695178771070174,0.00384328603611678,0.05047466102301925,0.005808717318377344,NA,14,14,14,9.059880995206672e-05,0.02102168967355735
ENSG00000040275.16,SPDL1,2.7940788931019775,NA,0.005204777921364526,0.04649222681797356,0.2643357236626655,5.4333050028810886e-11,NA,82,89,89,1.0762960611296927e-07,0.16925340978863962
ENSG00000167528.12,ZNF641,2.7719773866374675,NA,0.005571690701903361,0.02062039037030399,0.04693557589149164,0.013060531304791996,NA,43,45,45,0.0005463412929472271,0.12263257197906062
ENSG00000197363.9,ZNF517,-2.7661151051299453,NA,0.005672850738292471,0.021566706632672718,0.08663355031544076,0.0006627491022680017,NA,24,29,29,9.315645220150847e-05,0.1351791927215138
ENSG00000231106.2,LINC01436,-2.7640440902806573,NA,0.005708982462837001,0.09529874003343992,0.5342989293196371,5.093396074577721e-26,NA,55,64,64,7.15389760783554e-08,0.14844782236300588
ENSG00000158402.18,CDC25C,2.7545798314076366,NA,0.005876755121559856,0.001560977221726685,0.03337784097807304,0.031212756627634727,NA,58,59,59,2.1973165626036294e-06,0.0667397943582496
ENSG00000115365.11,LANCL1,-2.753228796942078,NA,0.005901063972276617,0.0017368420942191858,0.04201551140356053,0.014959573896526981,NA,20,20,20,1.0821240367757828e-07,0.013066787367893115
ENSG00000105991.7,HOXA1,-2.74961946590784,NA,0.0059664509135190485,0.004905617747655291,0.02901744255757727,0.04880411640230338,NA,15,15,15,3.1704135929145202e-06,0.06946348237275217
ENSG00000111816.7,FRK,-2.741511128454046,NA,0.006115728905204859,0.0009195555749260547,0.03869215377083242,0.02546665539467511,NA,13,14,14,0.002529430902232261,0.005144382886522929
ENSG00000263164.1,RP11-333E1.2,-2.73680644133385,NA,0.006203878364128842,0.002658737505482955,0.06828432929000187,0.002413385761268756,NA,14,14,14,0.0028468265146739257,0.027264552994990216
ENSG00000273473.1,LL09NC01-139C3.1,-2.7357781264353207,NA,0.006223297091374657,0.00798280584403271,0.074583456287214,0.0014302154351514813,NA,3,3,3,0.002586919146554162,0.14178517401255614
ENSG00000262585.1,LINC01979,2.7261135359920132,NA,0.006408495037088327,0.0035288622215780573,0.029265206385877218,0.04271766433563435,NA,10,10,10,0.0006723550964163746,0.047061134260308564
ENSG00000181754.6,AMIGO1,-2.7247841604601746,NA,0.0064343535015985295,0.05327982415441095,0.22240328525069208,5.570304597524289e-09,NA,31,35,35,6.891249809816083e-05,0.1198803337230666
ENSG00000159788.18,RGS12,-2.7215795484295415,NA,0.006497074606805789,0.03882461571370919,0.0522896535026367,0.0073863684822917846,NA,72,83,83,4.276432189727898e-15,0.08384654134749732
ENSG00000196345.12,ZKSCAN7,-2.715890946317149,NA,0.006609768633195492,0.010555483623169269,0.09541629409424936,0.0003239176164957584,NA,42,46,46,0.00032017813189045945,0.2487845731057101
ENSG00000173124.14,ACSM6,-2.7129812353472844,NA,0.006668088236194472,0.2764152892252589,0.20670608055338435,1.538308393688755e-08,NA,148,155,155,1.1258220941572286e-06,0.4812475616366074
ENSG00000176244.6,ACBD7,2.708993257294869,NA,0.006748771128190768,0.01424286374666688,0.06444675417126748,0.003330154089156111,NA,7,8,8,6.814977272123424e-05,0.11760799081950232
ENSG00000154102.10,C16orf74,-2.702380397440807,NA,0.0068844948083352,0.0018157744382957964,0.035420463258202126,0.029775278156209683,NA,10,10,10,0.009104852481690174,0.04769190166458509
ENSG00000175727.13,MLXIP,-2.7020448024684613,NA,0.006891447557903248,0.031257085003960815,0.1776387953798559,1.9035476155457727e-07,NA,81,85,85,0.0036880760723485145,0.10312688046799877
ENSG00000177359.17,OVOS2,2.69573072925048,NA,0.007023441729201389,0.0309277705602354,0.1504764694112009,1.8832149918739498e-06,NA,29,32,32,0.00034794456184947037,0.0951241266206835
ENSG00000104517.12,UBR5,2.694167935903585,NA,0.007056460078229648,0.0034709113345169572,0.0704985440902159,0.0015635063216068398,NA,30,30,30,0.0009288304851318432,0.08469050245008015
ENSG00000044115.20,CTNNA1,-2.6922567272362627,NA,0.007097029085146568,0.0017419054793037796,0.04248203485299633,0.01850121323669076,NA,11,14,14,5.671301392386683e-10,0.03902867496082386
ENSG00000198743.6,SLC5A3,2.6909461910629813,NA,0.007124968586645712,0.005306108877576522,0.07841404833607565,0.0008206955788542802,NA,14,15,15,8.753747980127983e-05,0.04420543737897537
ENSG00000106178.6,CCL24,2.6883760766919482,NA,0.007180048083274449,0.029212176723127474,0.15803682655684034,2.4803047748398767e-06,NA,23,28,28,3.885203882315075e-06,0.08836969087794827
ENSG00000159723.4,AGRP,2.685677536199875,NA,0.007238290875882416,0.01241779646843687,0.03610385790181137,0.02841842968282565,NA,14,15,15,0.00345182450327773,0.1945424709700823
ENSG00000197548.12,ATG7,-2.6742934751103085,NA,0.007488688557730249,0.02382410831383791,0.0953098922049489,0.0003255101893450703,NA,34,36,36,5.282836293954218e-08,0.2370230500189095
ENSG00000159202.17,UBE2Z,2.6701274858333375,NA,0.007582245261497155,0.006994452724319856,0.032915023551134764,0.034160291849913,NA,27,27,27,3.292344718326518e-10,0.039654824104705
ENSG00000139405.15,RITA1,-2.669438644276286,NA,0.007597815312243986,0.005371716692414995,0.1765873616955751,1.7988928124628747e-07,NA,32,32,32,1.1173061944632323e-06,0.036321837119082725
ENSG00000272463.1,RP11-532F6.3,-2.6630434797461673,NA,0.007743740751108841,0.031670533037966055,0.2989930346604473,1.1723049326943529e-12,NA,10,10,10,3.155327123172942e-07,0.16328801910380472
ENSG00000122687.17,MRM2,2.659210436482681,NA,0.007832402484416629,0.03542059011419557,0.16687182595399974,9.57198609239732e-07,NA,88,94,94,9.484893620019952e-10,0.09275037701911557
ENSG00000104043.14,ATP8B4,2.657232708112127,NA,0.00787850386281441,0.050681391004076405,0.045717530054557816,0.01397653795983202,NA,94,98,98,0.00019631006642772727,0.3031618086562454
ENSG00000142552.7,RCN3,2.654104051370048,NA,0.007951930214051767,0.004235579633007264,0.09006628474553366,0.00038306641595472785,NA,14,18,18,0.0016259881883850923,0.033872003673520695
ENSG00000283199.1,ABC13-47488600E17.1,-2.6420487015467993,NA,0.008240620551102001,0.007263117484456228,0.07571824533085336,0.0014065907717406869,NA,20,21,21,0.00046167161704697475,0.07992805632727902
ENSG00000141574.7,SECTM1,2.632173966363944,NA,0.008484040836259131,0.0023913095927965778,0.05614037818155949,0.005739451751707026,NA,25,27,27,0.015292963438320985,0.05102503541157486
ENSG00000196510.12,ANAPC7,-2.630517966786466,NA,0.00852548630703979,0.014123962125151483,0.06417833597492617,0.0032677721722734533,NA,85,92,92,1.9876648620360462e-08,0.15776503686353852
ENSG00000277258.4,PCGF2,-2.621521221419492,NA,0.008753831215534394,0.005820301725662592,0.1841278260130435,1.202252429600284e-07,NA,19,34,34,6.699851818090602e-16,0.09919141023271733
ENSG00000240224.1,UGT1A5,2.6097339545645974,NA,0.009061266243100037,0.0024440396373456475,0.0670124788556718,0.0017939050758767952,NA,39,39,39,1.9502850525915536e-06,0.09472262392689916
ENSG00000197599.12,CCDC154,2.6082636309008254,NA,0.009100283719366503,0.010707680952639203,0.12353947451513828,1.211691971959981e-05,NA,18,18,18,3.5507895534270723e-09,0.1586788312233937
ENSG00000156564.8,LRFN2,2.602027504409374,NA,0.00926744194518437,0.012488334872179834,0.11001926917256837,9.557174440396936e-05,NA,44,47,47,4.745490353754621e-05,0.032636022926428136
ENSG00000143353.11,LYPLAL1,-2.6010168540633285,NA,0.009294788741292906,0.017569975838252462,0.033927429377974105,0.03691948208556668,NA,63,64,64,0.0004566872386065943,0.07637329005736196
ENSG00000071626.16,DAZAP1,2.5971059774012626,NA,0.009401291302286665,0.0027088340640855,0.09106610206952938,0.0003872160286941663,NA,5,7,7,1.1606478131629818e-11,0.03765148250037447
ENSG00000124226.10,RNF114,-2.5958992930794924,NA,0.00943437126277259,0.008047228572669285,0.1752921718296664,4.0321995249145224e-07,NA,9,10,10,3.8899718783054585e-09,0.08862412899109215
ENSG00000104738.16,MCM4,2.577707294770227,NA,0.009945820639809496,0.010949384986841556,0.19958694055532586,3.3388969946090667e-08,NA,72,78,78,1.3486182364205342e-11,0.1092203796572259
ENSG00000146963.17,LUC7L2,2.566123898837908,NA,0.010284208612329293,0.019795412042112777,0.036199915395164935,0.029537551067408727,NA,70,73,73,6.573251883691477e-19,0.11763361183559615
ENSG00000274897.2,PANO1,2.5605188438354127,NA,0.010451599523351575,0.015479198386636653,0.06830519967003121,0.002104942778119732,NA,14,24,24,1.2207362509175244e-07,0.1012505872628411
ENSG00000105576.15,TNPO2,-2.556620176621958,NA,0.010569455486094278,0.002479479256296596,0.051296923078104836,0.008845812625989059,NA,6,8,8,0.000418797212886953,0.07095865959925053
ENSG00000196104.10,SPOCK3,-2.5466481380391977,NA,0.010876303746014334,0.00615471607734524,0.06361639226176186,0.003296861587579164,NA,11,13,13,0.01617678293021896,0.11857135191222025
ENSG00000214650.2,RP11-83B20.1,2.544298845670539,NA,0.010949735885001009,0.07318877418130917,0.16641458730973085,1.2023882014661447e-06,NA,39,44,44,4.502521643100813e-42,0.2359757758334113
ENSG00000171320.14,ESCO2,2.5412994038684205,NA,0.011044129976976643,0.000879414791982944,0.03924503734530031,0.02294603410612017,NA,11,11,11,1.0551450551590828e-07,0.00773532293447758
ENSG00000275342.4,PRAG1,2.536219713940155,NA,0.011205640444310931,0.007266885026252931,0.12367293672670265,5.948648556275388e-06,NA,25,25,25,2.96252032098702e-07,0.08419234865631359
ENSG00000166788.9,SAAL1,-2.5328094481701915,NA,0.011315244535310291,0.016596945906422265,0.0767408645156815,0.0011188550109248138,NA,29,29,29,2.1226855550652762e-07,0.06407768171994617
ENSG00000204130.12,RUFY2,-2.5294906547232388,NA,0.011422821593750248,0.0014305639603369447,0.06699341720813237,0.0025048415644785913,NA,6,7,7,0.0001581267026920033,0.04455801796931391
ENSG00000102921.7,N4BP1,-2.520272988250879,NA,0.011726385077314702,0.0022548183157098368,0.07747199352604171,0.0013363149481814894,NA,6,6,6,0.0014855215072001147,0.14307677793251047
ENSG00000146535.13,GNA12,2.5186620755502793,NA,0.011780165370133157,0.005195315968825826,0.11984257214052205,4.394717345438653e-05,NA,11,11,11,5.4152558737766645e-05,0.030704023397609945
ENSG00000095319.14,NUP188,-2.5142345154257244,NA,0.011929107961728122,0.002360384485331882,0.10261092183607072,0.00016863549549727314,NA,24,28,28,1.771385975750389e-06,0.058578836703169726
ENSG00000227920.2,RP1-153P14.5,-2.5109682552477945,NA,0.012040052351339208,0.07538043616262728,0.2748026166825355,4.661086018257135e-11,NA,50,53,53,0.001690297410392846,0.07140115244956137
ENSG00000232063.1,RP11-307E17.8,2.4867244817407963,NA,0.012892520277726697,0.027987542320773152,0.15202350325246694,1.26704163076161e-06,NA,25,27,27,4.345000484198464e-09,0.2333734601566865
ENSG00000148143.12,ZNF462,2.484296009915386,NA,0.012980785554495493,0.0009189425472738979,0.0918838526141035,0.0003794418338520873,NA,27,28,28,5.981201232293082e-05,0.03670757784355772
ENSG00000179580.9,RNF151,2.481591366209906,NA,0.013079717382623922,0.03273573348599851,0.09343819392291257,0.00019790211862220162,NA,21,25,25,0.00014744263791175176,0.20551880274483186
ENSG00000167377.17,ZNF23,2.4782931366817778,NA,0.013201263686654603,0.07478026633807915,0.35667054250699465,6.267487358399425e-15,NA,24,25,25,7.35782304185954e-11,0.20828012098281096
ENSG00000196670.13,ZFP62,-2.4762907649135975,NA,0.013275541287846611,0.004037463803728458,0.08245930289192198,0.0008582781451231722,NA,23,26,26,1.6383214203554685e-28,0.15037169838757494
ENSG00000267107.6,PCAT19,-2.475988952620774,NA,0.013286768939620493,0.023697973193143408,0.21351032656475494,1.305576390739924e-08,NA,39,44,44,6.352281430626961e-10,0.2383692157447775
ENSG00000134539.16,KLRD1,-2.474592315296959,NA,0.013338834303015567,0.014515252777909828,0.06988143907365513,0.0014319448179560055,NA,48,62,62,2.6249469721840905e-06,0.13568969232765934
ENSG00000203872.6,C6orf163,2.4680582031941367,NA,0.013584822907971165,0.031851699248317086,0.16586666918049348,2.74536261423459e-07,NA,55,57,57,0.000849513446519953,0.15480242578226144
ENSG00000106025.8,TSPAN12,-2.466666108815439,NA,0.013637745784456728,0.006617280325669876,0.03161138602955008,0.04105969596113028,NA,39,40,40,0.00126432039906834,0.058377020442644666
ENSG00000161243.8,FBXO27,-2.4611593209929166,NA,0.013848885248259906,0.039475568354152224,0.11968705824131452,3.9054875592965614e-05,NA,20,21,21,3.586620525533684e-05,0.15237303430541044
ENSG00000112299.7,VNN1,-2.4500271195893055,NA,0.014284545544479213,0.002244843004253882,0.1259539703597451,1.8795712357140448e-05,NA,7,7,7,0.013241731168929507,0.013140780968818178
ENSG00000136270.13,TBRG4,-2.4483822680664034,NA,0.014349931846951597,0.004272362913656473,0.14662739877794925,3.7239051205726624e-06,NA,23,24,24,5.735672968115419e-08,0.027692565855758976
ENSG00000160695.14,VPS11,2.44509515918206,NA,0.01448139274114626,0.0007782608377127652,0.04194908028784231,0.0203368361059252,NA,24,25,25,5.40409943008624e-05,0.017735037102064848
ENSG00000261600.1,RP11-575H3.1,2.443057060241699,NA,0.014563434490281935,0.004360881517519212,0.07162040767425798,0.0017986080421657715,NA,1,3,3,0.014563434490281935,0.14497481090260014
ENSG00000141456.14,PELP1,2.44080928832444,NA,0.014654391377181093,0.0009698412519254624,0.08662240448745083,0.00039854879993682265,NA,5,7,7,0.004725440565415858,0.06675062588035244
ENSG00000164366.3,CCDC127,2.4224172709526113,NA,0.015417635802361735,0.02214172245741684,0.06951410571242199,0.0009082320802989783,NA,32,37,37,2.2803720623987304e-09,0.1572899083360585
ENSG00000152689.17,RASGRP3,-2.408636470494426,NA,0.016012238533373285,0.0054560837678886975,0.1025281472351821,0.00020416176374433024,NA,9,9,9,0.0017690946325499214,0.10116385584348356
ENSG00000273270.1,RP11-212P7.2,2.3981012979196614,NA,0.016480306936306678,0.0681589731243259,0.252934622675097,4.0493907586846237e-10,NA,47,48,48,2.3374803352697008e-06,0.04637410500890581
ENSG00000166436.15,TRIM66,2.3823600276648724,NA,0.01720207021621593,0.06855280254574364,0.4460225989445054,1.6463583827390902e-19,NA,18,19,19,6.941201419649691e-17,0.11067330461541723
ENSG00000188559.13,RALGAPA2,-2.379983222714236,NA,0.01731342629671871,0.000507494938972039,0.08421064047718507,0.0005731426722940044,NA,2,2,2,0.012644675940193693,0.035391345918847884
ENSG00000154146.12,NRGN,-2.3772118490438006,NA,0.01744406629104659,0.013641828560244188,0.08127310300584492,0.0009870344435984628,NA,28,31,31,1.9286170777650748e-10,0.21309028236233607
ENSG00000140284.10,SLC27A2,2.362794022439097,NA,0.018137747399091325,0.0023916541768435368,0.04356601118153819,0.016773016693641656,NA,13,14,14,6.440381547586963e-07,0.17068879582617558
ENSG00000089847.12,ANKRD24,-2.3588228857295883,NA,0.018333003304088526,0.014996113374933104,0.15212939847454393,1.0352346275955287e-06,NA,7,7,7,0.00544498064716494,0.0645479373092256
ENSG00000157379.13,DHRS1,-2.356616440687819,NA,0.01844228473480569,0.021784772364568657,0.12265268081765175,3.2150940901924064e-05,NA,63,71,71,0.0034947148924650024,0.19336841450630632
ENSG00000256269.7,HMBS,2.351588987484836,NA,0.018693417677137742,0.011353052682846514,0.11661972622774855,3.9656009262691025e-05,NA,18,18,18,0.003040378881242732,0.046431786404830734
ENSG00000173992.8,CCS,2.350059705780842,NA,0.01877039993390501,0.00486235468406191,0.033505889269136266,0.036417503855733314,NA,23,24,24,9.542677800929238e-17,0.016610022055253987
ENSG00000226091.7,LINC00937,-2.348960132013524,NA,0.018825922433961046,0.019406261132852973,0.09460624469129901,8.238920652679987e-05,NA,27,32,32,0.005426443114173164,0.1204999955935942
ENSG00000026297.15,RNASET2,-2.3441981046469067,NA,0.019068040358743595,0.017874381159494548,0.2746792821716653,5.431386526384688e-11,NA,87,90,90,2.936863726871191e-05,0.07032492342482408
ENSG00000205560.12,CPT1B,-2.339978704261186,NA,0.019284839484210455,0.012131350452560988,0.14673612566041616,6.109743903906955e-06,NA,17,18,18,0.00018748864917909262,0.06924581598330211
ENSG00000183060.15,LYSMD4,2.3370220716955536,NA,0.01943803645675445,0.09338147350132597,0.31921003625171285,7.4386663318988e-15,NA,16,18,18,0.00025484761173762756,0.23666349948631865
