gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000166426.7,CRABP1,-0.37868326774936506,NA,0.7049230800059447,0.025855164542249943,0.13491852613259553,0.0002703056099383394,NA,12,12,12,0.306017550500266,0.07868684795080191
ENSG00000120675.5,DNAJC15,-0.3786602921435125,NA,0.7049401435715976,0.048655339988793844,0.4105263308096157,3.5218218448850405e-13,NA,23,28,28,1.0212059881005478e-05,0.08323888631260959
ENSG00000122417.15,ODF2L,-0.37754999891971214,NA,0.7057649149887307,0.014987789288396598,0.20598276556194026,3.881649893969253e-06,NA,10,10,10,0.2874345540104368,0.06487667639257967
ENSG00000273674.4,CTD-2378E12.1,-0.3766950614591052,NA,0.7064002333570081,0.03624068792711656,0.054551818741035527,0.021128955907405638,NA,39,39,39,2.1513895550977876e-11,0.12371525168721947
ENSG00000150337.13,FCGR1A,0.3765343427658081,NA,0.7065196889767733,0.0018740630794026867,0.05906892779529663,0.019128362621354627,NA,1,2,2,0.7065196889767733,0.14357818035282938
ENSG00000278058.1,RP11-70D24.2,0.3762196441461511,NA,0.706753612500686,0.03390175957052481,0.05383035685738899,0.02645637520407951,NA,29,31,31,0.005270692218359987,0.13657361782681332
ENSG00000100731.15,PCNX1,0.3754526141322632,NA,0.7073238814899245,0.05167414304735264,0.11191909059742397,0.0010142553868385084,NA,63,64,64,7.76580006087094e-08,0.41416237274367546
ENSG00000164122.8,ASB5,-0.3753343075194947,NA,0.7074118543351045,0.1997677488371678,0.4020622177322257,1.2535106521916394e-12,NA,93,95,95,1.5155932933751485e-05,0.4524619826392881
ENSG00000116824.4,CD2,-0.37418136381896044,NA,0.7082693881156175,0.10793757397898726,0.06394702815356855,0.0161559590250648,NA,60,63,63,0.00010884860315408557,0.3735158678535075
ENSG00000226686.7,LINC01535,0.3736732990564024,NA,0.7086473928567838,0.3428097885029807,0.6397542035441816,2.6109141301423666e-25,NA,23,23,23,0.23242588282806598,0.1290650390143161
ENSG00000100271.16,TTLL1,0.3734590082831617,NA,0.7088068486390051,0.034622662214231624,0.06251279755580115,0.011935882944850987,NA,31,51,51,0.07149031207593451,0.1144414346554756
ENSG00000189190.9,ZNF600,-0.37168107484502,NA,0.7101303172371327,0.031401382644888634,0.11009345851860483,0.0010634690158512943,NA,31,40,40,0.45334140401944867,0.09910315205298716
ENSG00000104228.12,TRIM35,-0.3709762782861206,NA,0.7106552002098969,0.06611700659366737,0.4133334833684292,3.735867459060557e-13,NA,13,13,13,5.475072686434619e-06,0.12487609447172345
ENSG00000113812.13,ACTR8,0.3702417176766719,NA,0.7112023954258243,0.07204125062599397,0.11544180126191975,0.000557709393701708,NA,47,48,48,0.002670868516364798,0.24816699763150304
ENSG00000177963.14,RIC8A,0.3694347278320561,NA,0.7118037168171234,0.007601861608607335,0.10818485520755733,0.0004041929496849386,NA,7,8,8,0.05272514531799217,0.07581665391743843
ENSG00000225056.1,RP11-218C14.5,0.36838110595643725,NA,0.7125890837152746,0.022490268856956694,0.1830026272947357,1.9559074289523054e-05,NA,8,8,8,0.1698801929997089,0.13366593034184449
ENSG00000276529.1,AP001505.10,-0.3681696635985669,NA,0.7127467290334479,0.016826548359617225,0.13374898142562128,0.00025025605365479656,NA,3,3,3,0.6891549538965193,0.09886907215890944
ENSG00000184363.9,PKP3,0.367739102163206,NA,0.713067781143773,0.008856053832625332,0.06433691434170398,0.014766517840170218,NA,3,3,3,0.7053024404720603,0.04361784794463156
ENSG00000138399.17,FASTKD1,-0.3662618377006798,NA,0.7141697031545118,0.03047145653300283,0.1761458438823005,3.3952273884256484e-05,NA,19,19,19,0.14273116308714098,0.11502819160441274
ENSG00000182557.7,SPNS3,-0.36593049754379725,NA,0.714416938562966,0.006266500847848078,0.04840924776147612,0.03304674010105425,NA,9,9,9,0.13813518972200786,0.05644060596216041
ENSG00000241058.3,NSUN6,-0.36590994650236575,NA,0.7144322740791956,0.0168447192278971,0.1105155052770294,0.001179688916301232,NA,23,27,27,0.1392807862468606,0.09089874448459
ENSG00000171469.10,ZNF561,0.3654822688550673,NA,0.7147514401515991,0.016282697439993166,0.04227942560009513,0.026479758578181974,NA,20,20,20,0.21944466889706682,0.07395257237482418
ENSG00000128591.15,FLNC,-0.3652330543623851,NA,0.714937446253058,0.032145961044610184,0.06374862581180843,0.01468735225878083,NA,45,48,48,0.00030880891140612547,0.16956857052448596
ENSG00000111669.14,TPI1,-0.3649028419727046,NA,0.715183932794297,0.001475979414708412,0.060408493276408425,0.017377942516049325,NA,17,18,18,0.23028144032930287,0.020382967811815603
ENSG00000180917.17,CMTR2,-0.36480841311409856,NA,0.7152544245360403,0.013044363402751818,0.16082082219239294,3.0006979634566857e-05,NA,21,24,24,0.04702602420393315,0.045670313551196384
ENSG00000253507.5,CTD-2501M5.1,0.3645355386095931,NA,0.7154581407299135,0.01671777716787231,0.08514098359971249,0.0041791096350057575,NA,21,22,22,0.0009872152042114744,0.1074674013060692
ENSG00000155542.11,SETD9,0.3645109705450803,NA,0.715476483169075,0.10613966231610844,0.29952344400445097,1.7231336382175553e-09,NA,65,67,67,0.07533465066056381,0.28468787773609033
ENSG00000103226.17,NOMO3,-0.3644574202514997,NA,0.7155164642178871,0.10983305330031103,0.2434830727431824,1.8037270454070852e-07,NA,46,53,53,0.0028320510639109914,0.3197425517743863
ENSG00000121064.12,SCPEP1,-0.36410757629062146,NA,0.7157776795260317,0.02276680362244317,0.08145258513490729,0.006510432676286023,NA,46,52,52,0.03230228994659978,0.12669601483691573
ENSG00000067533.5,RRP15,-0.36233308576910883,NA,0.7171031366254242,0.026054077485931897,0.15130681322951695,6.343306896900217e-05,NA,8,8,8,0.14048044185344385,0.14963823569042306
ENSG00000143194.12,MAEL,0.36226525895829836,NA,0.7171538168536393,0.05095068966068292,0.17868093905723767,1.7475281729512086e-05,NA,36,37,37,0.00048642262854122875,0.14118619030296445
ENSG00000198937.8,CCDC167,0.3621529769487335,NA,0.7172377167663828,0.011697756614425,0.0439628458086696,0.03668955000620289,NA,11,11,11,0.5321421039468183,0.05560943828481393
ENSG00000139998.14,RAB15,0.36197355529133396,NA,0.7173717921767353,0.0005898147577880219,0.06312702727116334,0.016212179265372446,NA,5,5,5,0.09503464413940167,0.015273590681207622
ENSG00000069943.9,PIGB,0.3618149875097442,NA,0.7174902914775916,0.0343773543769563,0.04253666001787438,0.04922994685547665,NA,58,58,58,0.02285528527862495,0.1168979999023312
ENSG00000103550.13,KNOP1,-0.3610866911029073,NA,0.7180346420049464,0.11902974125925364,0.3057467532426612,2.453092152257389e-09,NA,58,59,59,0.1388037107744079,0.0834102695586959
ENSG00000167525.13,PROCA1,-0.3602230542277286,NA,0.7186803355797474,0.021977128895844838,0.11721323021870532,0.0007433302173710857,NA,31,32,32,0.003864565494018001,0.07660142982543232
ENSG00000168803.14,ADAL,0.3602130422406889,NA,0.7186878221681389,0.0978687930529448,0.4033150439247779,4.710302935815329e-13,NA,33,33,33,1.316355889058279e-10,0.08935890244250294
ENSG00000122548.5,KIAA0087,0.3600983895381931,NA,0.7187735570836157,0.031299344472061424,0.045906121701520086,0.03884007644613517,NA,25,25,25,0.022949682657069006,0.11415864735052167
ENSG00000096060.14,FKBP5,0.3600346905320797,NA,0.7188211914103122,0.004352794925634297,0.10602186853264696,0.0011975158512010475,NA,3,3,3,0.4401957244124416,0.15073045368084145
ENSG00000137074.18,APTX,0.3596605488404642,NA,0.7191009978473543,0.03474050885365243,0.1743271365767231,3.116521485143161e-05,NA,40,41,41,0.09998328751202451,0.05063114584553651
ENSG00000156239.11,N6AMT1,-0.3594754361711062,NA,0.719239450545651,0.06215226492880629,0.11476673868803275,0.0006971911140341669,NA,117,126,126,0.062399945845130304,0.19858251019684967
ENSG00000281332.1,LINC00997,0.35908103958438964,NA,0.7195344652451552,0.02961743579158808,0.19258351833246606,3.822116178656038e-06,NA,29,33,33,0.09121433364124146,0.2351358686661575
ENSG00000095383.19,TBC1D2,-0.3579179013693721,NA,0.7204047536460904,0.03509458939849456,0.30523829904990857,1.260616253479206e-09,NA,13,14,14,0.00030761756910668413,0.15055125382775753
ENSG00000019169.10,MARCO,0.35788027587786564,NA,0.7204329120135187,0.006697591946106517,0.051194333076685236,0.017239628157830155,NA,7,7,7,0.572353738384936,0.05395654814315474
ENSG00000107625.12,DDX50,-0.35665269155351204,NA,0.7213518259562779,0.004363734532690772,0.0562373160028913,0.02271055643078901,NA,4,7,7,0.1027017444704873,0.054127017483870485
ENSG00000076356.6,PLXNA2,0.3558948369675242,NA,0.7219193224989244,0.04404984533808479,0.04236486573520165,0.0431787853175163,NA,96,97,97,1.5444949368529984e-08,0.11715949926227562
ENSG00000043514.15,TRIT1,-0.3553398960435366,NA,0.7223349703730068,0.010031230851357334,0.04819052745345905,0.03306220905926057,NA,9,10,10,0.46028254167972116,0.1009268488283696
ENSG00000172687.13,ZNF738,-0.3545406806768416,NA,0.7229337225440566,0.0073776722094793185,0.048223098362747414,0.02620762762289704,NA,10,10,10,0.006320975376887645,0.0632528191974552
ENSG00000272279.1,RP11-157J24.2,0.354398816070086,NA,0.7230400217031443,0.1208538108545791,0.44835769664861264,3.570485242103981e-14,NA,22,22,22,0.24718467722028392,0.3104838935916352
ENSG00000251632.1,LINC02172,-0.354300810432044,NA,0.723113460455679,0.06923700453607942,0.10460483639162294,0.0014544031874561855,NA,36,38,38,5.339212323871808e-05,0.2801533302788431
ENSG00000124532.14,MRS2,0.35415457548685786,NA,0.7232230437084071,0.07296225070813617,0.2519973981013445,1.9813402102640238e-07,NA,56,63,63,0.24805197254101663,0.3526821522101977
ENSG00000173209.22,AHSA2,-0.3534479047076528,NA,0.7237526775320697,0.08355995195769832,0.3869422497625129,6.093339801986763e-12,NA,48,48,48,0.025927904102304278,0.2052959125594796
ENSG00000052749.13,RRP12,-0.35262934555026876,NA,0.7243663345424586,0.0013614030182319634,0.07558501810330133,0.007836823848770005,NA,2,2,2,0.7304913116671967,0.08979245208460736
ENSG00000213965.3,NUDT19,-0.35193687496957765,NA,0.7248856038727378,0.01945617529241097,0.08413986557506548,0.004073328158175682,NA,25,25,25,0.2718034355180122,0.30562300128869696
ENSG00000132122.11,SPATA6,0.3517576806647658,NA,0.7250199985887029,0.0039054216518311343,0.10191046602039457,0.0015193793901532413,NA,11,12,12,0.010925936104939131,0.00948134683227079
ENSG00000171813.13,PWWP2B,-0.3514673477450964,NA,0.7252377646182767,0.0007048590416466848,0.10446235922177496,0.0006406062194326414,NA,5,6,6,0.013494267057114151,0.05769318540945996
ENSG00000114030.12,KPNA1,0.35128664683650246,NA,0.7253733116902767,0.003760784650164919,0.04981379054755539,0.031658551910133705,NA,12,13,13,0.2115844394905858,0.023916205919461943
ENSG00000146453.12,PNLDC1,-0.3512615664961855,NA,0.7253921255945082,0.17418851701818636,0.40857225484525134,8.800327139677638e-14,NA,68,73,73,9.353774490654946e-11,0.11422654576867795
ENSG00000111817.16,DSE,0.35090860748286823,NA,0.7256569137820958,0.039495081807704,0.19323872517497387,2.7356126309085707e-06,NA,44,45,45,0.00039226721990820093,0.2594301540195705
ENSG00000188269.8,OR7A5,-0.3505671423147192,NA,0.7259131105546012,0.0464964440858269,0.1727921547152043,3.001336981600454e-05,NA,40,41,41,3.508534876708966e-06,0.08347336832003324
ENSG00000169299.13,PGM2,0.35020756376527523,NA,0.7261829307093954,0.0057656566706503366,0.07051804870776397,0.009148795077663259,NA,8,8,8,0.3545263995140029,0.03494965133663695
ENSG00000261603.1,PRSS46,-0.34954628273084953,NA,0.7266792307258236,0.003774916107854575,0.0423960200110627,0.043995904409624066,NA,8,8,8,0.15623281709940673,0.19514673170280225
ENSG00000144559.10,TAMM41,0.3489373398258951,NA,0.7271363517703997,0.08248780122890476,0.2504172618876489,2.6293758246584807e-07,NA,31,33,33,0.07076054422921117,0.047590719688177296
ENSG00000141569.10,TRIM65,-0.3487790656357216,NA,0.7272551808950023,0.023373884408524732,0.15991595207083908,8.153374365914775e-05,NA,9,9,9,0.04656302321140029,0.11059602697203287
ENSG00000162728.4,KCNJ9,-0.3470400180527444,NA,0.7285612547884184,0.006886969985604773,0.05504306113483234,0.023320582845225032,NA,5,5,5,0.6420729160838262,0.11058821007615627
ENSG00000260750.5,RP11-482M8.1,0.3463149139182982,NA,0.7291060616087,0.09511756485415135,0.09362680898085499,0.002524320598588607,NA,58,67,67,0.005128051583533972,0.2996776966132931
ENSG00000180347.13,CCDC129,0.346038925660753,NA,0.7293134612848564,0.07191765601287801,0.347423056209165,2.1950644991959104e-10,NA,14,15,15,0.212472827837632,0.044868394323956166
ENSG00000074410.13,CA12,0.3459222481862781,NA,0.7294011480400078,0.013875468407432583,0.07671681020209109,0.0075098521474204075,NA,29,30,30,1.5002837605830652e-13,0.18142343663553315
ENSG00000138722.9,MMRN1,-0.3453094725385912,NA,0.729861726098904,0.08264997859921028,0.2292069684077621,4.867270883673563e-07,NA,29,29,29,0.24508250690724565,0.3656537011326409
ENSG00000180398.11,MCFD2,-0.34528989224414747,NA,0.7298764447634732,0.026342614857802142,0.17554223561580376,2.683801377186773e-05,NA,43,45,45,0.022217586804815455,0.1478088113729685
ENSG00000126217.20,MCF2L,0.34514115989891325,NA,0.7299882513102238,0.06794934837014573,0.23241098838098864,2.809973247970706e-07,NA,32,33,33,0.00820556509168008,0.2825769278882891
ENSG00000187134.13,AKR1C1,-0.3442951148665624,NA,0.730624357752797,0.0362915013880546,0.14381932491555813,0.00016961050352403824,NA,20,23,23,0.4492701677848887,0.08673082449335406
ENSG00000169733.11,RFNG,0.34429121585838424,NA,0.7306272896858865,0.022388559524357286,0.05942644307877445,0.01857218599696046,NA,39,39,39,0.007077124651228215,0.2424809557802574
ENSG00000260926.2,RP11-380D11.2,-0.34339211387787116,NA,0.7313034914763938,0.06379892383578671,0.06272747927944712,0.014377711376500174,NA,55,58,58,0.0010713443027867604,0.3842454422994101
ENSG00000267795.5,SMIM22,-0.34244693675372045,NA,0.7320145708477477,0.041629450063036214,0.1853261790290064,6.689222401246202e-06,NA,20,22,22,0.10228286929492979,0.136857430143325
ENSG00000169760.17,NLGN1,-0.34097929821366946,NA,0.7331191664691461,0.018093776274846138,0.11845105079271102,0.0005760939209611362,NA,26,29,29,0.09158720892069369,0.13444309424952888
ENSG00000168818.9,STX18,-0.34090814793300117,NA,0.7331727307050774,0.0037366661083367255,0.07016927022499785,0.007122019820750985,NA,9,10,10,0.0008571043897817214,0.07670708841786683
ENSG00000112159.11,MDN1,0.3405833066746194,NA,0.7334172982297679,0.0023537887871192403,0.06301024180143695,0.016463380731946732,NA,8,9,9,0.09778836649176006,0.062228185523045584
ENSG00000198019.12,FCGR1B,-0.34023034572601313,NA,0.7336830672702463,0.0013772787391410925,0.07768422936263074,0.005710966396235014,NA,1,7,7,0.7336830672702462,0.06083712863719733
ENSG00000107521.18,HPS1,0.3400487640276231,NA,0.7338198052952641,0.055264375636565125,0.13226239271076362,0.000325534512094414,NA,28,29,29,0.05827962959485336,0.05128480502986808
ENSG00000173517.10,PEAK1,0.33864135151141095,NA,0.734879927261366,0.030398091184344573,0.2782222848300071,1.0891517766403971e-08,NA,26,27,27,0.0004033668869656283,0.04558346311457222
ENSG00000182187.3,CRYGB,-0.33838454066085294,NA,0.7350734225108045,0.09559460371227974,0.16472979193299228,5.66947343884813e-05,NA,33,34,34,0.07135074603066886,0.10780299341138908
ENSG00000255595.2,RP4-809F18.1,-0.33833251166657363,NA,0.7351126260311159,0.06624405714581223,0.1456425230879453,0.000182262732647113,NA,83,90,90,2.296399105204664e-17,0.20082713838923275
ENSG00000101158.13,NELFCD,-0.3382359185535453,NA,0.7351854101647519,0.06847052424204972,0.2218573603332597,3.195468956219215e-07,NA,44,47,47,0.1521575248317695,0.1158964300751467
ENSG00000183336.8,BOLA2,0.33749848017540995,NA,0.7357411576538168,0.042964432106077324,0.18833632440134496,1.0394972022926007e-05,NA,14,15,15,0.006487557347320182,0.1968709908827726
ENSG00000181458.10,TMEM45A,0.337230520446846,NA,0.735943131445398,0.008540619754213108,0.0863166050093524,0.0044498173563981575,NA,12,12,12,0.7080080110056117,0.019448543658586462
ENSG00000100350.14,FOXRED2,-0.33571988615995013,NA,0.737082108343895,0.018039664295332457,0.10250650877065268,0.0005826986055381272,NA,14,14,14,0.09503776051766713,0.20755605751473646
ENSG00000137824.15,RMDN3,0.3353952109699906,NA,0.7373269800626079,0.02636293959956066,0.2428169450797188,1.5362807321844258e-07,NA,5,6,6,0.6268326148712748,0.09042345205544457
ENSG00000170523.3,KRT83,0.33538100930835235,NA,0.7373376916386492,0.016422610762558236,0.06202351199136835,0.01612706112536916,NA,45,47,47,4.942493711512595e-10,0.042227775415349465
ENSG00000134744.13,ZCCHC11,-0.33450145464140946,NA,0.7380011934099411,0.009290672505776504,0.19272481892587587,7.805314162166433e-06,NA,8,9,9,0.054648290079176653,0.042464937745873024
ENSG00000100258.17,LMF2,-0.3342301614489075,NA,0.7382058858428087,0.007643229405822377,0.07810007712325824,0.003798152292798486,NA,2,2,2,0.37371058958142434,0.14861016911126498
ENSG00000163106.10,HPGDS,0.33374379887440325,NA,0.7385728959438564,0.018041474000066553,0.10038777288039002,0.001945952956351296,NA,70,71,71,0.0073839366254780485,0.2768583821354305
ENSG00000213214.4,ARHGEF35,0.3334473298246038,NA,0.7387966412707738,0.17324116806923573,0.2788697693705023,2.7261202078266192e-08,NA,40,44,44,0.006660512224898506,0.23383059326303696
ENSG00000151327.12,FAM177A1,0.33273663205715004,NA,0.7393330952363192,0.0077201266701729596,0.14760871941576573,0.00013057058578909794,NA,20,23,23,0.0015479462641350482,0.03585520690997799
ENSG00000280798.1,LINC00294,-0.33225053922024184,NA,0.739700084382969,0.023991296146199763,0.08744413989104198,0.0036539200664055397,NA,67,74,74,0.0028791538169941565,0.2220681576660227
ENSG00000258701.1,LINC00638,0.33218416571617126,NA,0.7397501994851956,0.021490585345642653,0.19833052968211454,8.567425345029205e-06,NA,1,1,1,0.7397501994851956,0.27067205088976715
ENSG00000114757.18,PEX5L,0.33210233995258703,NA,0.7398119832873575,0.0015975932313494184,0.06923502306735341,0.01009602303521792,NA,3,3,3,0.7341248967867222,0.11755768905997475
ENSG00000103404.14,USP31,-0.3312571234841601,NA,0.7404502751660553,0.008310400714507542,0.06173832178104744,0.018405168637812858,NA,16,17,17,0.00033430151247418755,0.17876115192276607
ENSG00000173699.15,SPATA3,0.3306263513380501,NA,0.7409267391394334,0.04592706313403157,0.19425840335220615,1.2588759122293407e-05,NA,35,35,35,3.531324089709364e-05,0.05609846575574181
ENSG00000171503.11,ETFDH,-0.33059027333031693,NA,0.7409539942540226,0.019358880152167433,0.1557434039555379,3.522079409803673e-05,NA,24,24,24,0.012043640454431114,0.13291852895606704
ENSG00000077514.8,POLD3,-0.3299602753272765,NA,0.7414299783318878,0.006413351809009617,0.07357858730761785,0.0075958791210924605,NA,8,9,9,0.004734640387284151,0.07190333483820895
