gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000197980.12,LEKR1,-3.436718415227859,NA,0.0005888073982946567,0.04631950106800586,0.06061646422891151,0.002392313216885229,NA,127,128,128,8.91169324893939e-14,0.34188611417355275
ENSG00000135441.7,BLOC1S1,3.431869373036104,NA,0.0005994362102773664,0.010910941461190753,0.2384651834578004,1.231560466227049e-10,NA,11,12,12,8.415488915670883e-05,0.14205095254576205
ENSG00000177683.13,THAP5,-3.4275596405153017,NA,0.0006090325073158091,0.03993001963403458,0.3896032797846176,1.242697034664904e-19,NA,20,21,21,1.995160517292931e-06,0.055401849364138514
ENSG00000175344.17,CHRNA7,3.4083679335327046,NA,0.0006535271099172061,0.0021192429518528035,0.05563148621590458,0.0046535870317131675,NA,18,49,49,2.3343612667385778e-08,0.025155706226218447
ENSG00000153317.14,ASAP1,3.4017321282102797,NA,0.000669602355432739,0.005867675098184042,0.067820973109391,0.0015332305753989306,NA,13,13,13,9.980718043029976e-09,0.047839781043367766
ENSG00000115561.15,CHMP3,-3.399735349473084,NA,0.00067451103977393,0.008225848993364872,0.1728698792103768,1.371353178436548e-07,NA,57,60,60,7.364378698162477e-06,0.18500003962890346
ENSG00000183281.14,PLGLB1,3.382399359140295,NA,0.0007185560117866795,0.0410858293196796,0.08222323514627879,0.0004875998513497377,NA,42,49,49,2.0042028346851215e-08,0.2650782537492165
ENSG00000064199.6,SPA17,3.3782707329803556,NA,0.0007294322836442976,0.005300330612827479,0.06423740449141531,0.0017761628690474418,NA,8,15,15,0.0006077796406562237,0.07067640829935704
ENSG00000272823.1,RP11-295M18.6,3.3744280662114807,NA,0.0007396924523981479,0.07144702220693212,0.15237885682374128,1.3087161621462735e-06,NA,22,22,22,6.525122145919154e-10,0.16221832264595035
ENSG00000171467.15,ZNF318,3.3588203068107276,NA,0.0007827594848845491,0.005903149524637124,0.03381572973506791,0.02808995057808477,NA,20,21,21,3.961958507301194e-06,0.08779185727746949
ENSG00000188986.6,NELFB,3.331343261999854,NA,0.0008642795579102981,0.013627702213722693,0.14862892065181862,4.9965356553612e-07,NA,16,17,17,0.00042493177419897893,0.10312671928550317
ENSG00000136448.11,NMT1,-3.3185458537096952,NA,0.0009048746452411469,0.01590912320409794,0.15785522782325742,3.5935040899514475e-07,NA,27,28,28,2.5144248730510543e-12,0.029023654872132137
ENSG00000198791.11,CNOT7,-3.307315773815182,NA,0.0009419464588277557,0.006747148722967519,0.19521773503827847,7.4019148957805e-09,NA,3,3,3,3.1809166608139736e-08,0.15007492819452192
ENSG00000128534.7,LSM8,3.2977018333778707,NA,0.0009747958776449143,0.009038975963783436,0.09103380036883896,0.00021826779959616024,NA,17,17,17,1.2722359087059491e-05,0.18943206835537804
ENSG00000135437.9,RDH5,-3.2668207751131613,NA,0.0010876251234083537,0.008329041161142348,0.1237908630090478,1.1263893144300124e-05,NA,7,7,7,8.415488915670883e-05,0.13613121846460888
ENSG00000164307.12,ERAP1,3.260887362991453,NA,0.0011106414966155678,0.11749841936846821,0.456992407754628,4.2526528107169934e-23,NA,31,31,31,2.328315568957507e-12,0.15491133977193075
ENSG00000144119.3,C1QL2,-3.2590293910192742,NA,0.001117940855764799,0.0029334385897124564,0.0506667961048425,0.007352880195803569,NA,4,4,4,8.582671586278114e-06,0.07562210747475741
ENSG00000117305.14,HMGCL,-3.2378842613059136,NA,0.0012041965096997165,0.00192796208268036,0.10264074574184057,7.128730219799262e-05,NA,6,8,8,0.0004932258571971628,0.017847196139663044
ENSG00000108468.14,CBX1,-3.229559914353393,NA,0.0012398090043277065,0.00344026823391354,0.05808409212534753,0.0034974839903745554,NA,19,19,19,3.292344718326518e-10,0.03699749861006081
ENSG00000006634.7,DBF4,3.229468099106407,NA,0.0012402071675162963,0.012456951768367076,0.07324338642699679,0.0010224316869611066,NA,58,65,65,5.070376736685127e-10,0.12010402255403545
ENSG00000124225.15,PMEPA1,-3.2138715805726132,NA,0.0013095822960975327,0.0012652358701764183,0.03871414949527624,0.016560676258806556,NA,10,10,10,0.00017378728739630715,0.017534184631474648
ENSG00000197557.6,TTC30A,3.2138564341463876,NA,0.001309651376260262,0.007218952361902694,0.05022035972006021,0.0061663149366954035,NA,48,48,48,2.416007617997559e-07,0.05740085913876436
ENSG00000260328.1,RP11-416I2.1,-3.203919835417702,NA,0.0013557021896013753,0.022972271439142766,0.050867261750577035,0.005409704026737539,NA,85,91,91,6.514068616217266e-08,0.1899262379379236
ENSG00000127804.12,METTL16,-3.197348682469704,NA,0.0013869715911147623,0.00892845540150456,0.10383492064364364,8.92939157659679e-05,NA,22,23,23,0.00020575113398284175,0.055003142709871035
ENSG00000169169.14,CPT1C,3.196628781924521,NA,0.0013904374256139397,0.010937237101865067,0.18154854452147454,6.142055024615683e-08,NA,10,14,14,4.705584536881507e-05,0.0840911196945608
ENSG00000241468.7,ATP5J2,3.177779042267513,NA,0.0014840780414614658,0.0035956093457407976,0.13509254288886433,5.4045760279440905e-06,NA,27,29,29,0.00010211800887762315,0.025512258515412486
ENSG00000164296.6,TIGD6,3.1537422483676227,NA,0.0016119138388518803,0.03115658682495151,0.07376277048834859,0.0009623574968865516,NA,23,24,24,3.6260841851984273e-09,0.2283744276359695
ENSG00000254531.1,FLJ20021,-3.136367519023159,NA,0.0017105469940229662,0.011207700825735781,0.23308169973436266,4.4180929065812753e-10,NA,22,23,23,4.602947279401265e-05,0.030171026140966273
ENSG00000140057.8,AK7,3.1355265562422345,NA,0.001715458960664055,0.003857872442366739,0.07325869241493373,0.0005899093766382786,NA,19,20,20,2.73541282820875e-07,0.04049847389361258
ENSG00000007174.17,DNAH9,3.123832286646305,NA,0.0017851217525864335,0.023259706995248357,0.06309042511909635,0.0008279813253764492,NA,34,35,35,0.00028927564445234194,0.06444252627904958
ENSG00000104866.10,PPP1R37,3.091933421036491,NA,0.001988574448988197,0.0027510347829932105,0.04209913602707025,0.009497611901953106,NA,10,10,10,5.0071158254212e-06,0.038145058865872467
ENSG00000169609.13,C15orf40,3.0797682521102328,NA,0.0020716172082659652,0.13562550973337728,0.39220976547777536,5.698301387720368e-18,NA,42,43,43,6.40299668287347e-16,0.14580605440416905
ENSG00000170954.11,ZNF415,-3.0794755188177754,NA,0.0020736541206595642,0.06899449493959403,0.2340174987508329,6.010288525578533e-10,NA,164,187,187,6.578484646267173e-10,0.2402968069500443
ENSG00000115266.11,APC2,-3.065039679545835,NA,0.0021764112024766796,0.016625076781388172,0.08490027982110615,0.00022567433213432407,NA,16,25,25,0.000296931292257801,0.15712772056136987
ENSG00000114638.7,UPK1B,3.052396166455882,NA,0.0022702225851565687,0.005509587117561587,0.04024281264559781,0.016350055666127294,NA,37,37,37,0.0005956995728289144,0.05492937080057675
ENSG00000164404.8,GDF9,3.0434372956088978,NA,0.0023389217915126674,0.009899862560134002,0.09906782134140336,6.735073178615625e-05,NA,17,17,17,0.0009402343405587408,0.028151943358973693
ENSG00000163661.3,PTX3,3.034899198105836,NA,0.0024061609192529984,0.026931574968647704,0.058562792984749285,0.0033510777989237467,NA,47,48,48,8.156662746235077e-08,0.17311588253954674
ENSG00000189114.6,BLOC1S3,3.030187395981652,NA,0.00244402044183102,0.011618344750173933,0.06839615982452132,0.001481344978420689,NA,29,29,29,5.715283117777973e-11,0.04833052127056639
ENSG00000120088.14,CRHR1,3.0271557265620688,NA,0.002468667431609933,0.010911780578878812,0.04625594962246896,0.010004864246119523,NA,17,28,28,4.5139918325933725e-21,0.2366535987040305
ENSG00000112139.14,MDGA1,-3.0233250556137268,NA,0.0025001353690655235,0.01324910962879378,0.082852410178776,0.0005423639821435279,NA,32,36,36,1.5338600951985168e-07,0.09331865389144108
ENSG00000185591.9,SP1,3.0060223764943896,NA,0.0026468951875478096,0.0026829254344906176,0.1049565168938918,4.64522242445995e-05,NA,21,22,22,0.00010652379486952848,0.026998469750810404
ENSG00000126822.16,PLEKHG3,3.004164700636488,NA,0.0026631111754146725,0.013921148161523542,0.047940867105587724,0.00857188945784087,NA,77,79,79,1.5143163188602384e-14,0.10795050153238064
ENSG00000145241.10,CENPC,-2.9988744188176066,NA,0.0027097897350405126,0.01704051559048711,0.048522444076148086,0.006775185295493689,NA,43,44,44,0.00023975362806497044,0.10049367249126573
ENSG00000138111.14,MFSD13A,-2.9984372409381157,NA,0.0027136804015304703,0.020435323993043923,0.22327766812760136,3.639795376509387e-10,NA,31,32,32,2.392404867420661e-07,0.029687784974953144
ENSG00000261037.1,CTC-471C19.1,-2.988655778758048,NA,0.0028020761868243834,0.01478525877151549,0.05664159268095562,0.0031967939824321594,NA,16,16,16,0.0010396388345760787,0.1251708106530788
ENSG00000100228.12,RAB36,2.9736977596872394,NA,0.0029423473655030077,0.014078969570427036,0.15805138303408486,8.568559901454298e-07,NA,28,30,30,0.0006298934474452717,0.06815357953090274
ENSG00000204152.10,TIMM23B,2.9694818405787147,NA,0.0029830244288508705,0.009059871975696162,0.11111384086743166,4.483366428672296e-05,NA,13,13,13,0.0021415777880925135,0.03547713922700728
ENSG00000227373.5,RP11-160H22.5,2.944197936534974,NA,0.003237928448493867,0.009766897363789322,0.032819690649213466,0.02961612542602935,NA,39,39,39,3.5645546022638385e-09,0.04537282714535647
ENSG00000233670.6,PIRT,-2.9386013566819194,NA,0.0032969683577079014,0.028460580994708086,0.0481252762411697,0.00766770860529582,NA,38,40,40,2.1450844709306953e-07,0.1736849153619459
ENSG00000188039.13,NWD1,-2.937884292332256,NA,0.003304603327239688,0.01575906033310053,0.22766441654453465,9.714326942960227e-10,NA,10,10,10,0.004905724344133405,0.1840805752945086
ENSG00000134825.15,TMEM258,-2.9320377113778067,NA,0.0033674585334843685,0.006205559139251075,0.059517548217687975,0.0024601810831254727,NA,11,11,11,0.0007004471506610217,0.04201402727773861
ENSG00000084636.17,COL16A1,-2.9052371434993476,NA,0.0036697494276472222,0.0429634403716886,0.35433838600632045,2.079687289431834e-16,NA,26,31,31,6.659265233916234e-36,0.14303934976603236
ENSG00000204219.9,TCEA3,2.901196359283587,NA,0.0037174085479363666,0.03785852168334927,0.2744552863973629,7.47523753628605e-12,NA,39,39,39,0.00017459971618756577,0.06710716488169786
ENSG00000176209.11,SMIM19,2.900284977250595,NA,0.0037282353296917772,0.04361919737528739,0.4033785694231662,1.984038205822889e-18,NA,16,16,16,3.188215248604166e-08,0.05523761203974965
ENSG00000196653.11,ZNF502,-2.8971490201852523,NA,0.003765708351355643,0.012532743492579847,0.05576667803415962,0.0038291204088130334,NA,23,24,24,3.2577534808991374e-05,0.11806308386366715
ENSG00000101220.17,C20orf27,2.8780036065919643,NA,0.004002005637630748,0.0009320986665517317,0.10802258255289612,6.586639809381949e-05,NA,4,4,4,0.00846597448639167,0.02149616088760836
ENSG00000047346.12,FAM214A,2.8768143753396997,NA,0.004017118258237849,0.007374143829578382,0.0405755822866582,0.01521956875822696,NA,27,27,27,0.0024129311014608585,0.10439532665240876
ENSG00000183060.15,LYSMD4,2.865965762378664,NA,0.00415739205782356,0.20264871385405925,0.4624148401354048,4.6120396191032577e-23,NA,53,62,62,2.9207464185815003e-05,0.3567417364731467
ENSG00000114200.9,BCHE,2.8650000568312706,NA,0.00417009167369067,0.007787264971198423,0.11049687455130193,5.5175477673556166e-05,NA,6,6,6,0.00015882204667565589,0.1128968710803003
ENSG00000179454.13,KLHL28,2.859583512610116,NA,0.004241977103801448,0.0049173962928232015,0.11308858798113865,2.9351604609206566e-05,NA,35,35,35,0.00015993247778064632,0.15231957761190965
ENSG00000111237.18,VPS29,-2.8338035475466277,NA,0.0045997599548636015,0.006755894790464746,0.1290884736348399,7.555872782778787e-06,NA,14,14,14,2.545254091756082e-07,0.039089604791049976
ENSG00000151773.12,CCDC122,-2.8297902384927447,NA,0.00465785311415889,0.018029087786087916,0.15486649964157076,1.1656198625946501e-06,NA,39,41,41,3.3733181794789855e-10,0.15247008467699
ENSG00000126464.13,PRR12,2.825737797304938,NA,0.00471718598727261,0.006502742703396266,0.033121198399147976,0.030884422074717994,NA,26,26,26,0.0002676179854339459,0.07579309843153459
ENSG00000231437.3,LINC01750,2.7944918876265885,NA,0.005198134496591368,0.03908892369452921,0.4142070936846903,8.237990193176702e-20,NA,9,9,9,0.000571935082842144,0.20069464583676086
ENSG00000085382.11,HACE1,-2.769946734229617,NA,0.005606546058445114,0.004701690626488314,0.09593469173842972,9.298898515340755e-05,NA,56,57,57,4.0723624592026546e-05,0.04121812687929837
ENSG00000185917.13,SETD4,2.7665043920412438,NA,0.005666082163749961,0.055707694684790865,0.3191424079418886,3.1189542566696474e-14,NA,66,69,69,1.6305828362218694e-06,0.2095005176814649
ENSG00000147586.9,MRPS28,2.761354446411133,NA,0.005756216799331258,0.0006847555876747638,0.0448793397911192,0.010971958532469241,NA,1,1,1,0.005756216799331258,0.03688497300265297
ENSG00000105926.15,MPP6,-2.759662915742762,NA,0.005786102928531649,0.010402574268770757,0.18743952996964855,5.3630960194905874e-08,NA,25,28,28,8.081444231391123e-10,0.08425737586024565
ENSG00000105258.8,POLR2I,2.758572786246332,NA,0.005805437506339597,0.002545994073830942,0.0510392639746135,0.006128677749249074,NA,13,13,13,0.008602025241894644,0.0522826488124505
ENSG00000232956.8,SNHG15,-2.7526132694068624,NA,0.005912169037434009,0.015700780400354514,0.16816464683971946,2.844466155380855e-07,NA,21,22,22,0.00099649516087914,0.038613550374507886
ENSG00000267289.1,CTD-2623N2.11,2.73319519353111,NA,0.006272314848265022,0.011350283641609032,0.09868953603267523,5.602118455044784e-05,NA,3,3,3,0.002742620164147908,0.05851155529597999
ENSG00000172992.11,DCAKD,2.729074763698281,NA,0.00635123028405902,0.001588426466414055,0.03515285020479714,0.023116853999564417,NA,9,10,10,2.085697046498451e-09,0.02682571090356239
ENSG00000227533.5,SLC2A1-AS1,-2.728112848814356,NA,0.006369781267151947,0.18136711031044422,0.3662173510613973,1.22113994801579e-16,NA,58,60,60,7.421633567952507e-05,0.19057350025812
ENSG00000138172.10,CALHM2,-2.724215665104348,NA,0.006445440265887733,0.014684720564059842,0.03609258047528492,0.01929092782273338,NA,49,51,51,2.392404867420661e-07,0.19077687822608352
ENSG00000164610.8,RP9,2.720629340355669,NA,0.0065157776299336854,0.019646576550789413,0.11273450303412573,1.3479119753731677e-05,NA,32,34,34,5.984818577309955e-38,0.1242712566089087
ENSG00000127952.16,STYXL1,2.706738280568984,NA,0.006794780099619443,0.035935777621491305,0.14696466348979212,1.8421123152564087e-06,NA,23,24,24,7.297571330904333e-06,0.10437017048856753
ENSG00000128928.8,IVD,-2.6980617946769114,NA,0.006974449286756337,0.02368256252841127,0.2751348010127028,1.906630207100901e-12,NA,72,75,75,2.1880788154571036e-06,0.10845558833776972
ENSG00000224940.8,PRRT4,-2.6966183110692885,NA,0.007004750936403234,0.007441346830907034,0.0614194382821452,0.002950068676546131,NA,9,11,11,1.4250859046382009e-05,0.1383562817905265
ENSG00000101204.16,CHRNA4,2.6876806521309904,NA,0.007195017108288563,0.032811504303045774,0.24711883600892995,1.3925569540482847e-10,NA,17,20,20,3.423356260982108e-06,0.311836971223966
ENSG00000164627.17,KIF6,2.684700979285898,NA,0.00725947222956624,0.011300534675888579,0.17461488487256946,7.337279494783889e-08,NA,19,19,19,0.005516960901780158,0.06058702927539309
ENSG00000148848.14,ADAM12,2.6717189829184282,NA,0.00754638161149046,0.026662131149448987,0.0733393904165779,0.0008943498540698168,NA,42,47,47,1.3286630656156988e-06,0.1572996216393919
ENSG00000196683.10,TOMM7,-2.659974019429487,NA,0.007814667926790267,0.012553281832414803,0.19928988268276576,1.6590657866780693e-08,NA,39,39,39,8.43538591299468e-10,0.06204932790419593
ENSG00000177981.10,ASB8,2.6500933986453528,NA,0.008046952186037522,0.032755593782313394,0.1806508260607376,3.99849467759369e-08,NA,28,28,28,0.0008559598448297254,0.10828145388610204
ENSG00000067836.12,ROGDI,-2.648085631433252,NA,0.008094901791472667,0.05649421598505813,0.4651139163081494,1.4573526161989406e-22,NA,26,28,28,1.1144411219627396e-05,0.09180082328596573
ENSG00000157954.14,WIPI2,-2.638821218999379,NA,0.008319484213161173,0.017831147198052934,0.04883366427219701,0.0070262256817945215,NA,44,50,50,8.314393231946515e-13,0.08140190449978915
ENSG00000156958.14,GALK2,2.634012137824664,NA,0.008438247134874509,0.015764310948916373,0.1765455666983317,6.61283821274418e-08,NA,29,29,29,6.695289018753182e-05,0.038376745730958124
ENSG00000249335.1,CTC-340D7.1,2.620774525480301,NA,0.008773026386902777,0.020634927703046563,0.06901006805091209,0.0015008732089177275,NA,25,27,27,0.00036439660769147983,0.0738942570069193
ENSG00000125895.5,TMEM74B,2.6183851143643375,NA,0.008834703507484732,0.0027924619471264896,0.057952722507615725,0.003970949829920956,NA,11,11,11,9.004238521481448e-07,0.07343746535329215
ENSG00000270001.1,RP11-218C14.8,-2.6173593229479537,NA,0.008861300579485476,0.011567775765639414,0.11476282809734975,2.7103024590482094e-05,NA,36,37,37,1.4878941986306026e-06,0.05554913383594296
ENSG00000169519.20,METTL15,-2.6135517141513995,NA,0.0089606521770879,0.015606271643442509,0.055491837606436084,0.00208866572987931,NA,29,29,29,0.0005595832470303479,0.052894641592572234
ENSG00000099800.7,TIMM13,2.610756826585298,NA,0.009034210804092472,0.009749963614216529,0.1899705773232613,2.017217680757377e-08,NA,23,28,28,0.00012096520458147916,0.05510337090838351
ENSG00000145868.16,FBXO38,-2.6079772776675125,NA,0.009107900003813507,0.0030538004439699448,0.03824719247941243,0.018751007092378043,NA,17,18,18,0.00013226899797248704,0.028957727048564176
ENSG00000254986.7,DPP3,-2.6048360574148024,NA,0.009191823010363809,0.0045432781285126,0.05175944666340488,0.005071901406187008,NA,40,40,40,2.9830036004238786e-08,0.09271209090024507
ENSG00000198648.10,STK39,2.595185621846245,NA,0.00945398462035685,0.0012554647153170356,0.11668609475301947,2.471727748435953e-05,NA,9,13,13,0.0006882770629536074,0.029067281216738905
ENSG00000154803.12,FLCN,-2.5910159409107134,NA,0.009569305875936915,0.029904678494463162,0.34474466687159805,1.8623043225185693e-15,NA,13,13,13,3.0500959658946885e-05,0.08213900266465828
ENSG00000175664.9,TEX26,-2.585198828868768,NA,0.009732285627349941,0.01176409461310124,0.08602167195451599,0.00023468842146315985,NA,16,16,16,0.0013272394545132066,0.05715703686156514
ENSG00000261159.1,RP11-723O4.9,2.5753511171775454,NA,0.010013837423781454,0.0816877995810894,0.19569999707681696,1.7121374553929615e-08,NA,47,47,47,1.3420817948661709e-05,0.07539373290230693
ENSG00000084628.9,NKAIN1,2.5681438321296035,NA,0.010224472231913582,0.17913883986440146,0.5761472019145351,1.6149526798357846e-31,NA,31,34,34,1.9818886837186499e-07,0.1106643776086467
ENSG00000141562.17,NARF,-2.5633284247681747,NA,0.010367392802330332,0.017596697243397505,0.250335606747148,9.499324823070795e-11,NA,34,35,35,4.741921533163376e-10,0.058810166891515386
ENSG00000185885.15,IFITM1,-2.5630429217129973,NA,0.010375922048628953,0.003525083798636717,0.058202627315725834,0.003405744632383782,NA,18,22,22,0.0006229961467369757,0.06358959257832035
ENSG00000274029.1,RP11-340F14.6,-2.5603595147966955,NA,0.010456392998971954,0.01275856416058119,0.048932639943913836,0.00843512224139171,NA,53,55,55,0.00021398311490356103,0.09412504118394906
ENSG00000089351.14,GRAMD1A,-2.558433572448271,NA,0.01051449062657528,0.004653092670773199,0.02557916210191645,0.04692086451800802,NA,6,6,6,0.0020794664443152173,0.0394158817200518
ENSG00000134463.14,ECHDC3,-2.5498445626567987,NA,0.010777095671018946,0.0894032466839108,0.2648220346812088,1.733138253617547e-11,NA,33,38,38,0.000602120037372957,0.3260961253851813
ENSG00000258289.8,CHURC1,-2.5478011935527944,NA,0.010840422926814825,0.035164713540161326,0.3156574638002536,6.58716047731987e-14,NA,41,43,43,0.005547082682997025,0.1054305948614135
ENSG00000272463.1,RP11-532F6.3,-2.546590427280377,NA,0.01087810236183436,0.08544362182359183,0.20857753461138265,3.4304189386635773e-09,NA,22,31,31,0.007632662780102575,0.3806553123931228
ENSG00000135972.8,MRPS9,2.543535410970355,NA,0.010973693331556133,0.01919821317218573,0.14456833911634592,2.2116284569674912e-06,NA,79,79,79,0.004581627623298731,0.19725563040191205
ENSG00000134575.9,ACP2,-2.5416993915844555,NA,0.011031500507554488,0.0036702263727269443,0.0297191277848664,0.03619928905925748,NA,3,3,3,0.016924786017928163,0.08429071879314075
ENSG00000005471.15,ABCB4,2.541083134748015,NA,0.011050963946433236,0.014330162973433529,0.13659087651236215,2.1515722354359336e-06,NA,25,26,26,0.0028449593930445407,0.17969261228749794
ENSG00000030582.17,GRN,2.537569629122723,NA,0.011162516050676741,0.010095178981966074,0.15962636575044334,3.867664668176287e-07,NA,18,21,21,4.848481328120987e-16,0.11911782709324464
ENSG00000007541.16,PIGQ,-2.536869524914565,NA,0.011184863146239399,0.02937615698287006,0.23620321182776904,3.896625735527898e-10,NA,41,45,45,0.00017048378573208424,0.09056804862001676
ENSG00000064692.18,SNCAIP,2.5294826803220163,NA,0.011423081169635816,0.0017286366017815003,0.027483619588438545,0.04600442215216685,NA,13,13,13,1.8096979524649662e-19,0.03609851313447687
ENSG00000116741.7,RGS2,2.5277321338653564,NA,0.011480190351421272,3.7568469643089436e-05,0.05211993470824878,0.006121057305963997,NA,1,2,2,0.011480190351421272,0.00879607649796974
ENSG00000115649.15,CNPPD1,-2.5212018143330654,NA,0.01169547532236442,0.0058974585777228005,0.14365686486493756,2.828365288255529e-06,NA,5,6,6,0.0028273457528223893,0.07819031319283347
ENSG00000115109.13,EPB41L5,2.5204408422924764,NA,0.011720793821223275,0.0019800505953179877,0.13046553380895712,5.796211430677815e-06,NA,11,11,11,0.01451843005642087,0.10209880117496913
ENSG00000276093.1,RP5-1017F8.2,-2.516244991591982,NA,0.011861270070450783,0.0592999772129255,0.3015305213911369,4.444289289337935e-13,NA,11,13,13,0.003989727824937094,0.1147183825868681
ENSG00000106868.16,SUSD1,2.5147807787789325,NA,0.011910641881440353,0.004257453393019797,0.13698624250679045,3.755109620144897e-06,NA,7,7,7,0.010601029323976259,0.03792010704154485
ENSG00000181061.13,HIGD1A,-2.514628861373182,NA,0.01191577480543545,0.018991054617533972,0.23579500777479426,2.5060509161624937e-10,NA,29,30,30,4.66382753570703e-06,0.1355411185915142
ENSG00000267107.6,PCAT19,-2.513385609229326,NA,0.01195785506439581,0.00723761535045114,0.10073884201952032,0.00012351570900397276,NA,13,15,15,4.443910129501965e-05,0.048682313933874725
ENSG00000173041.11,ZNF680,-2.50723584741742,NA,0.012167949191725317,0.02267647654724863,0.1550855396217741,6.677454035576565e-07,NA,47,49,49,2.402653606014913e-05,0.1345703944254749
ENSG00000166747.12,AP1G1,-2.4972972660688697,NA,0.012514400023326155,0.01424059014005661,0.04316506661175847,0.012458028879474285,NA,21,26,26,8.87187772495664e-05,0.1136828785321152
ENSG00000147533.16,GOLGA7,-2.4923775555428342,NA,0.01268910732893155,0.011233703207701232,0.18406535215985068,2.778741832050203e-08,NA,37,40,40,0.0020775220724584573,0.047524998944350194
ENSG00000095485.16,CWF19L1,-2.4887813126025358,NA,0.01281817843265689,0.10327045370241808,0.4441036046540392,6.144850754348985e-22,NA,49,49,49,3.400181568145354e-05,0.05940887755688558
ENSG00000125637.15,PSD4,2.4886079033655166,NA,0.01282443144023746,0.006073591403835883,0.14396348891501998,2.194713073232143e-06,NA,28,28,28,8.003672405822363e-14,0.08340046180120496
ENSG00000146350.13,TBC1D32,-2.4768084401233788,NA,0.013256302897589438,0.012794562240108429,0.09111608257607537,0.0001682855218749273,NA,16,16,16,1.5436287960695553e-08,0.1230891193707382
ENSG00000270074.1,RP11-351I21.11,2.4732930865326,NA,0.013387430188815493,0.013694809715401584,0.03778796158832256,0.01834853337365741,NA,22,28,28,7.603892286070525e-09,0.18845363080407898
ENSG00000187695.8,RP11-723O4.6,-2.4732775205563318,NA,0.013388013360340444,0.0031520261724327253,0.0336702738113634,0.026948257585656242,NA,25,26,26,0.009070506108577164,0.09000136098608229
ENSG00000106392.10,C1GALT1,2.465073885171554,NA,0.013698500129277733,0.08610888652548898,0.4910940361445281,1.9801887282135667e-26,NA,23,23,23,4.186377996866288e-05,0.14464389945240547
ENSG00000172361.5,CFAP53,-2.444813604992744,NA,0.014492702122952787,0.004248870401355939,0.04059808871794676,0.015765217742005285,NA,4,4,4,0.0011251400446235355,0.07723845040836043
ENSG00000278662.4,GOLGA6L10,2.4376999078486534,NA,0.014781038913764517,0.08464558470940174,0.29420557672001113,3.269690551535845e-13,NA,21,23,23,6.8724897591823e-29,0.1315423649830073
ENSG00000233608.3,TWIST2,-2.435950314393181,NA,0.01485272449973187,0.013679972980459802,0.03096125915004113,0.03705018525401532,NA,14,15,15,9.208787526989766e-08,0.13810309396934506
ENSG00000148484.17,RSU1,2.4348553611986716,NA,0.014897743395118459,0.007819029359436395,0.1302285385126286,8.866806022197753e-06,NA,18,20,20,0.00556244567556338,0.08965521136393646
ENSG00000162869.15,PPP1R21,-2.4300243138260464,NA,0.015097809976411162,0.011697385591168848,0.11656131971980373,1.9519510753157413e-05,NA,8,8,8,0.0024528759084178277,0.11631299940254355
ENSG00000178585.14,CTNNBIP1,-2.4289935568874026,NA,0.015140801403857556,0.0017786185091180108,0.0533368797433515,0.0045583235642349396,NA,5,5,5,0.021413479262057236,0.0636175474039229
ENSG00000123297.17,TSFM,-2.4267340346208233,NA,0.01523542028701057,0.009403000488041324,0.10871268487749068,3.1474181154058365e-05,NA,27,27,27,0.0002277680751358161,0.04360481581842044
ENSG00000271904.1,CTC-498M16.4,-2.417724652734751,NA,0.015617889957291145,0.08208651950470991,0.2733193352259679,5.042238832230054e-12,NA,36,36,36,5.156617819286813e-12,0.2716209655548681
ENSG00000109220.10,CHIC2,-2.4163171510886423,NA,0.015678398560482316,0.002323743944384964,0.05751459332747411,0.0037529282892089775,NA,7,7,7,0.008978275979303757,0.07805368048870145
ENSG00000132383.11,RPA1,2.4155222411139206,NA,0.01571266284879033,0.00822657583657883,0.05485775731826177,0.00469823361114365,NA,17,18,18,2.2576946959380056e-05,0.07985662958353193
ENSG00000176974.19,SHMT1,-2.4150498233834616,NA,0.015733057425131203,0.00634835511853515,0.05063290026889479,0.006643093718402372,NA,10,15,15,4.362236144018241e-06,0.08300778827345698
ENSG00000168214.20,RBPJ,2.408960088501533,NA,0.01599804739200712,0.0035033829873849214,0.0336126574783589,0.029231397386477863,NA,32,33,33,3.2923727169197624e-11,0.03310957251133652
ENSG00000274828.1,RP11-567M16.6,-2.407371203271797,NA,0.01606782870132677,0.08624947125786606,0.3175323102817437,1.7417983412746142e-15,NA,33,37,37,0.012083252414291378,0.0703045172750134
ENSG00000167566.16,NCKAP5L,2.3988458857153363,NA,0.016446835188208025,0.0014731752067176297,0.03562099216695866,0.02446741115475322,NA,12,12,12,0.022072203434536104,0.040301424619401775
ENSG00000165474.5,GJB2,2.3977739789507435,NA,0.016495039957956894,0.04640719632920679,0.2378922014861374,3.4142946068544787e-10,NA,25,28,28,0.00045909872315270375,0.1407701010090496
ENSG00000152137.6,HSPB8,2.3928119437383617,NA,0.016719808367862084,0.0007230498416675341,0.09720488279690533,0.00014903706478979823,NA,17,19,19,0.00023485984354901468,0.025330681873088668
ENSG00000204172.12,AGAP9,2.3766268130639707,NA,0.017471754573562197,0.03643281145935735,0.3614052219000665,9.25551571041412e-17,NA,6,17,17,0.02008611298561071,0.15594103840449933
ENSG00000078142.12,PIK3C3,2.3748578567362357,NA,0.01755570936344474,0.003853117642726273,0.0953889949860787,0.00013038958842896006,NA,15,15,15,0.008763528360872306,0.030207777386956142
