gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000152465.17,NMT2,-7.266242092079881,NA,3.6962590632247334e-13,0.024475702088149802,0.2154402290045236,1.4307603679232972e-15,NA,5,5,5,1.6685255230943779e-21,0.1307634332238236
ENSG00000125485.17,DDX31,-7.25379103222008,NA,4.05265216756353e-13,0.17042085569403692,0.4907735848050411,1.1677565326886471e-42,NA,23,25,25,1.0259764321043857e-14,0.128522001635111
ENSG00000276293.4,PIP4K2B,-7.139886545340013,NA,9.340798444254496e-13,0.0015650220973947998,0.06290543966040214,5.04253829225424e-05,NA,12,51,51,1.3713664258225008e-36,0.05879555783433009
ENSG00000149548.14,CCDC15,6.858314555191224,NA,6.967770440852791e-12,0.02477031991604446,0.1302315541755537,1.750708863066304e-09,NA,32,35,35,4.115067168745022e-14,0.10724634956834572
ENSG00000248746.5,ACTN3,-6.828520416275752,NA,8.579486186658945e-12,0.06252873082594106,0.22647269284985602,2.9036797416261216e-16,NA,13,13,13,9.542677800929238e-17,0.08576396266381993
ENSG00000198945.7,L3MBTL3,-6.716206540250025,NA,1.8651637410280417e-11,0.017789372112484433,0.1609547519645141,1.01988496773748e-11,NA,40,40,40,1.2814779192593433e-14,0.0979348187101451
ENSG00000197361.7,FBXL22,-6.52204840052662,NA,6.935362584904296e-11,0.007262064405955999,0.0657051721017555,2.724554288955928e-05,NA,36,38,38,4.97826783038317e-26,0.16911348605634996
ENSG00000100024.14,UPB1,6.46614952168917,NA,1.0053160775323634e-10,0.030852326297651597,0.14280027906841625,2.504692010422224e-10,NA,18,18,18,2.2616781311535103e-17,0.04211495102584453
ENSG00000108176.14,DNAJC12,-6.334964034960841,NA,2.373966429513992e-10,0.00201382045691202,0.021743126289501192,0.019153140051941416,NA,2,2,2,1.0068018026327917e-11,0.0358589337814791
ENSG00000169398.19,PTK2,-6.258513123774264,NA,3.886651949684522e-10,0.007717035102566682,0.051040788652549504,0.0002918567599274352,NA,27,30,30,4.5215844562024633e-26,0.14289120785207332
ENSG00000159199.13,ATP5G1,-6.147239885918989,NA,7.884284464586142e-10,0.001343776800558103,0.043231272709596515,0.0007638782171407465,NA,10,10,10,4.453219577758117e-12,0.02375105592831089
ENSG00000104964.14,AES,5.854542141979336,NA,4.7832591672508935e-09,0.0054333827404364505,0.0802499944924469,2.997769874009972e-06,NA,19,24,24,9.659810225248894e-11,0.08110560451447921
ENSG00000281332.1,LINC00997,-5.823199256537447,NA,5.773165554805631e-09,0.013717376282959,0.10957451348664733,5.506093321995048e-08,NA,38,40,40,1.075395289825179e-15,0.05210854389384452
ENSG00000263874.2,LINC00672,5.795974293680906,NA,6.792566846315574e-09,0.03719419886861769,0.16211880798465714,4.436657876636117e-12,NA,14,16,16,8.372167126381866e-38,0.2188597017019128
ENSG00000120071.13,KANSL1,-5.435478318808784,NA,5.4649630476460696e-08,0.0709643576564348,0.3763983362577424,3.4749048336095285e-30,NA,36,57,57,1.4964949797387827e-91,0.2190566796591497
ENSG00000067221.13,STOML1,-5.32491760316834,NA,1.0099881159158963e-07,0.043925412818370264,0.23293872992519501,2.845897132471126e-17,NA,30,31,31,2.8486251462655643e-11,0.07406452768100086
ENSG00000213347.10,MXD3,-5.269720751066996,NA,1.3663146172938908e-07,0.04370632947463593,0.3823295384215589,2.6619930717929167e-30,NA,37,42,42,2.690784543320802e-16,0.1730440252994712
ENSG00000090487.10,SPG21,-5.239231909661503,NA,1.6124630371405314e-07,0.024742931152438974,0.211407062408776,2.6393081045296317e-15,NA,26,27,27,8.896271535802716e-10,0.05427454870673496
ENSG00000162174.12,ASRGL1,-5.150980830939555,NA,2.5912767626560635e-07,0.005794161178578916,0.020467292268215972,0.02224758528471081,NA,26,28,28,3.4641673795938577e-12,0.09259214540723383
ENSG00000008838.19,MED24,-5.148567767991121,NA,2.624829541797438e-07,0.06596039325252687,0.2939623487379696,9.254032253091469e-23,NA,43,47,47,3.4074633573185624e-07,0.16736812300512788
ENSG00000077063.10,CTTNBP2,5.115699037398474,NA,3.1258113205559653e-07,0.010501606972171519,0.12504988392858027,4.236281514743691e-09,NA,7,7,7,8.96406487331444e-25,0.2293767362109252
ENSG00000182568.16,SATB1,5.059829246086485,NA,4.1963209678317e-07,0.00237773173289962,0.06071818957841955,6.948623680932373e-05,NA,8,10,10,5.917670662022455e-11,0.07212486156651426
ENSG00000205581.10,HMGN1,-5.039793645304704,NA,4.6603406483984214e-07,0.0037861605204001524,0.06110671637099675,6.338059284823755e-05,NA,24,27,27,3.523129174858969e-09,0.03987883166778748
ENSG00000007255.10,TRAPPC6A,4.980481634392971,NA,6.342622182874298e-07,0.005029676566197331,0.03953593504660526,0.0014441896137446662,NA,25,27,27,3.41289029473971e-09,0.040468935507754364
ENSG00000037042.8,TUBG2,-4.971181213106644,NA,6.65462132721459e-07,0.008474741954029127,0.16170715273345027,5.618132046364677e-12,NA,12,13,13,1.208381161747291e-07,0.0225356971012963
ENSG00000163354.14,DCST2,-4.929240514077828,NA,8.254989769953735e-07,0.009008788950366393,0.03567630829074312,0.002425217675637227,NA,31,35,35,6.946278276839863e-19,0.06330640610812747
ENSG00000198754.5,OXCT2,4.874129025899885,NA,1.09289546613163e-06,0.014123660643561207,0.0756459927304091,7.663501415561936e-06,NA,27,31,31,6.95740357049083e-11,0.16926266107834656
ENSG00000139620.12,KANSL2,-4.841171669050873,NA,1.290758032330708e-06,0.004155748881531451,0.16485503745751828,3.696234692043036e-12,NA,19,23,23,7.0080958718293854e-09,0.12467321198990433
ENSG00000145476.15,CYP4V2,4.817021483107083,NA,1.4571700502545374e-06,0.01514504178853697,0.14950711699005084,5.887104093535317e-11,NA,18,19,19,7.425902468877931e-07,0.1137686017333982
ENSG00000171608.15,PIK3CD,-4.794028411134039,NA,1.6346510860926015e-06,0.0009721781005770751,0.020430177346782274,0.022495798297221675,NA,4,5,5,2.75694055812695e-07,0.02669606308726264
ENSG00000188493.14,C19orf54,-4.758533025552662,NA,1.9500499044807794e-06,0.008112148861811705,0.05644260838026222,0.00010847159575800564,NA,19,21,21,1.3537566316027096e-10,0.03893313595254312
ENSG00000168779.19,SHOX2,4.718186881912676,NA,2.379558583575029e-06,0.004734680796674846,0.03396557874083909,0.003205331775087421,NA,10,10,10,8.156662746235077e-08,0.02435401240218802
ENSG00000080166.15,DCT,-4.718140084184974,NA,2.380105896399027e-06,0.03903986990946942,0.1986540921667712,3.705999891702781e-14,NA,45,47,47,3.77218004392482e-10,0.20926856428408788
ENSG00000060688.12,SNRNP40,4.677863346799456,NA,2.8987961758941736e-06,0.0037134517967650697,0.048556510013961635,0.00034472911265092163,NA,14,15,15,2.4849645605768985e-16,0.03998939921911336
ENSG00000277200.1,RP11-74E22.8,4.663726782953564,NA,3.1053361313715887e-06,0.002644447295618044,0.04637606801605956,0.0005444322169467283,NA,5,6,6,2.296918205080951e-11,0.06138844613571945
ENSG00000112234.8,FBXL4,-4.656615981121622,NA,3.2144922577832523e-06,0.004062219712421779,0.03971007364889794,0.0013279785389627098,NA,45,46,46,6.045118459259158e-11,0.038111895788715364
ENSG00000273014.1,RP11-225B17.2,-4.649486532265224,NA,3.3276240989213936e-06,0.013758499900426805,0.09276055780619374,4.2761671705059816e-07,NA,45,47,47,1.127313526096822e-10,0.06293782048117366
ENSG00000135913.10,USP37,-4.649069719673749,NA,3.3343549879152785e-06,0.002374693202200611,0.02589723209376967,0.010442970323111141,NA,13,15,15,1.6490897254567346e-16,0.058749206915045836
ENSG00000176681.14,LRRC37A,-4.636961049570403,NA,3.5356900696706648e-06,0.09891739575863073,0.4322475652030423,9.324974335793757e-36,NA,26,53,53,7.627772354574047e-37,0.2988090893606036
ENSG00000105722.9,ERF,-4.616470813751221,NA,3.903208869449352e-06,0.0016358500040337615,0.024510958512170763,0.01099639029054801,NA,1,1,1,3.903208869449352e-06,0.090515427529629
ENSG00000253762.1,RP11-579E24.2,-4.498179078434546,NA,6.853795639386271e-06,0.011570751683866566,0.09513077126297376,2.4780487697893947e-07,NA,20,20,20,2.1976928093519914e-19,0.026859085152871238
ENSG00000103599.19,IQCH,-4.497867549819809,NA,6.863843385399057e-06,0.02821625380285119,0.03952405060049236,0.0012495263250669635,NA,72,78,78,7.594231047748493e-15,0.12456584824912854
ENSG00000118873.15,RAB3GAP2,4.4970598220825195,NA,6.889960731332322e-06,0.0004925668434521343,0.03000388269910442,0.005129429961343944,NA,1,1,1,6.889960731332322e-06,0.030702494947360364
ENSG00000185324.21,CDK10,4.494575006979199,NA,6.970902928702857e-06,0.05599108331567737,0.4013147964715705,4.5942405237446893e-35,NA,36,39,39,4.4257321891557364e-15,0.2117810794150867
ENSG00000110367.11,DDX6,4.482858535183578,NA,7.3649755855738475e-06,0.0010737629375616624,0.06287394939547038,4.974633828212747e-05,NA,18,20,20,3.8138190106707433e-06,0.02339184705392969
ENSG00000114948.12,ADAM23,-4.471333441399647,NA,7.773338830894298e-06,0.010846799973855835,0.019968899159224444,0.024308351056388303,NA,36,39,39,1.296579751282755e-10,0.07204426893061637
ENSG00000260613.1,RP3-522J7.6,-4.459343172619146,NA,8.221120129730607e-06,0.03966037214486279,0.1816311334097704,2.6658367304342708e-14,NA,35,35,35,4.488571623961051e-10,0.08778913864474698
ENSG00000138378.17,STAT4,4.435545849375902,NA,9.183928166881706e-06,0.021070891603792136,0.1536996702820032,2.8159195011279044e-11,NA,21,26,26,2.2921170170811865e-08,0.04843449018411236
ENSG00000137070.17,IL11RA,4.375715672269868,NA,1.210347003908014e-05,0.0008777488581936332,0.024654531058382983,0.011284043663502571,NA,3,3,3,2.8568876608617868e-08,0.03058122287545845
ENSG00000128944.13,KNSTRN,4.365611953516243,NA,1.2676735373454606e-05,0.19589691587365834,0.5201216393822604,3.691635009290706e-47,NA,22,22,22,2.1880788154571036e-06,0.24165182439554764
ENSG00000156172.5,C8orf37,4.360841451935049,NA,1.2956322546235405e-05,0.07169914458909149,0.1899738271001635,5.6513057812596255e-14,NA,33,33,33,7.110176942387901e-16,0.6343051066432996
ENSG00000183520.11,UTP11,-4.357946358319679,NA,1.3128854995485944e-05,0.0007466559000291787,0.041712408120226266,0.0010951710059625387,NA,10,10,10,2.8476715385954624e-07,0.052991953932645136
ENSG00000110057.7,UNC93B1,-4.327333046377318,NA,1.5092566495317118e-05,0.004260025310682019,0.04960536771058297,0.00026841251751706923,NA,17,18,18,5.330164859913967e-12,0.09516005036500158
ENSG00000237172.3,B3GNT9,4.267134581900062,NA,1.979997223430534e-05,0.006321300552913418,0.08314224068262452,2.3089860731878868e-06,NA,9,9,9,1.6871265029455123e-06,0.07353961132768101
ENSG00000197056.9,ZMYM1,-4.236276439785961,NA,2.2725696654460428e-05,0.005441391049129898,0.09439752661957436,2.819656773081523e-07,NA,14,16,16,7.432564171497548e-07,0.08437271661410191
ENSG00000187122.16,SLIT1,-4.230714596904895,NA,2.3295008516416396e-05,0.0264072883308692,0.2339804478558155,2.5549889567650343e-17,NA,20,22,22,5.968231169311447e-22,0.05421060877810024
ENSG00000253734.1,LINC01289,-4.227205047328846,NA,2.3661203152676152e-05,0.012813313391121184,0.1287723216368117,2.3451732885772204e-09,NA,26,26,26,7.381564684352406e-20,0.04557869377790974
ENSG00000149295.13,DRD2,-4.21858511509518,NA,2.4584016608932102e-05,0.04705468253773029,0.031322787629864964,0.0047827002466816395,NA,61,75,75,4.532257986428729e-55,0.20755884327498195
ENSG00000135108.14,FBXO21,-4.187688841207153,NA,2.818095148057929e-05,0.0018989048820104893,0.016483547414581873,0.03895267666550454,NA,41,44,44,6.234808409666967e-30,0.04884365097985816
ENSG00000187824.8,TMEM220,-4.176589152292003,NA,2.959127956996112e-05,0.003140371309944074,0.040876165717674884,0.0010601078048195647,NA,36,36,36,1.4258835336747172e-13,0.059407722516693774
ENSG00000160712.12,IL6R,-4.159621055449119,NA,3.187760332847212e-05,0.004106164301189693,0.017345232339706466,0.033519212085474905,NA,6,6,6,1.6627951941771988e-06,0.02650299851591561
ENSG00000186583.11,SPATC1,-4.151926948857058,NA,3.296875087657684e-05,0.012021801731187227,0.08717788748595598,5.866030312581262e-07,NA,11,14,14,2.240283184319384e-06,0.043152786407112516
ENSG00000203666.12,EFCAB2,4.149009567900095,NA,3.339168560423927e-05,0.20490277614325922,0.4928662848748566,3.6157404998589175e-44,NA,48,52,52,3.468961428864515e-10,0.1825618132634788
ENSG00000169609.13,C15orf40,4.14650444352975,NA,3.375896311973393e-05,0.08659321302769368,0.38438267546883387,9.032765601138791e-31,NA,27,27,27,2.4335166280628836e-16,0.07769873960581829
ENSG00000185829.17,ARL17A,-4.1143828812295045,NA,3.8821660217570094e-05,0.07537553369456455,0.34875658291642514,3.637849191295182e-27,NA,38,59,59,4.2126025790738485e-120,0.3339314797155469
ENSG00000205108.5,FAM205A,4.101554103502434,NA,4.103845226503877e-05,0.012874575570605899,0.017039515110625368,0.0369966162752317,NA,19,21,21,2.8568876608617868e-08,0.09083390583511863
ENSG00000111707.11,SUDS3,4.09726126819957,NA,4.180669602476687e-05,0.009381111734492515,0.02887464881315545,0.006561173746257767,NA,49,51,51,7.570577314312737e-21,0.06954878822733615
ENSG00000148346.11,LCN2,4.094871947770093,NA,4.2240178390340825e-05,0.002219398754765081,0.02570617424711199,0.010192710580704614,NA,17,17,17,3.978715320051419e-05,0.06076982705367176
ENSG00000185591.9,SP1,4.0828880703668835,NA,4.4479449278788766e-05,0.005471548088381831,0.10142812818456053,1.3619972220437146e-07,NA,22,24,24,3.616541863906156e-08,0.021982794594628957
ENSG00000105963.13,ADAP1,-4.065966218949822,NA,4.7833864808094725e-05,0.004280569074242268,0.03987965785286611,0.0013686452224480868,NA,23,27,27,1.3044382464994506e-27,0.07177516617089291
ENSG00000177302.14,TOP3A,4.059170076188983,NA,4.924743562529634e-05,0.007537227438926368,0.06714068536353557,1.4405493846544714e-05,NA,11,12,12,6.548104574141489e-20,0.04398183161002106
ENSG00000267107.6,PCAT19,-4.050978792845526,NA,5.1003830512975875e-05,0.014912206554176332,0.1872024303638139,6.190924554560698e-14,NA,17,17,17,5.835068344190235e-12,0.05286218232788239
ENSG00000108797.11,CNTNAP1,4.049660534227442,NA,5.1291982268220295e-05,0.001982992600877184,0.07139549345220647,7.3841492400713135e-06,NA,9,9,9,1.1994052336561143e-09,0.04087037213256674
ENSG00000122687.17,MRM2,4.0407953820268485,NA,5.327022259946971e-05,0.025024385583263045,0.16068234254535188,1.2470564938186e-11,NA,48,54,54,9.484893620019952e-10,0.05453553210567556
ENSG00000105656.12,ELL,4.017164027543635,NA,5.8902726072081296e-05,0.004120043845208298,0.07058711131286001,1.7629710023585452e-05,NA,18,20,20,1.021020962617561e-12,0.07408992282967339
ENSG00000125734.15,GPR108,3.9944431251201644,NA,6.484648477855948e-05,0.06700333849282614,0.4293509015557808,4.119222675544975e-36,NA,12,13,13,1.537109043993421e-05,0.1438792110487293
ENSG00000057757.9,PITHD1,3.9867064445396387,NA,6.699683413787271e-05,0.0030511584059969643,0.08796944081105862,1.0020523864150042e-06,NA,12,12,12,1.2459978719278967e-05,0.030308188274565495
ENSG00000238078.1,LINC01352,3.980554618581855,NA,6.875466433981e-05,0.1410598375907839,0.3770720895845386,2.7070637099790592e-30,NA,31,31,31,5.26457817562236e-13,0.12689382360286294
ENSG00000120942.13,UBIAD1,3.9790708784569846,NA,6.918511461879591e-05,0.0078295106475716,0.03291470788940905,0.0036373135587051773,NA,36,43,43,6.095201246904096e-11,0.06779676783907243
ENSG00000113119.12,TMCO6,-3.9681590514632266,NA,7.242998887684397e-05,0.0047392719498769095,0.0818417608419077,3.4957006318369064e-06,NA,5,6,6,4.829512454931909e-06,0.07213349871047073
ENSG00000275409.1,RP11-131L12.4,-3.9564320917644014,NA,7.607750162157186e-05,0.05352664773830978,0.0452770581574867,0.00040233663811390323,NA,67,72,72,9.233319321927311e-29,0.21353024556516367
ENSG00000177181.14,RIMKLA,3.9509118335592612,NA,7.785400341405741e-05,0.001730591915037992,0.02666558763874718,0.007988416857546641,NA,6,7,7,5.216610431491291e-06,0.024813721736680297
ENSG00000141959.16,PFKL,3.935752225064329,NA,8.293650740836604e-05,0.0019972461630101985,0.047755739636433724,0.0004050647000990241,NA,3,4,4,1.0800992854417235e-06,0.05339588406205948
ENSG00000135437.9,RDH5,-3.9242004086461675,NA,8.701827449659346e-05,0.020804774833579953,0.20970443025299912,1.433352720945109e-15,NA,38,44,44,8.415488915670883e-05,0.23069655474042505
ENSG00000120306.9,CYSTM1,-3.918630608793803,NA,8.905346989851882e-05,0.004712485827065944,0.06303759481442084,4.947489589943773e-05,NA,32,32,32,1.8145042369069542e-06,0.03955230427316565
ENSG00000126790.11,L3HYPDH,-3.916144110604977,NA,8.99764765204116e-05,0.09380142017400175,0.2369306349043051,2.957755535845693e-17,NA,74,75,75,8.444615943171052e-13,0.15813052736536526
ENSG00000108786.10,HSD17B1,-3.9050095025893863,NA,9.422168264133614e-05,0.011416670391387693,0.18097480848629396,6.375129640111198e-13,NA,13,15,15,6.551610506196766e-07,0.14452126517246952
ENSG00000101019.21,UQCC1,3.8843857146044125,NA,0.00010258893407704137,0.0032655964878394077,0.025202503702122483,0.01037979970233606,NA,37,37,37,0.00016706927323765572,0.052425473864051886
ENSG00000092529.23,CAPN3,-3.8795514780130804,NA,0.0001046492529415976,0.009978118021056692,0.0863408950100319,6.374040796788445e-07,NA,63,65,65,2.1735763236344726e-06,0.1501917234285928
ENSG00000224934.2,RP11-441O15.3,-3.853397822981292,NA,0.00011648988834669905,0.001439090923439311,0.0846931412970946,1.944913064185824e-06,NA,5,5,5,9.116924019697636e-08,0.030870217537206437
ENSG00000119242.8,CCDC92,3.850428029484414,NA,0.00011791157625910451,0.015050200510222473,0.0232746113867841,0.015063299504657696,NA,100,112,112,2.6639761697429373e-06,0.11429472565509798
ENSG00000163431.12,LMOD1,3.84378515261465,NA,0.0001211510790932916,0.0020523726844828677,0.04201688541194648,0.0009434202281339973,NA,12,12,12,3.459837760404157e-11,0.032481552999612
ENSG00000173391.8,OLR1,-3.837528739992234,NA,0.00012427869311505124,0.003153472754290969,0.03712864272731868,0.0017560604806125552,NA,2,2,2,8.058162249234073e-05,0.046109468404407696
ENSG00000105976.14,MET,-3.8175738881856334,NA,0.0001347704319410996,0.011186995002179985,0.058198988712600534,7.834464763218602e-05,NA,12,12,12,3.412712613169631e-05,0.05002249132529809
ENSG00000170209.4,ANKK1,-3.8100111555732927,NA,0.00013896052141148304,0.05285276334098993,0.250169808789137,2.2923014478675837e-18,NA,37,40,40,2.2911935553274926e-24,0.20556077294803915
ENSG00000141294.9,LRRC46,-3.792643461158002,NA,0.00014905208863218302,0.03168169253031558,0.09148327901810456,7.280681624023323e-07,NA,24,26,26,2.987871016651903e-06,0.15751519135315728
ENSG00000175352.10,NRIP3,-3.790767421935357,NA,0.00015018253612792925,0.007010204091106684,0.06163601860357714,6.189916968426833e-05,NA,8,8,8,1.6265737999775113e-09,0.11544243202059708
ENSG00000144021.2,CIAO1,-3.7900100582252856,NA,0.0001506411847766973,0.020912222537105167,0.20892971732162333,5.737814642988412e-15,NA,7,7,7,5.651538061170464e-05,0.041778484303624935
ENSG00000196653.11,ZNF502,-3.786713768731401,NA,0.00015265277269113783,0.025710847386241048,0.15609539766665725,1.3168709493831126e-11,NA,27,27,27,3.2577534808991374e-05,0.21303207768033972
ENSG00000156603.15,MED19,-3.7838603536847275,NA,0.00015441448443657334,0.011903253822161577,0.10366234002808734,1.0203703568763858e-07,NA,22,22,22,7.103303355455983e-84,0.037846726646925184
ENSG00000099889.13,ARVCF,-3.7777643169885677,NA,0.0001582425224047287,0.018394820423012218,0.2406959047645777,1.5166891571591814e-17,NA,5,5,5,2.0731210355757287e-05,0.08941331836503888
ENSG00000267302.5,RP11-178C3.2,3.736370982460801,NA,0.0001866951700001509,0.04822416012196539,0.03504227611861492,0.0022045953009951266,NA,25,25,25,4.972190680770158e-09,0.13402130626853329
ENSG00000277258.4,PCGF2,-3.7274030511866534,NA,0.0001934629418600991,0.00017255923480650245,0.2934023888500873,1.8346477497302656e-22,NA,13,29,29,1.4697959005791265e-09,0.023112329809525024
ENSG00000277399.4,GPR179,-3.7138378543353188,NA,0.00020413961813991693,1.9800883225688787e-05,0.10939230832537766,5.04408111718886e-09,NA,2,17,17,1.4697959005791265e-09,0.007038651637371139
ENSG00000068796.16,KIF2A,-3.7075991155368553,NA,0.00020923353392407858,0.0019631071140926585,0.017246602565572724,0.03726268837689968,NA,20,20,20,9.386528770675798e-58,0.033910959391454186
ENSG00000151834.15,GABRA2,3.7030382767398673,NA,0.0002130327250878658,0.018082221051731552,0.03212870057244301,0.004182387332856761,NA,43,45,45,5.084812908702163e-10,0.07279832765909702
ENSG00000131188.11,PRR7,3.702337553916815,NA,0.00021362213842233036,0.01034476056710886,0.09095450055602924,9.046157666025314e-07,NA,13,15,15,3.2843095830100862e-06,0.055514131260347314
ENSG00000205352.10,PRR13,-3.6696801072421525,NA,0.00024285418266447304,0.009930211576572041,0.2093495065916819,5.204286954492138e-16,NA,13,13,13,1.1335635618266007e-06,0.08456587317739553
ENSG00000128928.8,IVD,-3.6685747886687796,NA,0.0002439063477644976,0.024774277568578924,0.2194348442905593,2.275942458708301e-16,NA,15,15,15,2.0310414674382666e-06,0.06642712510144076
ENSG00000137414.5,FAM8A1,-3.6539283597069643,NA,0.0002582583549156399,0.003760060326033712,0.09540893501072008,2.863461857769458e-07,NA,14,16,16,2.2569929227749218e-06,0.05566300965318317
ENSG00000158008.9,EXTL1,3.6471575237407796,NA,0.0002651573802619786,0.002878402647026989,0.021018650639004568,0.02087493276973188,NA,17,18,18,2.4117928737743894e-07,0.03389130453668527
ENSG00000244752.2,CRYBB2,-3.633918810251523,NA,0.00027914873628029726,0.12375926316351599,0.2506816439246281,1.665845860743719e-18,NA,37,41,41,2.765291471132451e-07,0.2504564871385944
ENSG00000143458.11,GABPB2,3.629578810510137,NA,0.0002838840504292923,0.004637586485559892,0.11023644003719753,4.123109427128942e-08,NA,2,2,2,0.00013267573173500244,0.1898746032923467
ENSG00000129667.12,RHBDF2,-3.625626805800609,NA,0.0002882614014165119,0.005188381685990243,0.09892534928151757,1.8729738244798106e-07,NA,22,23,23,3.483818308347534e-05,0.03449319937958392
ENSG00000169299.13,PGM2,3.577493163262946,NA,0.00034690528995636415,0.00488182623195109,0.07613892873489837,5.584688197093685e-06,NA,20,21,21,1.1409581431284471e-10,0.07607674518626413
ENSG00000181061.13,HIGD1A,-3.54993961828345,NA,0.00038531951905432476,0.008969541481192726,0.18232228578506432,5.742075825293481e-13,NA,7,7,7,9.796794969376755e-05,0.03675243833196616
ENSG00000141446.10,ESCO1,-3.546277865833397,NA,0.0003907139894198693,0.004428502670799452,0.06612708035653478,2.7275517104156e-05,NA,8,8,8,0.0001269872557801344,0.07332415111838067
ENSG00000164307.12,ERAP1,3.5203891766448288,NA,0.00043091402519665294,0.05395428259963295,0.25877877423342915,1.1705352492304373e-19,NA,41,44,44,2.328315568957507e-12,0.08485327827109909
ENSG00000197958.12,RPL12,3.5019707850865407,NA,0.00046183025620510226,0.03332451244682243,0.26646570345339765,5.551112642570292e-20,NA,72,74,74,1.915188380404773e-05,0.10211223905317984
ENSG00000138180.15,CEP55,3.466247673579315,NA,0.0005277768616338739,0.0011260076869045333,0.029884444456736263,0.005859768650345711,NA,3,3,3,0.00013160284194471203,0.029328452421100614
ENSG00000184164.14,CRELD2,3.463843979196231,NA,0.0005325152741464436,0.0140698347738645,0.15812805002294775,2.42123498850502e-11,NA,20,20,20,9.332946683664822e-07,0.11654088997788938
ENSG00000085382.11,HACE1,-3.460135191999032,NA,0.0005399042504375046,0.005442705205463683,0.07640473940278338,6.13347046456989e-06,NA,9,10,10,0.00013558706824801976,0.07246250805873848
ENSG00000136448.11,NMT1,-3.456243621170654,NA,0.0005477600082621917,0.0154289997737376,0.1856796004421784,1.234638169060886e-13,NA,30,33,33,1.789394577915319e-07,0.06699524471724028
ENSG00000271751.1,RP11-110I1.14,-3.4405357003019748,NA,0.0005805638412297909,0.02647784231819674,0.0837929006623359,1.9636976272501846e-06,NA,22,22,22,2.1662908230859188e-10,0.08643042753245211
ENSG00000168813.16,ZNF507,3.4253875099001982,NA,0.0006139231024146305,0.009494927962861157,0.14580732919928044,8.881918952346238e-11,NA,4,4,4,7.699652108064123e-06,0.049824052878731866
ENSG00000235659.1,RP11-374M1.5,3.424214176509394,NA,0.000616580063136854,0.0028573008962345155,0.03693361867348407,0.0016752404613525785,NA,3,8,8,0.0006298393699396475,0.08186736192996184
ENSG00000125388.19,GRK4,3.4181996222729376,NA,0.0006303685502256656,0.09270089140360133,0.39809059103229694,1.4446069868790617e-32,NA,24,24,24,1.6256143046266108e-06,0.06573494575551747
ENSG00000105856.13,HBP1,-3.4096752546890854,NA,0.0006504027460721847,0.0019033884718988837,0.07661364946675818,5.178068804244586e-06,NA,13,14,14,2.6772921644795618e-05,0.031829284726090416
ENSG00000170430.9,MGMT,-3.4040137445828247,NA,0.000664034119820227,0.09299166379462157,0.40861860702534936,1.5976039961349812e-33,NA,38,44,44,2.0173557717059487e-11,0.1404136521522085
ENSG00000167676.4,PLIN4,3.40032060855876,NA,0.0006730688418302027,0.0005586321325448463,0.017485880082678762,0.03437392109260981,NA,4,4,4,7.570784371837349e-05,0.028340416482309956
ENSG00000170949.17,ZNF160,-3.3991973386869803,NA,0.0006758393420874725,0.01175358497954829,0.15393483689848864,4.6636843934441284e-11,NA,25,33,33,8.318771419421865e-05,0.16222148433726796
ENSG00000053900.10,ANAPC4,-3.3986989428736294,NA,0.0006770720078267825,0.09291387162032996,0.41159350279001705,4.745212752582326e-34,NA,38,40,40,0.0001553464861905229,0.08478321707979762
ENSG00000100401.19,RANGAP1,-3.397800166221364,NA,0.0006793002066317165,0.0034421815980427008,0.0617035097289468,5.665933960483067e-05,NA,10,12,12,1.2183585938402934e-09,0.20065240340838245
ENSG00000133661.15,SFTPD,-3.3957735148621984,NA,0.0006843496103666058,0.2564588886217888,0.5011318270651909,9.304707802206544e-45,NA,66,72,72,7.465704119326269e-06,0.3078017597527194
ENSG00000204149.10,AGAP6,-3.3875128574717874,NA,0.0007052941130470632,0.0322595691459156,0.3438646434663217,3.551350769278919e-27,NA,27,29,29,0.0002574488645760927,0.04838477651566813
ENSG00000250067.11,YJEFN3,-3.3790019327861156,NA,0.0007274949668908029,0.007422616823067741,0.14076669203975134,3.0061571037721644e-10,NA,32,32,32,1.666770119909956e-25,0.05748515556595413
ENSG00000187664.8,HAPLN4,-3.377457034801955,NA,0.0007315938134935367,0.04531533370486861,0.08381220694784458,1.926406120071449e-06,NA,25,27,27,3.531842367142821e-09,0.1563929876462208
ENSG00000275142.1,RP5-999L4.2,-3.3556524186793664,NA,0.0007917801257841265,0.023561259032484537,0.14018913159046906,2.353180447839424e-10,NA,8,9,9,0.00043742631682953487,0.16969636016237385
ENSG00000278730.1,RP11-147L13.11,3.353914253280013,NA,0.0007967704944618347,0.015343346532362934,0.0984944252032555,3.0482154020459056e-07,NA,21,22,22,9.450902039584955e-08,0.04764922349375241
ENSG00000243710.7,CFAP57,-3.3325604086772915,NA,0.0008605078709765577,0.016601088090083108,0.15354154343218146,3.832337095420865e-11,NA,30,35,35,1.8142776412408463e-09,0.21708830577107732
ENSG00000261824.6,LINC00662,3.330554960289755,NA,0.0008667305155355603,0.007439198436501853,0.022622231145174875,0.01593733055017849,NA,8,8,8,0.0006154024470312161,0.0587292599859639
