gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000170222.11,ADPRM,-6.975330410465834,NA,3.0515278287873615e-12,0.03221208038386239,0.1871110105487612,1.8373147145888027e-09,NA,16,17,17,2.24609662106754e-14,0.034301623944482815
ENSG00000187824.8,TMEM220,6.871168275641212,NA,6.367822302635314e-12,0.027135653539848342,0.26655065497201424,2.98829556291902e-14,NA,64,64,64,2.24609662106754e-14,0.019846207776386716
ENSG00000189077.10,TMEM120A,-6.847143717275457,NA,7.533902310284665e-12,0.01301214897080732,0.14453704154143396,1.96191593294312e-07,NA,16,16,16,1.4296229550049486e-25,0.06970005442941568
ENSG00000181817.5,LSM10,-6.651364314470943,NA,2.9038848876067082e-11,0.009778543793353968,0.09829433972472897,1.2760568711295211e-05,NA,3,3,3,9.243751846731216e-12,0.3358561528044182
ENSG00000164366.3,CCDC127,6.598074571327499,NA,4.165317588821203e-11,0.020987125818755854,0.2270599494653093,1.4254449845174851e-11,NA,15,17,17,2.1853392527731785e-14,0.060049260364331065
ENSG00000275409.1,RP11-131L12.4,-6.526301707326933,NA,6.74134618626346e-11,0.049374034871549,0.19808233697374103,3.8009633587437486e-10,NA,31,35,35,2.449972748881034e-31,0.35829911827126937
ENSG00000138031.14,ADCY3,-6.445310245413309,NA,1.1536418187447862e-10,0.011249518574267686,0.18672656371175872,1.5735486428911862e-09,NA,27,28,28,1.5189069117842417e-27,0.02656172733202965
ENSG00000144580.13,CNOT9,-6.294155347822748,NA,3.0907817628497035e-10,0.0054885615921493845,0.05694110852848922,0.0014198557090705653,NA,27,27,27,1.6392548777764862e-14,0.05018199521097859
ENSG00000169398.19,PTK2,6.291025474869245,NA,3.1537556847498213e-10,0.007927259529508028,0.08513054708286917,8.666944390765335e-05,NA,36,38,38,4.5215844562024633e-26,0.12440374187094468
ENSG00000159314.11,ARHGAP27,-6.192693265754772,NA,5.914475958341324e-10,0.0015975756357137017,0.10744954479564887,8.915725894406064e-06,NA,10,18,18,1.1889735570474234e-36,0.033008285184505284
ENSG00000185324.21,CDK10,5.996842222257601,NA,2.0119136235618558e-09,0.034332786585944436,0.2407038647569653,6.715012469508361e-13,NA,23,24,24,4.4257321891557364e-15,0.1886347363130294
ENSG00000170946.14,DNAJC24,5.987036655364667,NA,2.1369863607370233e-09,0.005899337992121985,0.04413204986993905,0.0048223088453204,NA,15,16,16,2.9493815588432093e-09,0.0914727729447587
ENSG00000178927.17,C17orf62,-5.985228202075026,NA,2.1608668182670005e-09,0.016202226454780602,0.1841285599259524,1.7951317248738962e-09,NA,21,21,21,3.5234287451187714e-12,0.08415320984037021
ENSG00000133028.10,SCO1,-5.8572173431949475,NA,4.706869668936805e-09,0.04652932149149308,0.2091961130963884,1.3284607921133232e-10,NA,57,62,62,7.328461164519503e-11,0.10790346175495627
ENSG00000033178.12,UBA6,-5.7029137671209185,NA,1.1777657292610995e-08,0.005570183612582468,0.09167612440061268,5.494956771107393e-05,NA,16,17,17,1.5078413197168713e-09,0.06391854556841406
ENSG00000100024.14,UPB1,5.584630338777652,NA,2.3419782144666548e-08,0.019633214680033567,0.11290866918218075,5.377021192767242e-06,NA,17,18,18,2.1727647552196728e-17,0.050273912224279016
ENSG00000090487.10,SPG21,-5.578914840645065,NA,2.4202368570184452e-08,0.06627079314096936,0.3742329236265508,3.398350039951037e-20,NA,14,14,14,8.896271535802716e-10,0.08986870262888219
ENSG00000100802.14,C14orf93,5.577649384280252,NA,2.4379040348364748e-08,0.0042401921496481075,0.07510771403132979,0.0002742535562277332,NA,29,31,31,1.9852111403901572e-09,0.12847079998825012
ENSG00000134376.15,CRB1,5.539099580558245,NA,3.040307405601378e-08,0.004712884438860193,0.04991164508009581,0.002941019706678417,NA,13,13,13,9.976951306617987e-22,0.055741869935217965
ENSG00000272667.1,RP11-395A13.2,5.531944082666172,NA,3.1670087440368574e-08,0.011620588763132924,0.04643314850594095,0.003900376132214825,NA,40,44,44,9.07392812516087e-16,0.1834748154521995
ENSG00000014824.13,SLC30A9,-5.501263696592314,NA,3.770787455470888e-08,0.003094898066889462,0.09099076250006354,4.016747872398815e-05,NA,18,18,18,4.823804520285e-11,0.0375776000627363
ENSG00000120451.10,SNX19,-5.463880843207038,NA,4.6583628916802174e-08,0.08320320801852599,0.4869953740244197,1.1444126103214066e-29,NA,24,24,24,1.8546886574743163e-13,0.2670848355281161
ENSG00000198690.9,FAN1,5.429628099130095,NA,5.6471606963115065e-08,0.0032399642258147177,0.09502572546429434,1.9515378053514128e-05,NA,6,9,9,2.3343612667385778e-08,0.01874858804241159
ENSG00000126790.11,L3HYPDH,-5.392650643511249,NA,6.942585209013912e-08,0.11288545263154079,0.3573364002741998,1.0227825719098216e-20,NA,41,41,41,8.444615943171052e-13,0.048951837469081966
ENSG00000177302.14,TOP3A,5.324505730893882,NA,1.0122791088791526e-07,0.0379862225093349,0.15658798031777366,5.7066365051122174e-08,NA,43,47,47,6.548104574141489e-20,0.16871574064699935
ENSG00000145476.15,CYP4V2,5.18061098656208,NA,2.2116029069493743e-07,0.05071643848342666,0.4479780279225344,1.447635296680758e-25,NA,30,30,30,7.425902468877931e-07,0.1177722577371909
ENSG00000067221.13,STOML1,-5.157369097201848,NA,2.5044381906580535e-07,0.003934297515003479,0.13163679810585885,9.024362726937315e-07,NA,13,13,13,2.8486251462655643e-11,0.04217818311190484
ENSG00000164815.10,ORC5,-5.095178927384894,NA,3.484120340876802e-07,0.002001267787485045,0.02928346809646525,0.024216501552138326,NA,14,15,15,6.220657438852052e-10,0.031138216318301125
ENSG00000204909.7,SPINK9,5.089921780101169,NA,3.58211245396857e-07,0.13969481544800574,0.2742742614062197,9.101637777916859e-15,NA,37,41,41,6.469719936220142e-10,0.1597922132343644
ENSG00000105576.15,TNPO2,-5.087806600434244,NA,3.6222848190609076e-07,0.00467318495582378,0.0519163093779123,0.002339014992001754,NA,26,28,28,2.2896840393809501e-10,0.10268019768511792
ENSG00000110367.11,DDX6,4.969088431957679,NA,6.726838828839781e-07,0.006571115997263224,0.07644098113838063,0.0002171663170610723,NA,21,29,29,4.8452475235496883e-20,0.03370533035489358
ENSG00000105258.8,POLR2I,4.956252343001083,NA,7.186586808828847e-07,0.0081650634094645,0.10875937851597334,4.649150207104589e-06,NA,11,13,13,9.837203678408661e-08,0.04551980938831508
ENSG00000172992.11,DCAKD,4.945229461873237,NA,7.605422538807501e-07,0.03241359753151764,0.26235211061532565,1.1072746710457993e-13,NA,49,49,49,2.085697046498451e-09,0.10730412724806428
ENSG00000065325.12,GLP2R,-4.915206873966415,NA,8.868875721966688e-07,0.03049088435735248,0.18368142698360806,7.24708107542892e-10,NA,27,31,31,6.320142762240861e-19,0.2242234675677197
ENSG00000138769.10,CDKL2,4.902138867808419,NA,9.479878138049949e-07,0.0039002497792021452,0.05306996398114994,0.0022255739877897317,NA,21,21,21,2.2409894442736057e-13,0.09215389678221668
ENSG00000204084.12,INPP5B,4.89199148391261,NA,9.982076484497417e-07,0.07214418138671123,0.4076978589235841,6.439513991359192e-23,NA,47,48,48,1.2161332415579046e-14,0.10487048588865512
ENSG00000186834.3,HEXIM1,4.889047809386669,NA,1.0132488756678942e-06,0.004393818145575705,0.026578156608317662,0.031621816449605836,NA,11,12,12,7.667888787213843e-13,0.08608983434742852
ENSG00000129473.9,BCL2L2,4.832630547992645,NA,1.3474069783403303e-06,0.0005023711636111135,0.031135872965610132,0.018593062398864848,NA,5,5,5,1.2881981894128368e-06,0.01915075823326538
ENSG00000203666.12,EFCAB2,4.824644795887155,NA,1.4025299525947875e-06,0.09976857801017089,0.3631079496730101,1.1594230092437724e-20,NA,34,36,36,4.0753571290534945e-11,0.10481698169375288
ENSG00000108176.14,DNAJC12,4.808940608270331,NA,1.517322753132958e-06,0.009230845397769189,0.12057634950442266,8.912713355205862e-07,NA,18,19,19,2.5886485118548515e-06,0.07054737815793015
ENSG00000159210.9,SNF8,-4.80712960871982,NA,1.531127332235995e-06,0.03879705758350201,0.227709262556412,1.1603894764725427e-11,NA,27,28,28,1.3558350780754754e-07,0.09424025477346563
ENSG00000118557.15,PMFBP1,4.75723087447358,NA,1.962666562200625e-06,0.006685760261927688,0.05498204432675341,0.0018486623044922012,NA,6,6,6,1.7531338877814168e-10,0.03637067351127976
ENSG00000140718.20,FTO,4.745146926795973,NA,2.083550441541031e-06,0.006829957237182654,0.17968040771273935,3.2612882998359183e-09,NA,19,19,19,9.650879798769706e-11,0.2388938687515563
ENSG00000164296.6,TIGD6,4.725426743187938,NA,2.296326077337122e-06,0.017483770538813635,0.15443681723148533,5.278184106367654e-08,NA,12,12,12,3.6260841851984273e-09,0.05610410537133654
ENSG00000103381.11,CPPED1,-4.689359831493784,NA,2.740610888727379e-06,0.00906898748555775,0.06884464268097545,0.0005167408289757331,NA,25,26,26,6.205461136894798e-28,0.11858195518344025
ENSG00000242689.2,CNTF,-4.591432406967822,NA,4.402142159323911e-06,0.03228073724513514,0.03580918553948481,0.013409844673015023,NA,100,102,102,7.103303355455983e-84,0.16761675627382
ENSG00000213347.10,MXD3,-4.571089675876233,NA,4.851945789823733e-06,0.0893141872251282,0.3881369921018746,3.2475378960552677e-21,NA,38,40,40,2.690784543320802e-16,0.15311344879836314
ENSG00000110921.13,MVK,4.566225453261629,NA,4.965846799744417e-06,0.019267885624261055,0.044732853467761534,0.004425437569036292,NA,53,54,54,3.017908176119368e-09,0.12121378147203092
ENSG00000128944.13,KNSTRN,4.517293468736901,NA,6.263507017623401e-06,0.18828839904724393,0.5512354346275623,1.8048167755346958e-35,NA,37,37,37,2.0310414674382666e-06,0.0908303477719279
ENSG00000277399.4,GPR179,-4.4820874941653654,NA,7.391642504590842e-06,0.0011780381741542552,0.09183452032648898,4.2885567251047865e-05,NA,3,57,57,1.4697959005791265e-09,0.043221094187500426
ENSG00000196653.11,ZNF502,-4.475188896754161,NA,7.634378659349173e-06,0.06884429391830402,0.3278736651332473,1.064635954159018e-17,NA,35,35,35,2.4895591033315347e-10,0.4070596796527416
ENSG00000189114.6,BLOC1S3,4.39683060755233,NA,1.0984300063279371e-05,0.014085657369426569,0.06906756339292819,0.0004718029771514253,NA,17,18,18,5.715283117777973e-11,0.0872549552460236
ENSG00000101017.13,CD40,-4.368083859874463,NA,1.2534136851420735e-05,0.018020426261728298,0.0547913116174906,0.0019323822101948336,NA,87,88,88,7.963319055647671e-26,0.11325872954407055
ENSG00000103599.19,IQCH,-4.365808173237465,NA,1.2665359590034484e-05,0.015781663551090584,0.07058645742255727,0.0002273231003369348,NA,47,49,49,7.594231047748493e-15,0.09196898659336757
ENSG00000132423.11,COQ3,4.343174800164139,NA,1.4043830318832532e-05,0.005995302320207315,0.04751688907622014,0.003412890475960648,NA,12,13,13,4.045858088601746e-06,0.03990106389716297
ENSG00000125388.19,GRK4,4.340057747768195,NA,1.4244527719952128e-05,0.06480948245590752,0.27482869999777154,4.0082399405018905e-14,NA,28,28,28,7.015680881046175e-08,0.18655951142954816
ENSG00000174165.7,ZDHHC24,-4.31828343153596,NA,1.572474147300127e-05,0.0786476084926057,0.2706116428880377,2.898848529039723e-14,NA,40,41,41,1.0179971054032324e-09,0.1764806524150151
ENSG00000260769.1,RP11-491F9.5,-4.3089096102655775,NA,1.640613978460784e-05,0.004973429548721084,0.04427535121982836,0.005115078350300079,NA,11,12,12,8.443950835915623e-07,0.07519110665809745
ENSG00000142599.17,RERE,-4.288593155410922,NA,1.7980838450645854e-05,0.006926981588813068,0.09983579363424044,1.9076359882903563e-05,NA,9,9,9,6.421064321761816e-06,0.01914143142516134
ENSG00000104228.12,TRIM35,4.284280395852299,NA,1.8333158686158905e-05,0.04521027157521958,0.18727618350901065,2.2158742226189046e-09,NA,79,81,81,9.622756283095678e-16,0.2417467178755562
ENSG00000104343.19,UBE2W,4.247524367824556,NA,2.1614566198470436e-05,0.002246391442911009,0.08402491152151607,8.174171430132828e-05,NA,9,9,9,6.6292407799307455e-09,0.07473722896408237
ENSG00000067082.14,KLF6,-4.218700640708811,NA,2.4571425608108184e-05,0.002268225827997505,0.07083831900379063,0.00033088106338274333,NA,3,4,4,4.0413474500991376e-05,0.13377422452720858
ENSG00000075702.16,WDR62,-4.214572928966279,NA,2.5025127985202526e-05,0.014549730134950197,0.16109861494905614,2.184040244040563e-08,NA,8,10,10,1.5247278487635953e-06,0.048560150080579664
ENSG00000188994.12,ZNF292,4.206502650052948,NA,2.5935304366786127e-05,0.0027565634431171568,0.03583007666603824,0.009788486048686304,NA,10,10,10,2.949597350372997e-11,0.12853428185233282
ENSG00000166167.17,BTRC,4.15948031493744,NA,3.189725084294941e-05,0.0014995336492476957,0.03132861166695964,0.01632818884097945,NA,10,11,11,2.773889857679254e-15,0.031948240873235875
ENSG00000111237.18,VPS29,-4.138315965759554,NA,3.498643409709655e-05,0.007338217963122547,0.10449905955412192,1.43421667583863e-05,NA,15,16,16,2.545254091756082e-07,0.06531254902214854
ENSG00000125734.15,GPR108,4.112624938151259,NA,3.911856410286681e-05,0.09432335235277649,0.5241915114402184,2.1646056733918426e-32,NA,6,6,6,1.537109043993421e-05,0.15743304173296532
ENSG00000250067.11,YJEFN3,4.037106543749994,NA,5.411449654808079e-05,0.005725996024357326,0.06854269156341655,0.0004931631150919874,NA,25,26,26,8.608811905010536e-20,0.05003186171085757
ENSG00000278730.1,RP11-147L13.11,4.016362071070433,NA,5.910342902490862e-05,0.011833523876165035,0.22109936012168516,8.591344743636808e-12,NA,9,9,9,9.450902039584955e-08,0.062492218668312866
ENSG00000108559.11,NUP88,4.0039683045777315,NA,6.228871373338302e-05,0.013570546845209662,0.12058547257810286,2.0998583801344608e-06,NA,32,32,32,1.0368485403887075e-06,0.07634256790342121
ENSG00000213930.11,GALT,-3.988062459922796,NA,6.66151270625773e-05,0.006848957313668719,0.061706788408279166,0.0008183132826822242,NA,52,52,52,2.3867736083217166e-08,0.15518309227771007
ENSG00000173715.15,C11orf80,-3.9809340928583454,NA,6.86449820387799e-05,0.08272236228458685,0.3077922581983512,6.93849586669682e-17,NA,56,62,62,1.2771055151225522e-14,0.44415345328229655
ENSG00000135437.9,RDH5,-3.9801971412019728,NA,6.88581403727235e-05,0.0011376661105796649,0.0720889237228166,0.0002673621538136938,NA,3,3,3,8.415488915670883e-05,0.05408324558341883
ENSG00000271904.1,CTC-498M16.4,-3.972584419726045,NA,7.109702677194934e-05,0.04699564163635315,0.1611220160577752,3.5777417534204635e-08,NA,36,36,36,3.2108639374025007e-13,0.1652065315651517
ENSG00000111850.10,SMIM8,-3.970220352879778,NA,7.180619130572913e-05,0.054774458092752984,0.3547585324853869,7.753134526861079e-20,NA,84,84,84,2.1396279851387128e-11,0.10399837472214273
ENSG00000120071.13,KANSL1,-3.964555851912424,NA,7.353272931969962e-05,0.04979882683011075,0.3590070632347136,1.9004768196795733e-19,NA,36,50,50,3.6384857348468097e-127,0.2585121563065805
ENSG00000205078.5,SYCE1L,3.919133770129,NA,8.886778407309272e-05,0.22530743434806125,0.4891475549703573,4.9225795942877295e-30,NA,38,41,41,1.0979521036322998e-25,0.2345241678249304
ENSG00000163092.19,XIRP2,3.916929531241693,NA,8.968395057140096e-05,0.013493819996389165,0.02307596389920536,0.04234792229794447,NA,22,22,22,1.8491533036929222e-06,0.13650002211938628
ENSG00000273448.1,RP11-166O4.6,-3.9124073618809354,NA,9.138059669616104e-05,0.010571407540241485,0.040601174237545286,0.006865917780108979,NA,11,11,11,7.131753950228577e-06,0.04138225940250388
ENSG00000176209.11,SMIM19,3.9054934925607596,NA,9.403328899787679e-05,0.08931008088210118,0.4620730356172853,2.9957728936416542e-27,NA,24,25,25,3.188215248604166e-08,0.06741301415707883
ENSG00000157150.4,TIMP4,3.882638268947237,NA,0.00010332922511172829,0.006463489549231963,0.07606462231008132,0.00022226472462163663,NA,11,11,11,1.25934243364148e-06,0.05038798021558597
ENSG00000239521.7,GATS,3.869438341115275,NA,0.00010908636397035182,0.013082167132684973,0.08146616215784516,0.00010687104096052296,NA,33,34,34,1.443604242335534e-06,0.3212147653753593
ENSG00000145192.12,AHSG,-3.868068382554808,NA,0.00010970090426612012,0.006731784646672219,0.03010762317689062,0.020682941710417648,NA,12,14,14,1.1733432120737048e-05,0.13725731594925206
ENSG00000173391.8,OLR1,-3.867120404054301,NA,0.00011012806188528197,0.004615569999687928,0.06660969085261548,0.0006162021493756715,NA,22,25,25,5.576231077615928e-06,0.04000690120928708
ENSG00000186446.11,ZNF501,-3.854684271429338,NA,0.00011587907633155979,0.01658430061840027,0.08824258996684038,5.2684582787827666e-05,NA,22,23,23,3.2577534808991374e-05,0.17297265093120887
ENSG00000139620.12,KANSL2,-3.846352422853126,NA,0.00011988928588417713,0.025871123664355532,0.10286917941595536,1.5420987414587867e-05,NA,51,55,55,2.328327557295444e-13,0.1242056514845966
ENSG00000196821.9,C6orf106,-3.818250881760448,NA,0.00013440120979748006,1.8723468047729307e-05,0.3589335626427581,1.0599649548391967e-19,NA,4,42,42,3.6010732436148045e-10,0.010685314518836206
ENSG00000114904.12,NEK4,-3.807547509400803,NA,0.0001403517813635639,0.004151619225430643,0.04569387372939528,0.004811037275603168,NA,11,11,11,2.797489126106754e-06,0.12699839007119448
ENSG00000274070.1,GATSL2,-3.8056160371132317,NA,0.00014145167796907914,0.005199398297585495,0.14318367378069272,2.2035630262695261e-07,NA,11,16,16,5.891220766742738e-05,0.10227903397761758
ENSG00000159199.13,ATP5G1,-3.797135613687729,NA,0.0001463777185062279,0.0035783510560834465,0.07911251467728346,0.0001375309851767071,NA,7,7,7,4.983074999750984e-09,0.0858035834137148
ENSG00000121904.17,CSMD2,3.7886390753587316,NA,0.0001514747882342771,0.006857544260579198,0.0976654093680902,2.5921798356435876e-05,NA,9,10,10,4.418319668260781e-05,0.030727631581122038
ENSG00000129673.9,AANAT,-3.768586695117713,NA,0.00016417446529433865,0.010742079413949704,0.12216397940688115,2.259694789862224e-06,NA,5,9,9,3.483818308347534e-05,0.04833313773407512
ENSG00000176834.13,VSIG10,-3.7670774547647112,NA,0.00016516976871102523,0.007214794202793839,0.03461373554270531,0.0144056375282719,NA,34,36,36,1.2484025241310743e-40,0.09591222127362907
ENSG00000103319.11,EEF2K,-3.7597955199597095,NA,0.00017005229373781244,0.0204885797391772,0.04139965937281273,0.007626867837167013,NA,31,35,35,1.4972877415195888e-06,0.15641103047106655
ENSG00000173145.11,NOC3L,3.7364521104903985,NA,0.00018663497394466326,0.008047894136008373,0.04914296481192599,0.0034746604579376787,NA,20,20,20,6.466794678989857e-07,0.0489260444785749
ENSG00000178773.14,CPNE7,3.71396667368535,NA,0.00020403567542207502,0.010930302539558335,0.03309517314932086,0.016360621970580892,NA,38,41,41,3.434898820545598e-07,0.13314788368503633
ENSG00000090316.15,MAEA,-3.7097843471414507,NA,0.00020743586442110054,0.002329406182938887,0.03315536629761386,0.016634024012601646,NA,22,23,23,2.3392076249483466e-10,0.039091564453990604
ENSG00000174080.10,CTSF,3.69270154743877,NA,0.00022188436649537747,0.018612523302301787,0.16800636792072512,1.1581315895391975e-08,NA,42,42,42,1.2963226062660726e-09,0.1306694184855352
ENSG00000177683.13,THAP5,-3.6762743505825437,NA,0.00023666500182019409,0.06100087512973309,0.3003071611869273,3.812273144084017e-16,NA,23,24,24,7.065036100046443e-06,0.11344781146989093
ENSG00000152359.14,POC5,3.633749424890129,NA,0.0002793321538046633,0.01046671247112845,0.08772369945412316,4.411107153747826e-05,NA,14,16,16,4.910236218470244e-07,0.06238182047458505
ENSG00000112232.8,KHDRBS2,-3.62761766779881,NA,0.00028604842319708866,0.004001814366902643,0.09173084711160973,5.127076547220482e-05,NA,9,12,12,3.4506594232803395e-07,0.034642705431662806
ENSG00000132561.13,MATN2,3.612108260132237,NA,0.0003037177126991437,0.0033610605018226302,0.032164245154367437,0.017793686015726302,NA,13,13,13,1.4917502827626101e-09,0.036918494923342565
ENSG00000117245.12,KIF17,3.6068340121773,NA,0.00030995579634982424,0.020733654283951537,0.2241808047174494,2.371094402720057e-11,NA,37,46,46,4.385791059167327e-06,0.11919769694261324
ENSG00000164808.16,SPIDR,-3.5796747207641606,NA,0.00034402216769830867,9.268484944752997e-07,0.023748221614013132,0.042495800316427655,NA,1,4,4,0.0003440221676983098,0.001544655664285002
ENSG00000169169.14,CPT1C,3.551223151857128,NA,0.0003834451585892293,0.0037440243679194947,0.1150213802872434,2.1998617508667348e-06,NA,5,7,7,4.705584536881507e-05,0.05808207426916195
ENSG00000026297.15,RNASET2,-3.5471844256104537,NA,0.0003893719168612984,0.009196734246795363,0.06168911804474483,0.0010244799519865306,NA,23,24,24,2.936863726871191e-05,0.06451411190632411
ENSG00000109063.14,MYH3,-3.540397647139286,NA,0.00039952456966424075,0.05112956942284133,0.07986273014732438,9.791530952554754e-05,NA,114,121,121,6.320142762240861e-19,0.14663818351463906
ENSG00000171714.10,ANO5,-3.5386421856577286,NA,0.0004021906158939844,0.00435284028599624,0.055557045771283474,0.0016739369153348149,NA,24,24,24,0.00028471237085936444,0.043619205067249485
ENSG00000204140.9,CLPSL1,-3.525218701759016,NA,0.0004231333014457785,0.03752629074133524,0.1500501663543293,1.163726602239377e-07,NA,26,37,37,1.6581387105971905e-12,0.2729476933499423
ENSG00000018280.16,SLC11A1,3.509941970142552,NA,0.000448204498760276,0.002305380136842004,0.04157932214709045,0.00685574418560441,NA,17,17,17,2.1476295685021988e-05,0.028756577852526107
ENSG00000203910.8,C1orf146,3.496722148927573,NA,0.00047101213871253596,0.009295439595670838,0.025058732328451242,0.03829497913155487,NA,36,36,36,3.1565160573571454e-08,0.046406812502308506
ENSG00000171608.15,PIK3CD,-3.489589903562621,NA,0.00048376230432172184,0.007798789559478458,0.10277657639062844,1.094545487943262e-05,NA,14,16,16,2.75694055812695e-07,0.07217056519500666
ENSG00000157916.19,RER1,-3.489235691413581,NA,0.0004844038363909646,0.007782302763408435,0.025655867459218024,0.0340792667659667,NA,26,37,37,8.299696131403132e-26,0.09185459938856813
ENSG00000115561.15,CHMP3,-3.4872876883986046,NA,0.00048794616969855166,0.0035905116739966495,0.09886463568285073,1.9595237588381038e-05,NA,24,24,24,2.0042028346851215e-08,0.02761351197609264
ENSG00000145721.11,LIX1,-3.4749449461796855,NA,0.0005109582039493056,0.009551227752142129,0.04884123608325271,0.002913329294334664,NA,27,29,29,1.3474370187548823e-08,0.13664086683796595
ENSG00000111328.6,CDK2AP1,3.462565849962102,NA,0.000535050969770929,0.0010646924851713114,0.03727605075824826,0.010686423030066308,NA,8,8,8,0.00036670969228580773,0.0140657420869217
ENSG00000188986.6,NELFB,3.4613797337661185,NA,0.0005374141801701465,0.016812502283196338,0.2945481101712452,2.2786048614239163e-15,NA,10,10,10,0.00042493177419897893,0.05550000407952357
ENSG00000175832.12,ETV4,-3.43947538438118,NA,0.0005828427854407942,0.0023826684463852687,0.0233288481151977,0.042063631704015454,NA,5,7,7,0.006484281691283546,0.1068067109505303
ENSG00000120306.9,CYSTM1,-3.4391713053011563,NA,0.0005834978797652744,0.010864810999769698,0.14519072152923854,1.571173365983129e-07,NA,27,31,31,0.0007969359375698706,0.02244019742672778
ENSG00000164307.12,ERAP1,3.4240410567091657,NA,0.0006169729897321556,0.16298318118136879,0.4985453585828736,4.458658237581646e-30,NA,10,10,10,2.328315568957507e-12,0.2315126618437287
ENSG00000257894.2,RP1-78O14.1,-3.40222632789397,NA,0.0006683926013828227,0.006101124001067296,0.0903226979489626,5.332570027435932e-05,NA,15,15,15,0.0001665506014748957,0.017175265207087058
ENSG00000101104.12,PABPC1L,3.4018640827797486,NA,0.0006692791440802234,0.030198169410269128,0.13901112842509664,1.22254677672969e-07,NA,53,54,54,2.462873661252275e-09,0.06643061289555774
ENSG00000136811.16,ODF2,-3.4004587506602437,NA,0.0006727288499198004,0.014177905021047233,0.12218357549314628,1.7122299170513394e-06,NA,23,26,26,9.152971564424595e-06,0.032306807017898884
ENSG00000119147.9,C2orf40,-3.3889085272735646,NA,0.0007017141467947313,0.031516000948815875,0.062166145909235776,0.0008791326457371468,NA,38,39,39,1.7025845929152886e-11,0.13513069904915184
ENSG00000123297.17,TSFM,-3.3844986009991085,NA,0.000713083823415495,0.008203894253429869,0.1090202637026263,5.389010996266525e-06,NA,16,16,16,2.3667724655421954e-06,0.07640036350706861
ENSG00000080166.15,DCT,-3.3789028472668985,NA,0.0007277572141015296,0.10483927401655699,0.3258155154372093,3.885325117925451e-17,NA,19,20,20,0.00018943844814229045,0.0746667257324849
ENSG00000205593.11,DENND6B,-3.3733593549677163,NA,0.0007425697125717975,0.014445266816117928,0.29339577017589563,7.702263168425637e-16,NA,13,14,14,5.174014858179419e-05,0.0523146141431388
ENSG00000111775.2,COX6A1,3.3648573859716224,NA,0.0007658323208886535,0.01281358068551274,0.2307999742651244,6.089113624633282e-12,NA,22,24,24,0.00020214588504984996,0.023232267026757854
ENSG00000197768.10,STPG3,-3.364652689466664,NA,0.0007664006519656698,0.007246092557021936,0.033906249635906924,0.012783030049400377,NA,18,18,18,0.00042493177419897893,0.05523607493056454
ENSG00000149656.8,LINC00266-1,-3.3604392180468055,NA,0.0007781865151506159,0.05407629822852754,0.17756046756438082,3.046600893190026e-09,NA,45,46,46,1.3043575097612277e-11,0.3604052040334741
ENSG00000037042.8,TUBG2,-3.340699486961688,NA,0.0008356762189259994,0.01331605746013699,0.2441431185018989,1.3895307894171192e-12,NA,49,51,51,1.208381161747291e-07,0.04008066846324818
ENSG00000137834.14,SMAD6,3.3404469894221522,NA,0.0008364364714737248,0.0043791883177221515,0.0355226003993057,0.010841583330948156,NA,15,16,16,6.30293753035468e-05,0.054986423081418635
ENSG00000170703.15,TTLL6,3.3218817046019113,NA,0.0008941259261703215,0.04914001040621828,0.21140976440609965,8.150770191416771e-11,NA,44,44,44,1.3972734194286945e-09,0.09048535341219592
ENSG00000198791.11,CNOT7,-3.3168641071549114,NA,0.0009103388292941602,0.01015458800618646,0.12265993299488648,7.048647255738157e-07,NA,18,18,18,0.0008262031067241656,0.18486150593980807
ENSG00000126464.13,PRR12,3.31084952941286,NA,0.0009301320919853385,0.007532963846092627,0.14144730674189882,3.1674589290268386e-07,NA,16,17,17,0.0009773547136943783,0.04601761957241745
ENSG00000139438.5,FAM222A,-3.3035868434119955,NA,0.000954563986567249,0.004017038518593637,0.07101106950223708,0.00035677877302951006,NA,20,21,21,3.5024662933367635e-07,0.08597251426590778
ENSG00000134490.13,TMEM241,-3.295434961550089,NA,0.000982694475611672,0.00977707381428465,0.2944665550676981,3.38261402644193e-15,NA,17,20,20,5.917819300132411e-09,0.03708027709840125
ENSG00000066697.14,MSANTD3,-3.29184465771474,NA,0.0009953257325390015,0.024985977325294464,0.04026365207327644,0.008437932600754225,NA,67,71,71,3.785658048623025e-08,0.16838050771996654
ENSG00000082126.17,MPP4,-3.289222421403942,NA,0.0010046459761041547,0.00985300892908269,0.03906657892036687,0.008949777813442845,NA,13,14,14,1.646642649010281e-08,0.1428369753836159
ENSG00000197958.12,RPL12,3.2876102819842927,NA,0.001010416056806655,0.06045256329800143,0.4621003949063601,3.2340415828038224e-27,NA,75,79,79,1.915188380404773e-05,0.10324753743229892
ENSG00000134571.10,MYBPC3,-3.2850215326336136,NA,0.0010197457807315955,0.0184402826724698,0.07378967196632613,0.00030035077098830923,NA,17,17,17,7.743920418611348e-06,0.1955337356982527
ENSG00000108379.9,WNT3,3.269433762201295,NA,0.0010776296452814033,0.01819501328205347,0.6320960535619257,1.336886986710369e-45,NA,51,66,66,2.5144248730510543e-12,0.3046256331191209
