gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000083807.9,SLC27A5,-1.7652366717454027,NA,0.07752399775867692,0.013100584053094784,0.09616398359026704,0.0009274018855482024,NA,10,10,10,0.02253800078967255,0.07450198650543179
ENSG00000234719.8,NPIPB2,1.7629614955246942,NA,0.07790698401431978,0.3572342086272985,0.6788896326163706,2.513245380489746e-31,NA,18,19,19,3.701523960932584e-27,0.520364122086705
ENSG00000141959.16,PFKL,1.7599837033695087,NA,0.07841056975266106,0.09388889663167699,0.3980891241772893,6.885525584667581e-14,NA,8,12,12,0.022033110888411676,0.2080166829354747
ENSG00000166796.11,LDHC,-1.7491293101634433,NA,0.0802686697981238,0.17290616954149646,0.4519450724045178,1.542407919577659e-16,NA,11,11,11,0.026353322109570986,0.1259208786434473
ENSG00000150403.17,TMCO3,1.7467702356118606,NA,0.08067720153463423,0.01187273211922257,0.09268847072720122,0.0011648544586617664,NA,15,16,16,0.04770808105803166,0.04183648947209631
ENSG00000136193.16,SCRN1,1.745256816916798,NA,0.08094017513100653,0.0014212833077486395,0.039950334481491365,0.03592383824058823,NA,4,4,4,0.07772556718748541,0.04470204400413154
ENSG00000205560.12,CPT1B,1.7444261530912881,NA,0.081084807910251,0.10400576492986835,0.2299818104325363,4.129565112580907e-08,NA,38,39,39,0.00029392551396940914,0.14639426288597807
ENSG00000103740.9,ACSBG1,1.741203849008037,NA,0.08164785282434397,0.024460998199113376,0.22540347052200235,1.2547540749506556e-07,NA,28,30,30,0.00940524658340215,0.07711255656180661
ENSG00000179918.18,SEPHS2,-1.7388438894090037,NA,0.08206222616811869,0.005736752578724843,0.05616005320406691,0.01282821796247123,NA,4,4,4,0.011502746220340343,0.09900198011922114
ENSG00000181754.6,AMIGO1,-1.737431048703017,NA,0.08231111479791117,0.026726114152467666,0.3398759042620219,1.7917630947562317e-12,NA,36,38,38,4.812254145376778e-10,0.040061441608377116
ENSG00000237651.6,C2orf74,1.7364110686158838,NA,0.08249117652789378,0.07726033637563343,0.4905417510225501,4.100616962935655e-18,NA,15,15,15,0.05075278179655128,0.041380277853815636
ENSG00000184402.14,SS18L1,-1.7362747522141748,NA,0.08251526525471875,0.04417682811781759,0.1212236911988026,0.0002350482521569055,NA,53,58,58,1.3013070228815557e-09,0.11025988977735264
ENSG00000103811.15,CTSH,1.728218036789949,NA,0.08394914120249142,0.039134422363980355,0.04843203475391786,0.02603460096585464,NA,42,43,43,0.0026124175095684917,0.1852234923473437
ENSG00000255874.2,LINC00346,-1.7268846815256347,NA,0.084188376061865,0.030540830400597255,0.1010439764621549,0.0007064207673923672,NA,28,31,31,0.00473875633365488,0.373621544710544
ENSG00000108379.9,WNT3,1.7267330884933472,NA,0.08421561026625327,1.4734093615065322e-05,0.4274737008012648,3.2963366682237393e-15,NA,1,4,4,0.08421561026625327,0.020680769820034174
ENSG00000086232.12,EIF2AK1,-1.7264501477716492,NA,0.08426646060365957,0.00593267435427665,0.05908407512289787,0.012513461776727757,NA,15,15,15,0.001001361348971017,0.06018476540096445
ENSG00000100109.16,TFIP11,1.7182256477850255,NA,0.08575546510307866,0.03400567989436226,0.03688765327394011,0.04977185829220696,NA,60,61,61,0.001368160762920898,0.11967981951288592
ENSG00000186529.15,CYP4F3,1.7179904505982684,NA,0.08579835710067812,0.08134133869430091,0.2236254034221717,7.62561566402449e-08,NA,37,40,40,1.6351739692751223e-09,0.07844199180521648
ENSG00000268658.5,LINC00664,-1.7179180122844275,NA,0.08581157088607959,0.04488195706249775,0.17594180881609528,5.955697215033751e-06,NA,4,4,4,0.07736736829436182,0.09879065618712893
ENSG00000064102.14,INTS13,-1.7171238466891319,NA,0.08595654593117116,0.009240058654021352,0.1934827526629873,1.0810247659821771e-06,NA,15,15,15,0.027457630185145215,0.11852736840684283
ENSG00000130803.14,ZNF317,-1.715038731825006,NA,0.08633812600754191,0.01789503430739997,0.11406244607198572,0.00043101384184850367,NA,22,22,22,5.021335185221439e-05,0.07093479762238536
ENSG00000101542.9,CDH20,1.714800843048838,NA,0.0863817469318553,0.025281968074125263,0.056796481236282476,0.012859391022001856,NA,39,41,41,0.00427966461021267,0.06256943209163422
ENSG00000272203.1,AC004775.5,1.7127934252872938,NA,0.08675055012263656,0.0544188244162407,0.1380826855567322,7.567754458094509e-05,NA,39,39,39,8.635605817729106e-09,0.28679782347529875
ENSG00000226237.1,GAS1RR,1.7122374721056606,NA,0.08685291443873197,0.011828136698129491,0.08183176048381148,0.0025551159420897857,NA,18,18,18,0.018435641193353523,0.08169157388397437
ENSG00000111850.10,SMIM8,-1.711175413020427,NA,0.08704873605062026,0.07793754547437956,0.38235593217131614,4.208615674710185e-13,NA,68,68,68,6.722632851817182e-05,0.388207850472896
ENSG00000089847.12,ANKRD24,-1.7106315252446516,NA,0.08714915553558764,0.01424149427415328,0.07320145419193455,0.0055181379578871075,NA,11,12,12,0.00544498064716494,0.11379369544855
ENSG00000174574.15,AKIRIN1,-1.7101786260880005,NA,0.08723284686583287,0.1022254488121594,0.4125994054762562,1.7697847508416627e-14,NA,80,87,87,0.0025507989769216447,0.20896824028610364
ENSG00000067208.14,EVI5,1.7100534482796779,NA,0.08725598993647546,0.010466351732110192,0.09162558797680168,0.0011972726908220381,NA,23,24,24,0.05255143591796236,0.0549343437976042
ENSG00000110057.7,UNC93B1,-1.7086299483730325,NA,0.08751951754269703,0.010411264771694888,0.04356546911748547,0.03203476373653729,NA,28,33,33,5.330164859913967e-12,0.07527903733440686
ENSG00000228570.7,NUTM2E,1.7038256645842778,NA,0.08841366175769313,0.011526072109345262,0.452968516029481,2.1545507881285113e-17,NA,6,10,10,0.09332160100146225,0.14339881511793806
ENSG00000205863.10,C1QTNF9B,1.7029512413381191,NA,0.08857719350078964,0.03495028446266754,0.0752510509621408,0.004049030582203472,NA,37,38,38,1.2351395426513352e-05,0.0984116031081358
ENSG00000185904.11,LINC00839,1.6994171623660146,NA,0.08924061052464563,0.021826256865332464,0.10718345826179804,0.0006064781299220237,NA,16,16,16,0.000936653985701108,0.16314596583945715
ENSG00000115053.15,NCL,-1.6989400271071542,NA,0.08933048416871668,0.018315796233091035,0.07584037573623029,0.003253695396661219,NA,21,25,25,4.581998146573451e-05,0.07537820051526674
ENSG00000182600.9,C2orf82,1.6946597041278708,NA,0.09013999401628524,0.027603059811304204,0.13395933192521714,7.383602058606866e-05,NA,12,12,12,0.01993672426742363,0.03935120050526891
ENSG00000173540.12,GMPPB,1.693999122872779,NA,0.09026544971997465,0.09883701211946218,0.34511222070470315,2.434854672242064e-12,NA,24,24,24,0.0679766682285569,0.08058625439088052
ENSG00000182986.12,ZNF320,1.69267557043016,NA,0.09051723779056271,0.020472332808824628,0.238831635421246,4.2154504019340816e-08,NA,9,10,10,0.019328401991870962,0.1725598571422205
ENSG00000268362.5,CTD-2017D11.1,-1.6901639579266614,NA,0.09099659160867493,0.1264109352410773,0.4314815320818586,1.1684825090069736e-16,NA,33,34,34,0.019950415887133446,0.1280488852716634
ENSG00000176208.8,ATAD5,1.6887465331493705,NA,0.09126801400250543,0.012296702345457707,0.03971595971953329,0.04179479475351695,NA,16,16,16,0.0012288537291153285,0.12733649575373793
ENSG00000112242.14,E2F3,1.6879476637714508,NA,0.09142127589666205,0.007372113349929026,0.04218167393752021,0.036273355690953926,NA,13,13,13,1.7947356630709664e-05,0.04623858845931583
ENSG00000126698.10,DNAJC8,-1.6824888929198356,NA,0.09247407692110649,0.004553064000025723,0.08792425109285254,0.00215136285582245,NA,42,44,44,0.08870540783610667,0.04838135113665597
ENSG00000130943.6,PKDREJ,-1.6807845135898203,NA,0.09280477776170477,0.05362145938188144,0.20574201746342705,5.052176808666847e-07,NA,35,37,37,2.2595073750258003e-05,0.21622983369103024
ENSG00000123427.16,METTL21B,1.67646572821169,NA,0.09364700376529507,0.238612975072578,0.4859770448259887,8.649839001121616e-18,NA,131,134,134,1.7259213652776817e-11,0.12114045412913298
ENSG00000132330.16,SCLY,-1.6702697692553958,NA,0.09486600152648349,0.0233014959356352,0.1887362161423547,3.03529676986316e-06,NA,14,15,15,0.021978675683851142,0.12171917915750866
ENSG00000130544.11,ZNF557,1.6701694889093694,NA,0.09488583481109478,0.006227636377486776,0.04978619715459697,0.02041328758568996,NA,13,16,16,0.007434205125783856,0.21317141904848064
ENSG00000139344.7,AMDHD1,1.6667156466467015,NA,0.09557096016682759,0.034329446301612325,0.18736800406440887,8.88802215742681e-07,NA,4,4,4,0.04473512184115471,0.11312856077921472
ENSG00000114933.15,INO80D,-1.6656108620777186,NA,0.0957909462700829,0.006486853300955905,0.05404164123665197,0.017730956465748283,NA,19,20,20,0.0001226289737630175,0.054106311720634175
ENSG00000091428.17,RAPGEF4,1.6649724976702809,NA,0.09591824286793299,0.0022623712963314307,0.06346511883167276,0.008722949947891918,NA,12,12,12,2.4844556807312145e-26,0.0913767985200524
ENSG00000169242.11,EFNA1,-1.6571253033693922,NA,0.09749414436840732,0.0067069984182204735,0.13540686053691633,6.421665770630988e-05,NA,8,9,9,8.64866372152051e-07,0.064437114225707
ENSG00000205086.6,C2orf91,1.6571136629079233,NA,0.0974964973263679,0.0800687985153445,0.3099820160966006,1.394727537850928e-10,NA,34,37,37,0.00014617155223145648,0.1369104199131167
ENSG00000283992.1,LYNX1,1.6565384512475103,NA,0.09761282493906903,0.010380927276083887,0.054961905080506114,0.016958739834721646,NA,7,7,7,0.032195000939723724,0.04872788491553457
ENSG00000164347.17,GFM2,1.6559706247129113,NA,0.09772776779486345,0.012109764811418941,0.07283040395842089,0.004397834466275706,NA,22,24,24,9.13725514861218e-05,0.06454416750200744
ENSG00000187715.13,KBTBD12,-1.655029799450711,NA,0.09791845333109515,0.025885302129486948,0.04154385699629716,0.03317702392120666,NA,54,59,59,4.190539638265711e-06,0.22086991720818835
ENSG00000188573.7,FBLL1,1.6536133144532428,NA,0.09820610567553592,0.01570151526833881,0.13914856759279876,5.9511255794495496e-05,NA,21,22,22,0.005858767186179628,0.12052678822804283
ENSG00000278662.4,GOLGA6L10,-1.6518863665464854,NA,0.09855771783856264,0.18886492156050844,0.2573695801812799,1.7510304806920938e-08,NA,60,64,64,0.00012697740810298173,0.2554216886737541
ENSG00000154263.17,ABCA10,1.65058275139633,NA,0.09882380330349613,0.01592579270262269,0.11869859086051475,0.000338331339438412,NA,17,17,17,0.08246648884544293,0.017353044469536758
ENSG00000167880.7,EVPL,1.649810561447709,NA,0.09898168796167776,0.026087470803878268,0.04851510117233487,0.022188898108300315,NA,21,22,22,4.103163445158798e-05,0.12541648485204862
ENSG00000167747.13,C19orf48,1.6487611335062904,NA,0.09919658033206462,0.007740708872526166,0.1541223828465062,2.7909264073112603e-05,NA,7,9,9,0.001121050869341849,0.026456513788300426
ENSG00000165029.15,ABCA1,-1.6486215596256517,NA,0.09922518903992163,0.017871734052617074,0.03671464625185185,0.04945638102507165,NA,23,26,26,0.0006173515167870011,0.219845348609456
ENSG00000197265.8,GTF2E2,-1.6475470993454853,NA,0.09944564357883107,0.01847707158808035,0.0844648632865899,0.002979128796227258,NA,63,68,68,1.1161581968748923e-06,0.058516895615165876
ENSG00000104859.14,CLASRP,1.6458542071738922,NA,0.09979377881723793,0.012447256076984986,0.2059451332887497,7.530803438028308e-07,NA,24,25,25,4.941852437683337e-05,0.1217917624006994
ENSG00000242110.7,AMACR,-1.6425065144924882,NA,0.10048507720375698,0.16825210688282444,0.4344968917383151,2.376616255019769e-16,NA,28,32,32,7.072315250606204e-05,0.3077026474660416
ENSG00000176531.10,PHLDB3,-1.6377630680374173,NA,0.10147112853736857,0.02007935864635681,0.1416424901082299,4.727922137586192e-05,NA,7,7,7,0.03217240631047462,0.13553069967428874
ENSG00000131238.16,PPT1,-1.637685260442548,NA,0.10148736691573658,0.024353832211952652,0.2634177620259123,6.873389970772307e-09,NA,22,23,23,0.007865617948117305,0.02808211821345813
ENSG00000069020.18,MAST4,-1.6274595950243806,NA,0.10363952331134806,0.0177593529615062,0.05314214316405889,0.0178091604513107,NA,19,19,19,6.447930680234036e-08,0.16841555074752892
ENSG00000130038.9,CRACR2A,1.6253385042031179,NA,0.10409045136257758,0.06145490070083035,0.07174694412682436,0.0063725521300199576,NA,52,54,54,5.364334359516095e-05,0.2527910837708825
ENSG00000132681.16,ATP1A4,1.6233987950275126,NA,0.10450418214597232,0.012627034563535193,0.06120848152789761,0.011617140349803398,NA,8,8,8,0.007706587331389571,0.07963051916831297
ENSG00000187815.9,ZFP69,1.6216002275492525,NA,0.10488897391063078,0.03238252136227414,0.1911336228374888,1.9028223031771327e-06,NA,22,24,24,0.00041141268408014593,0.054296729597551774
ENSG00000154328.15,NEIL2,1.6213211454321252,NA,0.10494878238356964,0.030583117833308193,0.1390215976607315,5.822127168761135e-05,NA,15,17,17,0.04462825549498705,0.10763897287136516
ENSG00000186153.16,WWOX,1.6209381398788658,NA,0.10503090615250879,0.05422188852470458,0.08601013687501192,0.002080084726582673,NA,55,55,55,3.3577645321409544e-21,0.09879025544363952
ENSG00000255455.2,RP11-890B15.3,-1.6196042166944227,NA,0.10531732323079633,0.0844061725233893,0.11649123693304506,0.00041474658836886813,NA,92,99,99,6.456304950094686e-12,0.19193917814857733
ENSG00000111775.2,COX6A1,1.6149211373235883,NA,0.10632777418365315,0.03287886027990422,0.0940895693826696,0.001008483925877166,NA,81,87,87,0.00020214588504984996,0.10612494454282873
ENSG00000164733.20,CTSB,1.6136883517126808,NA,0.10659504179791088,0.019991137575024978,0.04217872640868581,0.03695371970370903,NA,61,67,67,1.1167766031254573e-05,0.15461227203021524
ENSG00000213512.1,GBP7,1.611185255179539,NA,0.1071393505801059,0.03824397937738805,0.0922789094221402,0.0017848072321686801,NA,51,55,55,5.996244956445689e-06,0.09029009379138024
ENSG00000115145.9,STAM2,1.6109032264060552,NA,0.10720081669091079,0.0046336243356799945,0.04373110058112386,0.032867567019806025,NA,36,37,37,0.06182886038436919,0.07211381323999709
ENSG00000186642.15,PDE2A,-1.6097408127613877,NA,0.10745445114776674,0.16823201547187483,0.5088553125186539,6.993848406450684e-21,NA,14,14,14,0.001981387662293159,0.20229190208442815
ENSG00000105889.14,STEAP1B,1.6077915178683013,NA,0.10788084676929571,0.0088415248140937,0.061461634160384214,0.007789635391123698,NA,12,12,12,0.01807356201965545,0.06448951506118679
ENSG00000271553.1,RP11-274B21.10,1.6071352130867964,NA,0.10802471023962457,0.056904848238808585,0.1216031881974438,0.00019574081108358508,NA,83,86,86,0.0033201096012040483,0.2258959178158008
ENSG00000135547.8,HEY2,-1.6057984159649443,NA,0.10831820881232794,0.07565975454368326,0.1992910769990729,1.154985471155372e-06,NA,93,98,98,4.5168597074798276e-12,0.3804586833487375
ENSG00000257585.1,LINC00609,1.6057765445076133,NA,0.10832301601043419,0.01794736638922717,0.2221061002424317,9.457587244360351e-08,NA,29,30,30,0.0036921135471734627,0.10523737495249308
ENSG00000164300.16,SERINC5,1.6057656478441937,NA,0.1083254110862225,0.005010117222757369,0.07278439584419093,0.005358387276020217,NA,14,15,15,0.0032606587573673503,0.07885141107047168
ENSG00000283633.1,AC005301.9,-1.6054415447604768,NA,0.108396667784443,0.027065555684342466,0.12379810598419255,0.00020380698804350065,NA,22,25,25,0.0008378834181002702,0.14409534907547933
ENSG00000100528.11,CNIH1,1.6036356900375275,NA,0.10879437896439828,0.02586248891902625,0.17173340194060804,3.097054489526297e-06,NA,15,15,15,0.03250633320341115,0.0968180007650855
ENSG00000182013.17,PNMAL1,1.6029680786635645,NA,0.10894170181469953,0.05858461449157423,0.06560780335544791,0.006705889774784749,NA,54,56,56,1.4202758029009546e-05,0.1638735944980259
ENSG00000156958.14,GALK2,1.6005051785301347,NA,0.10948655903537421,0.02105773103254673,0.07167555079277152,0.00602611874143889,NA,48,49,49,1.4957762030355659e-05,0.2725409343674042
ENSG00000281106.2,LINC00282,-1.5989370285780753,NA,0.10983459535168884,0.03656828170770254,0.08772964614827088,0.002142510700267802,NA,30,32,32,0.0020555521694936335,0.2302081481672384
ENSG00000140400.16,MAN2C1,-1.5977380004446158,NA,0.11010129789148644,0.07246664471291286,0.4100973910065317,3.32797621801934e-14,NA,38,41,41,1.2503056341988818e-11,0.2869428187901188
ENSG00000126882.12,FAM78A,-1.5958851128368967,NA,0.11051444588458072,0.012745672114315303,0.05403099444183165,0.016314021174987002,NA,38,45,45,0.0014785891696433558,0.08477831024760643
ENSG00000151164.18,RAD9B,-1.5934467023227665,NA,0.11106001583488723,0.038130279840642003,0.09581575010253644,0.0010281317351580293,NA,33,39,39,0.00010126446590002999,0.1529776989919039
ENSG00000165078.12,CPA6,-1.5901238918304443,NA,0.11180688152849612,0.003949081250280235,0.10041715085982167,0.0008701039416894886,NA,1,1,1,0.11180688152849612,0.14077441347458872
ENSG00000103510.19,KAT8,1.5887034774997206,NA,0.11212735347284429,0.012905085362778339,0.08133390577345445,0.002494261593296109,NA,12,12,12,0.06475690207133707,0.08030983578128406
ENSG00000118804.8,STBD1,-1.574456548077107,NA,0.11538193948004705,0.02745055931483533,0.12018321719713705,0.00013033453658290595,NA,23,24,24,0.039163989869132054,0.1060326634273995
ENSG00000109790.16,KLHL5,-1.5741611096932857,NA,0.11545020773079173,0.0045002418639028445,0.05725599762270615,0.013474127382847902,NA,26,28,28,0.0001476236907897458,0.207660901828637
ENSG00000178795.9,GDPD4,1.5740219590741904,NA,0.11548237287879803,0.009683159223984257,0.09032869897907966,0.0019406218115822266,NA,8,8,8,0.014755747477072173,0.06439759945563868
ENSG00000165091.15,TMC1,1.573554523685243,NA,0.11559047378203345,0.06444016593236666,0.1740168799504022,9.724875007209713e-06,NA,53,54,54,0.0001648569049603944,0.13858892912192455
ENSG00000251350.1,LVCAT1,-1.5696711021291974,NA,0.11649164749801746,0.04774774259606297,0.14588746112534734,3.665138210316075e-05,NA,26,26,26,0.032635041215493196,0.034008701666335364
ENSG00000215374.5,FAM66B,1.5689038849105659,NA,0.116670336527817,0.01650694366702099,0.07309868515229716,0.005397441081457435,NA,34,36,36,5.297509152473551e-06,0.2665132155605954
ENSG00000185324.21,CDK10,1.5674348637124187,NA,0.1170130801778312,0.04174976834791076,0.17400830756006258,1.9663222816137884e-06,NA,34,35,35,5.424107495810698e-07,0.19328766920400545
ENSG00000177807.8,KCNJ10,-1.561756674417079,NA,0.11834532189918831,0.001005335146827755,0.04432406725635519,0.031093947574380564,NA,6,6,6,0.0009965365510123825,0.04696924005357178
ENSG00000163479.13,SSR2,-1.5610008630491572,NA,0.11852354723542188,0.003407799515396911,0.039171693589275816,0.04334080822436165,NA,21,23,23,0.0007395413412926424,0.06395526371554873
ENSG00000075142.13,SRI,1.5607793946172097,NA,0.11857581081289595,0.01605737803086337,0.07156309348603654,0.006296147415651335,NA,57,60,60,6.617890782448682e-05,0.13594171476335076
ENSG00000196411.9,EPHB4,-1.5603820023806956,NA,0.11866963534825184,0.031226177782543947,0.041763188600322965,0.03285140734469795,NA,51,53,53,1.443604242335534e-06,0.3053566544830453
ENSG00000109680.10,TBC1D19,1.5589338895820937,NA,0.119012028207069,0.011024185430445168,0.05446575736865951,0.01814767833092623,NA,16,17,17,0.013627993221148132,0.07628177294000259
ENSG00000148429.14,USP6NL,1.55106168823931,NA,0.12088690131922486,0.021355367220094817,0.04163675551518673,0.029248606760347136,NA,42,45,45,3.3481203109010583e-09,0.2788421716510688
ENSG00000198185.11,ZNF334,1.5497695882753884,NA,0.12119682884184266,0.019576630506155143,0.08264998527107388,0.0024310873224350853,NA,13,14,14,0.03335406591344161,0.1143544607123873
ENSG00000251396.6,LINC01301,1.547357547160642,NA,0.12177705214114636,0.03084227754554373,0.1041822020904515,0.0008560164669693323,NA,60,61,61,3.63649548617818e-07,0.05420274119198501
ENSG00000281404.1,LINC01176,-1.5469958760243012,NA,0.12186424008844243,0.07526843017565454,0.192461599896722,1.5322695702857231e-06,NA,47,51,51,0.00010967835394384982,0.3650288273577029
ENSG00000196912.12,ANKRD36B,-1.5466749271658151,NA,0.1219416519922396,0.005109173101972415,0.12014089037761792,0.00028976738626169615,NA,32,35,35,0.002141972719757788,0.04908194305822527
ENSG00000230310.1,CTD-2192J16.11,1.5462148312658468,NA,0.12205269279468303,0.029843042368984243,0.09433954327901367,0.0015402180669274353,NA,8,10,10,0.01594817015325841,0.06041340924925517
ENSG00000042493.15,CAPG,1.546024113897707,NA,0.12209874421116562,0.004760425694848747,0.09761177383352804,0.0007974163387402241,NA,22,23,23,0.054769004071672706,0.06194734081101993
ENSG00000125630.15,POLR1B,1.5456722439436807,NA,0.12218374385080417,0.10446037630470786,0.34553690739507875,4.671589329744448e-13,NA,12,12,12,0.04456962778394535,0.1300997834956425
ENSG00000250508.1,RP11-757G1.6,1.5448216199874878,NA,0.1223894162885341,0.0027219599040540876,0.06630755997037137,0.007979975168093902,NA,1,1,1,0.1223894162885341,0.07413522345690468
ENSG00000116198.12,CEP104,1.5408029304194462,NA,0.12336475603504973,0.01570014643750703,0.12440113781763334,0.00016481067460335225,NA,21,22,22,0.03311928086994233,0.0519263706882947
ENSG00000148357.16,HMCN2,1.5397365294940009,NA,0.12362458872626607,0.0022146676754077107,0.04045758650375567,0.04012542902855065,NA,5,5,5,0.02748161646327255,0.07908230155738444
ENSG00000222041.10,CYTOR,-1.5395785777540723,NA,0.12366311057193886,0.010912508263246419,0.213761212383636,6.560436790415662e-07,NA,18,25,25,0.001124942534852568,0.10913773081069997
ENSG00000197329.11,PELI1,-1.538511639088285,NA,0.12392356490898648,0.00858912943375812,0.046941084285398366,0.02505766803621533,NA,17,19,19,0.011427803162825208,0.09704378975230192
ENSG00000159228.12,CBR1,-1.5378087801873317,NA,0.12409537614721276,0.024441329940563736,0.2337792495509244,5.1174196502363987e-08,NA,35,37,37,0.00108329114424459,0.20539271937372114
ENSG00000147419.17,CCDC25,-1.5376292765867112,NA,0.12413928491451723,0.022005013771137664,0.16566321485108945,8.422570877672368e-06,NA,42,43,43,0.0035167744119869995,0.052013280721397714
ENSG00000165300.7,SLITRK5,-1.535594939738427,NA,0.12463775604167822,0.03035361744740849,0.039803151812799316,0.04254150920535416,NA,53,60,60,8.968192916929307e-05,0.2432910681281281
ENSG00000136270.13,TBRG4,-1.535155335772335,NA,0.12474567650401962,0.04504123620397643,0.26175805886128084,8.063154521869872e-09,NA,61,62,62,7.722266192534555e-05,0.1854499098671803
ENSG00000227192.1,RP1-45I4.3,1.532443834985198,NA,0.12541294735319544,0.0040768066706125365,0.057884073119885714,0.013601334411107259,NA,5,5,5,0.08200787025350145,0.036785927024156256
ENSG00000177853.14,ZNF518A,1.5306985901886592,NA,0.12584390237973192,0.011572411526633637,0.06190341589012115,0.010091358069032757,NA,26,26,26,0.016370224484199003,0.0907892760725268
ENSG00000134324.11,LPIN1,1.528696829704724,NA,0.12633961860845563,0.04933479840350363,0.3613035849936743,6.761166240293858e-13,NA,4,4,4,0.1261054594208121,0.30782834205672444
ENSG00000065060.16,UHRF1BP1,1.525170108552272,NA,0.12721667412583926,0.0009794209559744796,0.15076258204852513,3.5734193612681314e-05,NA,6,77,77,0.16045242268246607,0.05671025493027584
ENSG00000271967.1,RP11-134K13.4,-1.5249936176775138,NA,0.1272606895657059,0.04769468691575578,0.04227919856468231,0.03397658504984685,NA,79,81,81,0.00014340661574832332,0.21640534538672068
ENSG00000198874.12,TYW1,-1.5223533675245429,NA,0.1279205626511528,0.11065647547861589,0.4877184748593593,6.8128123732657505e-18,NA,48,54,54,1.2185759300497158e-09,0.07005604401857292
ENSG00000213347.10,MXD3,-1.5193436819548587,NA,0.12867600986921862,0.024607792300531405,0.04903435966017768,0.02176989103222292,NA,23,25,25,0.0039389087412642345,0.15911228264246846
ENSG00000086205.16,FOLH1,1.5173962724384573,NA,0.12916666449725406,0.0033348248496216123,0.11474451941872832,0.0002767020436854885,NA,8,11,11,0.10030245269256013,0.0499036761159956
ENSG00000149499.11,EML3,1.510433079747679,NA,0.13093295312243636,0.009877347873450622,0.12763890806758635,0.00015736758650652716,NA,15,16,16,0.03314067363380642,0.034759670650926784
ENSG00000272777.1,RP11-571L19.8,1.5097896452843833,NA,0.13109710805351157,0.08357671153319227,0.040297191393011376,0.03978358988188185,NA,65,66,66,0.00025730129543713703,0.576044220285994
ENSG00000218510.6,LINC00339,1.5094499269868227,NA,0.13118384235517142,0.017172392772252233,0.11689141033701535,0.0002630665542052663,NA,7,7,7,0.048032266158606875,0.08225787411315627
ENSG00000116157.5,GPX7,1.505870789126815,NA,0.13210034658126313,0.006794324895830608,0.10139012111654602,0.0002846570690491221,NA,4,4,4,0.12896701182961362,0.11054696946632704
ENSG00000241163.7,LINC00877,-1.5051740816345687,NA,0.13227932682456586,0.006700231015568151,0.11146968624746596,9.470397887847508e-05,NA,10,14,14,0.0037953050473078743,0.15728111488795868
ENSG00000131781.12,FMO5,-1.5032169349136189,NA,0.1327831118913292,0.008595382254171042,0.10229751595814912,0.00032792878284727356,NA,15,19,19,0.01584122061797118,0.13956250608109444
ENSG00000148948.7,LRRC4C,-1.502531085187631,NA,0.1329600061370812,0.028307032221579754,0.09487135233981438,0.0014930926368488715,NA,29,30,30,0.03252761880355309,0.24779427856545444
ENSG00000149084.12,HSD17B12,1.5025143082175418,NA,0.13296433553523673,0.07883817930519382,0.4548778957554974,8.493110318764344e-17,NA,52,52,52,1.8571616368045004e-06,0.06795990793328527
ENSG00000140254.12,DUOXA1,-1.4987640763584598,NA,0.13393484711512554,0.030287073698679744,0.10681175696979653,0.0007398189924426522,NA,20,21,21,0.005118503117907477,0.1549767934842423
ENSG00000122729.18,ACO1,-1.4980543592440483,NA,0.1341191277972688,0.05512771353998785,0.07047963120165776,0.0064075625416944474,NA,25,26,26,0.0009728180257294697,0.28731145686705256
ENSG00000140839.11,CLEC18B,1.4971287092332182,NA,0.13435977084243952,0.06788302811707615,0.11520154550950297,0.00043464035637275766,NA,29,31,31,0.0008483033588080201,0.3161999468683396
ENSG00000197345.12,MRPL21,-1.4969809149466426,NA,0.13439822410116292,0.10177693304546724,0.3991087073123144,4.749170510887179e-15,NA,48,49,49,2.4282893635009506e-05,0.051137276106803665
ENSG00000188000.3,OR7D2,1.4967623607874958,NA,0.13445510332566482,0.11141147722554268,0.1859762171914995,2.967859752188436e-06,NA,57,63,63,5.021335185221439e-05,0.4053744860421685
ENSG00000149541.9,B3GAT3,1.495765861669267,NA,0.13471468043600016,0.016335239437556215,0.2250121855419105,1.7847830636014254e-07,NA,5,5,5,0.08463276802598291,0.05058442957273531
ENSG00000245532.7,NEAT1,-1.4896005924069058,NA,0.13632928616444978,0.04050208589043161,0.18225742166187955,4.100915866527027e-06,NA,20,20,20,0.03199744333683579,0.09630711377053627
ENSG00000129347.19,KRI1,1.4852496005600062,NA,0.13747771723542943,0.18540779742271557,0.5122326781730665,3.9515086350401465e-19,NA,39,39,39,0.0006271228587158398,0.8237017479621165
ENSG00000198663.16,C6orf89,1.4849138410059373,NA,0.13756664906223093,0.00866312710486743,0.2503300629804566,2.047642822260288e-08,NA,15,17,17,1.6755148952320633e-12,0.04031903607739038
ENSG00000176390.11,CRLF3,-1.4820508424273433,NA,0.13832676725422438,0.005786160522912948,0.03656707054719985,0.0465140137677225,NA,22,25,25,9.590811163677314e-05,0.11912911624674408
ENSG00000267795.5,SMIM22,1.4795261964197999,NA,0.13899973525497478,0.03714406822153535,0.15901769320758374,1.0138761875771923e-05,NA,29,31,31,0.00475748801727352,0.07187514144111176
