gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000176209.11,SMIM19,4.990448865739676,NA,6.023914602014832e-07,0.015299994274066791,0.17200525534470695,2.394908367373066e-06,NA,11,12,12,4.775614402401267e-07,0.021037266248723964
ENSG00000185728.16,YTHDF3,-4.942472732671737,NA,7.713789666193006e-07,0.0004846366924916204,0.05204485038123205,0.016625064239712085,NA,13,13,13,1.7626334442042456e-07,0.005720893129489196
ENSG00000145476.15,CYP4V2,4.704015699570676,NA,2.550936190283106e-06,0.009844803893173623,0.1938360381969206,9.584718378915475e-07,NA,8,13,13,7.425902468877931e-07,0.07076055341775464
ENSG00000160570.13,DEDD2,4.634376197552243,NA,3.5801541364855973e-06,0.005414954697051937,0.050431099503358896,0.01596262880575922,NA,11,14,14,2.1938481107611137e-08,0.09252694905485616
ENSG00000248746.5,ACTN3,-4.6337274137787565,NA,3.591398260800334e-06,0.02589278243592638,0.14182299390927308,2.9332015401910192e-05,NA,12,12,12,9.542677800929238e-17,0.2619276435387081
ENSG00000277200.1,RP11-74E22.8,4.325600242865762,NA,1.5211707205406133e-05,0.0725543287811016,0.2829801530321913,1.3168372789886793e-10,NA,24,24,24,2.296918205080951e-11,0.2679947323827881
ENSG00000183323.12,CCDC125,-4.295419942383222,NA,1.7436295368627953e-05,0.01330332408629824,0.16328214850910594,8.719460153487976e-06,NA,39,39,39,9.540822751260179e-20,0.04260266214982995
ENSG00000141959.16,PFKL,4.209067548744377,NA,2.5642672601614788e-05,0.0046724456398634,0.056610410379414,0.010782599724803091,NA,13,13,13,1.0800992854417235e-06,0.031385405439882635
ENSG00000183726.10,TMEM50A,-4.164836415186111,NA,3.1157588540507385e-05,0.0003910512679880747,0.08041044062293641,0.0017178527135806158,NA,3,5,5,1.5946821430432696e-05,0.01524325213257176
ENSG00000127804.12,METTL16,-4.160895548716496,NA,3.17002055758681e-05,0.01967902824584997,0.05490890155868902,0.009854204469510136,NA,13,15,15,1.614907069078566e-08,0.15314088931211725
ENSG00000139620.12,KANSL2,-4.152823139175556,NA,3.283985460091986e-05,0.04460102894857882,0.2516456973371701,2.980137872917477e-09,NA,51,58,58,2.328327557295444e-13,0.2717053104099795
ENSG00000145506.13,NKD2,-4.083377631812524,NA,4.4385806518068316e-05,0.020297524736716456,0.15577086315670266,1.4670118791754874e-05,NA,19,19,19,2.1853392527731785e-14,0.060831749385351325
ENSG00000165219.21,GAPVD1,4.037719414007761,NA,5.3973354665052663e-05,9.118677669740876e-05,0.038366160427498686,0.03399423928720448,NA,2,2,2,5.010387159491399e-05,0.009706976783143284
ENSG00000259417.2,LINC01314,-4.03214015863117,NA,5.5271205740019964e-05,0.0075215998848182555,0.09618748487638533,0.0010016644921058424,NA,10,11,11,3.730778684445812e-07,0.11797338507222314
ENSG00000231106.2,LINC01436,-3.9535499444823485,NA,7.700018200720967e-05,0.04584313478141761,0.3014015810671429,6.352239829156999e-11,NA,18,19,19,7.15389760783554e-08,0.08045417260208332
ENSG00000170667.14,RASA4B,3.910193448591803,NA,9.222223332517716e-05,0.03762952582041278,0.11481947521330912,0.00019668847453861748,NA,47,48,48,1.383534411272326e-09,0.08051760576768509
ENSG00000112139.14,MDGA1,3.8737071768168834,NA,0.00010719219945042745,0.017290028505439068,0.18814568585805344,1.4473982127745741e-06,NA,17,18,18,3.1672425840700173e-06,0.3107479982078028
ENSG00000103275.19,UBE2I,-3.869319846605525,NA,0.00010913939001900222,0.014470854718133322,0.10674510032636887,0.00018667952488306432,NA,10,10,10,4.0395333620703085e-10,0.12385652261735305
ENSG00000172992.11,DCAKD,3.855826773584414,NA,0.0001153391443792079,0.03601779668979619,0.16045071372076025,6.420383960690083e-06,NA,10,10,10,2.085697046498451e-09,0.14983999448835794
ENSG00000204152.10,TIMM23B,-3.80939720729403,NA,0.0001393060073185577,0.008186501800287632,0.11379614480627642,0.0002846884598869037,NA,6,7,7,6.445045150678885e-05,0.05410399741386749
ENSG00000183527.11,PSMG1,-3.7269514348280968,NA,0.0001938097847777859,0.023419832980972322,0.2830453008640172,7.911460133454115e-10,NA,50,52,52,1.8222655701033698e-05,0.061396381339297576
ENSG00000196683.10,TOMM7,-3.723799650640854,NA,0.00019624668417094312,0.013460382058970613,0.14302278925884554,3.2830660863558067e-05,NA,14,15,15,9.89108131950277e-05,0.026732895516237372
ENSG00000178761.14,FAM219B,-3.6080545818382257,NA,0.00030850159742914715,0.038835059838999486,0.07418987678740256,0.003039919282964499,NA,33,33,33,2.9668463630987356e-05,0.21688092287250807
ENSG00000141294.9,LRRC46,-3.5868831145681614,NA,0.0003346542409007347,0.02854139228182006,0.10199255485154447,0.0005588630895863516,NA,8,8,8,2.987871016651903e-06,0.13312344395123352
ENSG00000204149.10,AGAP6,-3.5012135917901213,NA,0.0004631444896387845,0.019797644169668914,0.2100496087725072,2.4244999695486627e-07,NA,7,7,7,6.445045150678885e-05,0.07709672939984387
ENSG00000125388.19,GRK4,3.4979042600298813,NA,0.00046892943551341275,0.11477921360102178,0.3556624257971288,1.0009570601430833e-12,NA,36,36,36,1.6761578610666244e-07,0.07060118744093599
