gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000186212.3,SOWAHB,-1.852473152946253,NA,0.06395790924850871,0.004493168644356607,0.04517080114866619,1.0366920190445745e-05,NA,11,11,11,0.00900830187143485,0.06530394916135678
ENSG00000173530.5,TNFRSF10D,-1.8517156336189857,NA,0.06406666786905844,0.005683008855849502,0.08417789701905498,9.884926887603244e-10,NA,14,15,15,0.004359970756560866,0.08541385324209894
ENSG00000164615.4,CAMLG,1.8515132712949132,NA,0.06409574727969305,0.013529904673470846,0.19606654903674148,1.118410083700758e-22,NA,38,38,38,0.001180631056267404,0.1002289310208662
ENSG00000162341.16,TPCN2,1.8515045091694604,NA,0.06409700664084379,0.01754738001393294,0.11114104197270536,1.1208222413162716e-12,NA,46,49,49,8.826873978378116e-15,0.09765908926503604
ENSG00000108592.16,FTSJ3,1.851071904191756,NA,0.06415920941965199,0.09253351401045831,0.5316902285603319,1.5697445833173683e-79,NA,92,101,101,0.0019753058878696707,0.09128521158896792
ENSG00000136697.12,IL1F10,-1.8506203667658851,NA,0.06422418758014811,0.011860928961631989,0.05663871687671501,7.486122736055079e-07,NA,56,58,58,8.926993756733101e-06,0.0582344670790308
ENSG00000197343.10,ZNF655,1.849303799192763,NA,0.06441395747785895,0.0016393131119919043,0.039506268857084935,3.813563611322809e-05,NA,18,20,20,0.0016429812726234843,0.0696183464331225
ENSG00000110330.8,BIRC2,-1.8482714827969475,NA,0.06456307897162898,0.017095078200629985,0.2076748560495573,1.0476906750880904e-23,NA,49,50,50,1.4072300846119282e-05,0.04953399187372903
ENSG00000260265.1,RP11-44F21.5,1.8466836632866785,NA,0.06479300075671314,0.2998047411718946,0.5736310409354577,8.407107615477697e-93,NA,29,32,32,0.002037063765308111,0.1877761627287524
ENSG00000109072.13,VTN,1.8447688486643274,NA,0.06507117074709573,0.008713771199356584,0.01658132725694426,0.008362451348002264,NA,15,15,15,0.0016191787105674577,0.07915057460265723
ENSG00000141027.20,NCOR1,-1.844189821973593,NA,0.06515548114877193,0.0015208364204851417,0.02195597145451957,0.002223877390208469,NA,11,11,11,0.018210676186341652,0.043658811531319966
ENSG00000120314.18,WDR55,-1.844081601288206,NA,0.06517124883881849,0.007593054106020292,0.11232952915218802,1.0284808136982264e-12,NA,22,23,23,0.0005969041116332448,0.03812312360718595
ENSG00000064655.18,EYA2,1.8431015753729287,NA,0.06531418138108362,0.012190499429149765,0.04882589808128746,3.421702505421168e-06,NA,52,53,53,8.192321655054027e-12,0.09013211709737323
ENSG00000185475.10,TMEM179B,1.8427148848384833,NA,0.06537064960156382,0.0024083438126354197,0.05450725088085402,1.1228272140777556e-06,NA,28,28,28,0.01822218925776617,0.08152202201194766
ENSG00000138380.17,CARF,-1.8415104172592407,NA,0.06554679542386313,0.009941560358942503,0.1882354258223496,1.4008969905697722e-21,NA,24,24,24,2.291036277009613e-05,0.04145096759009298
ENSG00000124743.5,KLHL31,-1.840313854634377,NA,0.06572217248476576,0.03627959639824571,0.22225998844012654,2.0679745626253747e-25,NA,29,30,30,3.0721339169748915e-11,0.10100567986616828
ENSG00000162618.13,ADGRL4,1.8399137668296157,NA,0.06578089852710979,0.002064155538520708,0.013618630073178588,0.016332710087858388,NA,30,33,33,7.544103270353572e-10,0.03711924335347636
ENSG00000104381.12,GDAP1,1.8386008810492642,NA,0.06597391160463816,0.0006422617763054734,0.030603675478425588,0.0003288294866840587,NA,12,12,12,0.04322757710593917,0.00589641211295157
ENSG00000019549.9,SNAI2,1.8381219223385432,NA,0.06604444150533513,0.0036827989990222093,0.031232082857144818,0.0002805674787576486,NA,31,31,31,1.5969040339881345e-07,0.08113190773315883
ENSG00000256806.5,C17orf100,1.8380180645044077,NA,0.06605974346621964,0.07290041843954623,0.3919693008156275,1.3793440245760532e-50,NA,45,46,46,0.010350393112882182,0.07376252166437755
ENSG00000101104.12,PABPC1L,-1.8369668895371936,NA,0.06621478348807748,0.01499392143491023,0.0886113081466452,3.437233179236907e-10,NA,67,72,72,0.0002250839504437477,0.21876464545796265
ENSG00000108375.12,RNF43,-1.8343948884737944,NA,0.06659539782986816,0.004406009077881905,0.0654232037280665,1.0074875912548794e-07,NA,41,43,43,0.0016441381725059042,0.04809043343870418
ENSG00000197496.5,SLC2A10,1.8342367276016276,NA,0.0666188617540712,0.008652747111427262,0.15045338776528774,4.673744892166388e-17,NA,38,38,38,1.1527861190068737e-05,0.1017426680782706
ENSG00000188986.6,NELFB,1.8323538698506652,NA,0.06689871606563383,0.007593547746369725,0.15542092708605118,1.7366391902105293e-17,NA,15,17,17,0.0009343857761926954,0.052591954619855504
ENSG00000140382.14,HMG20A,1.831875316853342,NA,0.06696999876770027,0.0024724284968585457,0.07776725143343015,4.9978544852073614e-09,NA,36,38,38,0.07420980603963392,0.059517109761084576
ENSG00000272248.1,RP3-406P24.4,-1.831565681060726,NA,0.0670161537727972,0.032896360497390274,0.12114935635786835,8.477081486758729e-14,NA,7,7,7,0.000734378190941232,0.2331214805756863
ENSG00000133195.11,SLC39A11,1.8304312929985906,NA,0.06718547195436211,0.006790702018062545,0.024329438160257733,0.0013275658540425218,NA,50,62,62,6.992677548941796e-06,0.08584296616335059
ENSG00000155252.13,PI4K2A,-1.83032920283438,NA,0.06720072713421794,0.0035225916149010652,0.01556621697800261,0.010441866994381988,NA,50,51,51,2.957784593736948e-05,0.060080302795025874
ENSG00000183049.12,CAMK1D,1.82984045730646,NA,0.06727379914392848,0.0011922882321563474,0.06725091828144364,4.748292325867684e-08,NA,6,6,6,0.03830710316631907,0.027255670385233858
ENSG00000283073.1,RP11-834C11.15,-1.8288595216153318,NA,0.06742065550191201,0.012872345899334201,0.017496260306396158,0.005960499385064237,NA,41,41,41,0.022601568097440947,0.0887628376538387
ENSG00000100949.14,RABGGTA,-1.828826568618896,NA,0.0674255934871493,0.0012974175731101545,0.012462901369640842,0.02237480097048276,NA,17,18,18,0.0025207497859193752,0.036505077192020494
ENSG00000259459.5,RP11-321G12.1,1.82880473169454,NA,0.06742886590010928,0.01218913313769281,0.12942584536719962,9.024872263645085e-15,NA,32,33,33,4.790190825446361e-09,0.15768116561209025
ENSG00000134825.15,TMEM258,-1.8276438883883142,NA,0.0676030144592417,0.005168905923505127,0.024216224469996148,0.0014052411010647785,NA,50,55,55,1.0885232814741466e-05,0.15460434006060972
ENSG00000162378.12,ZYG11B,1.8268661186171544,NA,0.06771990159748219,0.016124845514415887,0.18584388102804925,5.1007362065008646e-21,NA,46,46,46,0.007402664522110903,0.03530473346359817
ENSG00000213853.9,EMP2,1.8264803730384058,NA,0.06777793502134533,0.04586582373378689,0.3505996920175664,1.5369349830252676e-43,NA,104,117,117,0.00010302896311644101,0.13736458458249565
ENSG00000150991.14,UBC,1.8263959944318477,NA,0.06779063479690975,0.0010776296957224008,0.02882777935614337,0.00042612618831233283,NA,6,9,9,0.04939672744286253,0.06756943710294443
ENSG00000070614.14,NDST1,1.8255424992555354,NA,0.06791920393041001,0.0021120958458262095,0.07245657475900315,1.3448376666816128e-08,NA,25,25,25,0.02650795721778172,0.036779049033714366
ENSG00000175581.13,MRPL48,-1.8255261939583562,NA,0.06792166208489094,0.014055234425094163,0.21281368729573072,1.516061526791253e-24,NA,37,39,39,0.0005434506859477351,0.06367585039198717
ENSG00000158825.5,CDA,1.8252255138031703,NA,0.06796700514995681,0.009397708602863576,0.06683316934167445,6.915160051638036e-08,NA,10,12,12,0.02053421211517853,0.0695862159419638
ENSG00000129219.13,PLD2,-1.8227824855432906,NA,0.06833634143459759,0.005953507945099752,0.07479219572911842,9.517619694973338e-09,NA,31,33,33,0.0002763849010696298,0.07704911152345549
ENSG00000148498.15,PARD3,1.8206375073739782,NA,0.0686619774010429,0.002240392941389171,0.02749837754343929,0.0006530827398554441,NA,55,57,57,3.523528640854149e-05,0.04317671622544631
ENSG00000140623.13,SEPT12,1.8204900351895972,NA,0.06868441239576845,0.053785289871017786,0.16543843911477338,2.547113339109659e-19,NA,19,19,19,0.005779183052137667,0.2682340687853132
ENSG00000180432.5,CYP8B1,-1.8196689750545723,NA,0.06880943072528393,0.015232689486228869,0.03149917256359072,0.00027052979070935193,NA,46,46,46,4.6872781264101517e-08,0.08918788321204374
ENSG00000250742.2,RP11-834C11.4,-1.8194903153483923,NA,0.0688366590156972,0.0009783537526818985,0.015786038155074854,0.009843388643566842,NA,8,8,8,0.004662678085008154,0.052148974616353684
ENSG00000131844.15,MCCC2,1.818314558489989,NA,0.06901606890937838,0.005728956173681238,0.08164649084958864,2.1811877631596293e-09,NA,18,23,23,0.03065125679332589,0.036448216600847363
ENSG00000135272.10,MDFIC,1.8177313175904743,NA,0.06910520865253152,0.0009747455448773975,0.016487121679493982,0.008390982868369416,NA,11,11,11,0.04393419924987586,0.01761397006043041
ENSG00000103264.17,FBXO31,1.816650102417809,NA,0.06927070656292333,0.0068272593846932,0.08189999116410719,1.9912634322713e-09,NA,14,14,14,6.0806053708568375e-05,0.048920620773211465
ENSG00000110841.13,PPFIBP1,-1.8158990824305012,NA,0.0693858541037187,0.0032732862831689295,0.042465242273103165,1.9755322883394314e-05,NA,19,19,19,8.7929861625259e-07,0.04940200321092653
ENSG00000273759.1,RP4-563E14.1,1.8136592868210073,NA,0.06973019676749034,0.0047422963034385104,0.027443512869555108,0.0006625691695586496,NA,26,27,27,0.00012577112974650252,0.03525362867543367
ENSG00000212864.3,RNF208,1.8129885116841888,NA,0.06983359324271375,0.0016615829392942249,0.02122432613874024,0.002623415214728148,NA,6,9,9,0.03351077029877617,0.07615791273014384
ENSG00000071462.11,WBSCR22,1.8112137362163612,NA,0.07010777271553921,0.003893776078964783,0.05238305109478994,2.036455667130679e-06,NA,14,16,16,0.01254189182878631,0.15722781295459562
ENSG00000110665.11,C11orf21,-1.8090905324895494,NA,0.07043693968207161,0.025049787844816776,0.17857791933861086,4.0746923471864937e-20,NA,48,57,57,0.00015612046488541103,0.07738343477535987
ENSG00000179241.12,LDLRAD3,-1.8085664510726929,NA,0.07051838448001803,6.615194986161524e-09,0.010176539595026913,0.03897460353136728,NA,1,2,2,0.07051838448001803,0.00011425779658977144
ENSG00000141560.14,FN3KRP,-1.807730455061375,NA,0.07064846220303954,0.15339384316423144,0.5060166407822675,9.361349475835975e-74,NA,31,35,35,0.050577535772061956,0.5550695801829318
ENSG00000169016.16,E2F6,1.8057088808939683,NA,0.07096382472210788,0.0006386265200367305,0.015871775678845176,0.009720197756463,NA,2,2,2,0.0677041037506631,0.01878501590877038
ENSG00000070669.16,ASNS,1.805444080336669,NA,0.07100521857417244,0.11415966323636115,0.38695160339381335,1.4141825471055035e-50,NA,79,80,80,1.2582689403019754e-06,0.14880582885679394
ENSG00000183751.14,TBL3,-1.8028229739137498,NA,0.07141602092780491,0.0005174103266075843,0.010194387435612162,0.03792132823540593,NA,5,6,6,0.007461407071159729,0.046043732558231236
ENSG00000168268.10,NT5DC2,-1.8010616127069277,NA,0.07169316933414428,0.021122706896700278,0.2590039767215062,2.6621446874846627e-30,NA,16,16,16,0.029032292198341,0.04589595996141185
ENSG00000144567.10,FAM134A,-1.8006948851092173,NA,0.07175098424745287,0.002538857996202822,0.07904742242697596,2.6265922960175613e-09,NA,27,30,30,0.00015801640960323086,0.057050704061583316
ENSG00000176919.11,C8G,1.8004473155110097,NA,0.07179003539477888,0.02032323522196796,0.05379050516435485,1.1976830618645607e-06,NA,34,40,40,3.628692214499893e-10,0.12890680912708818
ENSG00000182534.13,MXRA7,1.799298786122022,NA,0.07197143001527097,0.08384422989459996,0.5952976659435081,5.307249404039907e-101,NA,32,33,33,1.1070785843733483e-05,0.10702780556832096
ENSG00000140459.17,CYP11A1,-1.79798676357647,NA,0.07217910536575434,0.009889731738740103,0.01197719495988328,0.021281473482138248,NA,24,24,24,0.0004262877353452686,0.1090560014258567
ENSG00000171227.6,TMEM37,-1.7962749002849083,NA,0.07245080767252136,0.0027071565210605364,0.010397708506629005,0.036669451946922144,NA,11,12,12,0.0540922289743665,0.040590408287166535
ENSG00000116473.14,RAP1A,1.795070748189182,NA,0.07264242863731457,0.002846995338936917,0.07865979254665778,4.77480207667193e-09,NA,14,15,15,0.02011682554208236,0.015096067473556662
ENSG00000198920.9,KIAA0753,1.7934103261188308,NA,0.07290733766041678,0.04442863618830209,0.30989379035442544,7.241376312648046e-38,NA,44,44,44,0.014712995799712936,0.043379347371166166
ENSG00000226644.5,RP11-128M1.1,-1.7930936259622572,NA,0.07295795467517247,0.019345287694274044,0.048666757397455726,3.788173432567984e-06,NA,29,29,29,5.455600021576384e-05,0.06806068665367447
ENSG00000121690.10,DEPDC7,1.7928756971963096,NA,0.07299280212298734,0.012612556918491693,0.050013001216909984,3.1987470944115537e-06,NA,34,35,35,6.406309368951986e-06,0.2268813651933161
ENSG00000006016.10,CRLF1,-1.7920700699397711,NA,0.07312174253338116,0.0035224517282287163,0.033827948945121464,0.00014996428402669113,NA,11,13,13,0.00020403265109769872,0.04260237545440795
ENSG00000097021.19,ACOT7,1.791665518566752,NA,0.0731865611138949,0.006206022122335228,0.10866733288381512,2.9908799048543997e-12,NA,7,7,7,0.00505218727058967,0.050710608914936235
ENSG00000278845.4,MRPL45,-1.7891574051855297,NA,0.07358946930912778,2.815642730281048e-05,0.06651764414828636,7.767635003038925e-08,NA,5,20,20,2.1848804255486564e-08,0.012474878848384123
ENSG00000115257.15,PCSK4,1.7881867731545644,NA,0.07374587954145063,0.07080706298515341,0.3299842092183759,4.2809442013345277e-41,NA,13,14,14,0.024097577876358817,0.09070121319603686
ENSG00000109182.11,CWH43,1.7869752188403032,NA,0.07394149391601611,0.0032260491421189745,0.02570987639727837,0.0007576862358783033,NA,8,8,8,0.11236640848876332,0.0641432602476055
ENSG00000258414.1,RP11-356O9.1,-1.7863007580247625,NA,0.07405057424979576,0.0033026253349102567,0.014379228298775932,0.014147479300664656,NA,17,19,19,0.004751784444182552,0.0966596662699968
ENSG00000132965.9,ALOX5AP,1.781664995579113,NA,0.07480387843546803,0.0017365218303246669,0.055591144856643404,8.047632717783664e-07,NA,4,4,4,0.009593508372083634,0.0638677041588633
ENSG00000165115.14,KIF27,1.781619253730622,NA,0.07481134248364543,0.010663877731973088,0.021291442476342185,0.0026349675199582173,NA,53,55,55,0.004723573720135149,0.08316737115846404
ENSG00000123124.13,WWP1,-1.7815711639266567,NA,0.0748191903216652,0.007037363279371038,0.10821773486827267,2.4411290826390812e-12,NA,28,29,29,0.03328058749319469,0.0495122032931812
ENSG00000182600.9,C2orf82,1.780596003958529,NA,0.07497847306681427,0.02459311571915403,0.26289887110822113,6.697463648276729e-31,NA,22,22,22,0.016666168865306766,0.03390987145151125
ENSG00000141699.10,FAM134C,1.7782223527133934,NA,0.07536734314644561,0.003159693614180121,0.028467178928700917,0.0004973667273073314,NA,50,51,51,0.00013167339101736975,0.053882336675600516
ENSG00000104332.11,SFRP1,1.7777181266691682,NA,0.0754501610489306,0.0008446232979835346,0.02026987231517721,0.0034960172741463594,NA,15,15,15,1.4735622981727857e-09,0.036835771661717566
ENSG00000130943.6,PKDREJ,-1.7758758765050342,NA,0.0757533778845569,0.1269278927955762,0.4253778943598436,1.8236198453275046e-56,NA,45,48,48,0.00015178103111718048,0.17311519957231875
ENSG00000130787.13,HIP1R,-1.7750060155020697,NA,0.07589689393389341,0.002916623896940837,0.09059018334699524,2.418513738178116e-10,NA,22,23,23,0.009507098594121582,0.04321682421373189
ENSG00000005801.16,ZNF195,1.7745465481255334,NA,0.07597278972141996,0.02278488957661817,0.16194537158370895,9.9419643600514e-19,NA,29,35,35,0.04831215587230363,0.09923150003106254
ENSG00000168255.19,POLR2J3,1.774540372868999,NA,0.07597381018480831,0.05015051037660273,0.0828889656343138,7.856412736179948e-10,NA,48,53,53,0.0002694794554485427,0.2795432825452292
ENSG00000100068.11,LRP5L,1.772852091780894,NA,0.07625321897928414,0.04916447866817754,0.24443092807230546,1.9749606705058402e-28,NA,35,39,39,0.00011529549278326656,0.1373533937597438
ENSG00000164604.12,GPR85,1.7722130858547964,NA,0.07635919221012044,0.009457016651316028,0.011832693873254913,0.026453134382383676,NA,21,21,21,0.12020784432644459,0.09412432791954713
ENSG00000139178.10,C1RL,1.7719334375207558,NA,0.07640560707148049,0.0024076233237692165,0.06599380475433106,8.159266895786625e-08,NA,7,12,12,0.0016911298305195281,0.0714126537587846
ENSG00000178773.14,CPNE7,1.77065003461591,NA,0.07661891609642718,0.03708908618749687,0.11089157144290256,4.850588219406694e-13,NA,20,22,22,0.0002550500585442083,0.10435839595191933
ENSG00000031698.12,SARS,1.7703113174106468,NA,0.07667529377453695,0.0021365210074729933,0.03012765553513984,0.0003482013780711411,NA,24,28,28,0.00013985046537928262,0.08846787215943479
ENSG00000268621.5,IGFL2-AS1,-1.769064473976029,NA,0.0768831156917062,0.0069980210245347875,0.03934388238213373,3.3825758545703276e-05,NA,11,13,13,0.005328277758121585,0.09954831781697794
ENSG00000104886.11,PLEKHJ1,-1.7687602090439558,NA,0.0769338997264534,0.0012006288876264897,0.01801163121123256,0.005908047957255247,NA,9,10,10,9.419688128502727e-05,0.08731771048483193
ENSG00000144283.21,PKP4,-1.7679609747464666,NA,0.07706742800152121,0.0028548637736715314,0.018629245979179428,0.0049580183059963825,NA,21,24,24,0.06332974558173654,0.2838854180230139
ENSG00000277462.1,ZNF670,-1.7671144040583757,NA,0.07720907069925222,0.027152992374044952,0.10282469671039596,8.01716029015628e-12,NA,42,42,42,0.021230118338131463,0.1361080771368906
ENSG00000169905.12,TOR1AIP2,-1.7667261519014836,NA,0.07727410143681802,0.0017777554707898973,0.013853703273989873,0.015323447833443662,NA,27,29,29,0.0025804717276899543,0.037936358688944315
ENSG00000269949.1,RP11-738E22.3,1.7662640791215944,NA,0.07735155500066083,0.11704407380054432,0.2861720974485285,6.01235626859087e-34,NA,13,13,13,0.0005651041937624388,0.211469282069785
ENSG00000283183.1,RP11-1263C18.2,-1.7651112742012258,NA,0.0775450662393231,0.04395420266744317,0.2712300205183293,6.958395671340423e-32,NA,61,64,64,5.062978079296613e-13,0.09582940193940137
ENSG00000166562.8,SEC11C,1.7625538809774424,NA,0.07797576128476581,0.01365181083598729,0.16147290283618254,2.666196906226944e-18,NA,21,23,23,0.008066288478583632,0.06389601578935647
ENSG00000235100.3,RP11-80H5.9,1.7625497903652556,NA,0.07797645174893297,0.017374082242052252,0.010697592840321237,0.03324721385273503,NA,47,54,54,0.00025723052867434915,0.2883601958079783
ENSG00000198026.7,ZNF335,1.7622309599441566,NA,0.07803028321165503,0.0011040458051754672,0.039223506613636085,4.225481400371683e-05,NA,12,12,12,0.0476519119002903,0.00915361647803902
ENSG00000107798.17,LIPA,-1.7607757030030387,NA,0.07827637377094078,0.0075100805179235215,0.11017390331775552,1.4755358474152296e-12,NA,30,31,31,5.750183561432145e-05,0.08284326920477611
ENSG00000010438.16,PRSS3,-1.7605328228534884,NA,0.07831750736024244,0.009036341339356595,0.09407783780414894,9.136183387265979e-11,NA,51,54,54,4.178925828336363e-07,0.100354586970578
