gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000151276.23,MAGI1,0.20744532815695862,NA,0.8356620856737375,0.00502074285280827,0.039920156846412425,5.993227087379931e-06,NA,23,25,25,5.527107090040143e-05,0.0498947139463897
ENSG00000107736.19,CDH23,-0.20743195638840392,NA,0.8356725277027393,0.008842657001099367,0.047133581429565835,8.337403475080044e-07,NA,26,28,28,0.0130725228261498,0.057792640947853476
ENSG00000224307.1,RP11-344B5.2,0.2072359270673653,NA,0.8358256105422078,0.0023596767365434944,0.01545241924643772,0.005149835167421478,NA,16,17,17,0.6820775391794265,0.05593735291979765
ENSG00000087448.9,KLHL42,0.20715302915953918,NA,0.835890348887941,0.005757242767344431,0.019467345738742814,0.0017785801489978192,NA,29,30,30,0.07536407980320262,0.0962761298680419
ENSG00000044459.14,CNTLN,0.2070933264764646,NA,0.8359369738285345,0.007550520049089114,0.07647984490470107,2.358986586011191e-10,NA,39,40,40,0.012401864657574717,0.09377248585959504
ENSG00000145882.10,PCYOX1L,-0.20695835502006502,NA,0.8360423822063924,0.017429965662547356,0.17129775244489184,5.818646443560892e-23,NA,17,20,20,3.4041204556066144e-06,0.05137959550710309
ENSG00000217930.7,PAM16,-0.20686449361990486,NA,0.8361156866849501,0.006656274760885907,0.08618280027449264,2.0180571118441273e-11,NA,7,7,7,1.2884432342161357e-05,0.08065475792010049
ENSG00000177272.8,KCNA3,-0.20682812695261096,NA,0.8361440889407243,0.0018279264944664622,0.010720569993872005,0.020878805710542608,NA,8,8,8,0.46036072302395914,0.08305250694733968
ENSG00000189171.14,S100A13,0.20669821050273698,NA,0.8362455550347101,0.005926293893321676,0.16858162306296562,1.5239088900672612e-22,NA,37,39,39,0.0004329559485722201,0.04170130115703617
ENSG00000240204.2,SMKR1,0.2066887102029423,NA,0.8362529749742547,0.024893570222210518,0.09617117138169556,6.794229525819726e-13,NA,11,11,11,0.19272319848847896,0.07083620944382324
ENSG00000267151.5,MIR2117HG,-0.20658412566631063,NA,0.8363346587214766,0.3159876930221701,0.5969641241947069,1.4517291079031914e-116,NA,12,13,13,0.19791723770955694,0.5496584644313204
ENSG00000275052.4,PPP4R3B,0.20650360914884386,NA,0.8363975458061687,0.005716108063461052,0.10017415912843074,1.5930548416633357e-13,NA,17,18,18,1.1744282742232442e-08,0.04089307541195309
ENSG00000263627.1,PPP4R1-AS1,-0.20629208926429007,NA,0.8365627574960144,0.14026671923182754,0.3057627930156305,1.0854311514158462e-43,NA,15,15,15,0.2266039116194717,0.14023344028064574
ENSG00000146282.17,RARS2,-0.20622013651424803,NA,0.8366189592243243,0.010325339293325535,0.0786396748730395,1.1552969075499894e-10,NA,63,64,64,7.526398219672566e-06,0.0623068587864307
ENSG00000196693.14,ZNF33B,0.20555737098649007,NA,0.8371366793583996,0.0023023606304945084,0.0596167877313059,1.6834126016236878e-08,NA,28,29,29,0.24894801461393268,0.02725272331695503
ENSG00000133937.4,GSC,0.20554475371872874,NA,0.837146536038033,0.005402561352601729,0.03863432120844693,9.239643968652848e-06,NA,13,14,14,0.09820702373209694,0.11247640389292804
ENSG00000227533.5,SLC2A1-AS1,-0.20554113889462103,NA,0.8371493599634084,0.15277060170899187,0.4772411988160613,6.203317843932815e-80,NA,35,35,35,1.4310377392170113e-12,0.17320859653925427
ENSG00000112799.8,LY86,-0.20553148875833707,NA,0.8371568987263099,0.015601461082316893,0.10689876568699858,3.8292375245573e-14,NA,11,12,12,0.0726057051467459,0.06342416163488128
ENSG00000101557.14,USP14,0.20543896281489682,NA,0.8372291814850805,0.0024312481729431732,0.05087546599775535,3.189786541755077e-07,NA,8,8,8,0.7316430811159165,0.026940756152013856
ENSG00000105393.15,BABAM1,0.2054023781388184,NA,0.8372577624029484,0.007027370382497573,0.05856421055186972,3.16352556462813e-08,NA,34,36,36,0.024822097366853726,0.043548688345942735
ENSG00000174032.16,SLC25A30,0.20527529297434624,NA,0.8373570463677973,0.046110856341700285,0.250141700415508,9.94115058899945e-35,NA,22,22,22,0.14243093080489777,0.04999619042575509
ENSG00000188611.14,ASAH2,-0.20512587458938522,NA,0.8374737812419341,0.22308702297044194,0.4176708889546768,2.607142133892962e-66,NA,48,52,52,1.0822857367379261e-06,0.22424188516029145
ENSG00000151655.18,ITIH2,0.20500723535497445,NA,0.8375664720903931,0.05727911110014626,0.17858037113453187,8.926877221955652e-24,NA,8,8,8,0.7849615987398828,0.2607730098285061
ENSG00000116857.16,TMEM9,0.20500366893854388,NA,0.837569258506778,0.040582114047995124,0.3484890406022537,3.076684555467185e-51,NA,31,34,34,3.675144370850335e-05,0.07052784801422586
ENSG00000145832.12,SLC25A48,0.20491747608329275,NA,0.8376366010053875,0.00448422606290652,0.04506611291611756,1.3268165437743663e-06,NA,16,18,18,0.13361569947743357,0.057374564525101625
ENSG00000146276.11,GABRR1,0.2047588692791391,NA,0.8377605236475606,0.11528594741565806,0.2376397243614424,1.0432487068129736e-32,NA,35,39,39,2.998824524913408e-09,0.17032489039203025
ENSG00000070061.14,IKBKAP,-0.20471314160184173,NA,0.8377962523364364,0.003624822123803841,0.060682696646594377,2.074268919378392e-08,NA,21,22,22,0.22801852218650542,0.03392682806556838
ENSG00000265912.1,RP11-583F2.2,-0.20467514662092823,NA,0.8378259394442364,0.0034468819348538954,0.2908483070344972,2.1175527756695145e-42,NA,43,49,49,0.059726509698523035,0.12923759883837296
ENSG00000125652.7,ALKBH7,-0.20465245132809806,NA,0.8378436723598309,0.0014716309322130436,0.05499137853668575,9.806574443323666e-08,NA,14,15,15,2.54001962973012e-06,0.07968246504401942
ENSG00000130803.14,ZNF317,-0.20463075442978904,NA,0.8378606252591384,0.003319239110567066,0.06411837348716247,8.668029748693638e-09,NA,9,9,9,0.512962677461473,0.02130172266444361
ENSG00000253585.1,KB-1184D12.1,-0.20450517734389292,NA,0.8379587465544545,0.06202691555229267,0.15198735970980767,3.464721092374955e-20,NA,59,59,59,0.001222631264318022,0.12696944389632805
ENSG00000215790.6,SLC35E2,-0.20446688494627288,NA,0.8379886673206152,0.059598917499374,0.11092906759173632,1.1788854154991665e-14,NA,72,83,83,0.0018541057355883944,0.2563783264649543
ENSG00000213023.10,SYT3,0.20444427612665542,NA,0.838006333422999,0.014379420242809162,0.043638050375928064,2.022100301520364e-06,NA,29,33,33,0.11650889553800582,0.0831498431925107
ENSG00000089486.16,CDIP1,0.20423516455990384,NA,0.8381697331001658,0.0018796446019817901,0.02766512376504178,0.00017646085558938314,NA,7,7,7,0.009522968876899945,0.04401600127992092
ENSG00000135018.13,UBQLN1,0.2042196004894368,NA,0.8381818951364263,0.0005581239407597693,0.011118649335856164,0.016866555925941946,NA,20,21,21,0.25313006593824705,0.05518414161336265
ENSG00000174099.10,MSRB3,0.2042024067594651,NA,0.8381953306620017,0.00040549241833656014,0.01017155302513317,0.024200520176506767,NA,13,13,13,0.6062602538168737,0.022005242898094742
ENSG00000148153.13,INIP,0.20415242699805475,NA,0.8382343861182099,0.010118992694340405,0.10963175655001156,1.7247016148003745e-14,NA,19,19,19,0.44581357049561554,0.04413566754399501
ENSG00000155545.19,MIER3,-0.20393819658890305,NA,0.8384017957200358,0.00015522676244367754,0.01217374406664903,0.013662145496956844,NA,3,3,3,0.8378839751438261,0.021887270792334514
ENSG00000237877.6,LINC01473,-0.2038978898769042,NA,0.8384332940765098,0.024364774997330158,0.058385512156332475,4.494607384611445e-08,NA,45,46,46,0.00101111954778006,0.10872984190387436
ENSG00000196407.11,THEM5,-0.20384866669820143,NA,0.8384717607066122,0.0029458559647487165,0.06054537874826073,2.458148015959294e-08,NA,18,19,19,0.00013267573173500244,0.054559969318408806
ENSG00000143375.14,CGN,0.20373639762334192,NA,0.8385594975039107,0.0007884088427020926,0.03819516918415152,1.0301621512038797e-05,NA,4,4,4,0.8057265682668076,0.024096760813132685
ENSG00000158483.15,FAM86C1,-0.2034309140100639,NA,0.8387982390642372,0.153519134854318,0.5296759388517068,1.998022076863617e-95,NA,30,35,35,0.13604337429375743,0.0900430913974146
ENSG00000162493.16,PDPN,-0.20306455571546514,NA,0.839084574971533,0.0018115267472015863,0.0407678154583146,5.198252329433004e-06,NA,25,28,28,0.04151026253699048,0.08006007989016252
ENSG00000157782.9,CABP1,-0.20277744071836434,NA,0.8393089913144895,0.014064912709333788,0.047330617594919085,9.187811635574356e-07,NA,14,15,15,0.0018866065307408702,0.05044525073724752
ENSG00000150394.13,CDH8,0.20277296517365845,NA,0.8393124896168893,0.0031957571093542128,0.01978544454558806,0.0016061997214656494,NA,3,3,3,0.8262620033676187,0.08093995030160467
ENSG00000260097.2,SPDYE6,-0.20275068414043126,NA,0.8393299055983111,0.04682439054655009,0.13210665783526773,1.3019390514650516e-17,NA,35,38,38,4.501621681646848e-06,0.19785829661763527
ENSG00000108448.20,TRIM16L,-0.20268023370668078,NA,0.839384973734797,0.019060578420987805,0.12160996446293,4.876730767414644e-16,NA,34,35,35,2.6735928413643597e-10,0.08035257207867569
ENSG00000268751.1,SCGB1B2P,0.2026575368001797,NA,0.8394027151180324,0.0025939222309681147,0.02704413151268905,0.0002244738121597648,NA,14,15,15,0.01196281299763349,0.04127503689900496
ENSG00000128242.12,GAL3ST1,0.20263284086456687,NA,0.8394220191655731,0.0034766885779524415,0.01829543668855159,0.0024894984886049787,NA,16,17,17,0.023839132239285906,0.09746474584479507
ENSG00000164535.14,DAGLB,-0.20257079900930747,NA,0.839470515787309,0.06048136910997663,0.4147034965923345,7.648402760299246e-65,NA,59,65,65,0.0008073517779481283,0.1252231367966273
ENSG00000168653.10,NDUFS5,-0.2024333457515115,NA,0.8395779618541591,0.14570770275241252,0.6668729071878509,2.262031868604043e-146,NA,22,24,24,0.19645209376852657,0.09819934649112064
ENSG00000156030.13,ELMSAN1,0.20217430824776123,NA,0.8397804574381398,0.0021414892691548303,0.03933333866280855,7.476614302084155e-06,NA,10,11,11,0.02620544499171982,0.04870220415853213
ENSG00000108771.12,DHX58,-0.2021419503801608,NA,0.8398057530740339,0.0492671770842255,0.2693538895961086,1.397549944441386e-37,NA,11,12,12,0.7054552416913211,0.19035198476867055
ENSG00000169071.14,ROR2,0.20207716263182407,NA,0.8398564011390729,0.004374919909875144,0.021365091846768703,0.0010795495592909787,NA,30,32,32,0.00037593730833698357,0.0567470355214761
ENSG00000171873.7,ADRA1D,-0.2020159896675153,NA,0.8399042239417878,0.0027554869146032045,0.010684780182751714,0.021355767948245414,NA,14,15,15,0.07731567895709579,0.0711795705509006
ENSG00000154655.15,L3MBTL4,-0.20201244566534535,NA,0.839906994532138,0.004422235500427006,0.024291396538766854,0.00045588032229506036,NA,25,28,28,1.6540048994812348e-06,0.08465448497223957
ENSG00000100601.9,ALKBH1,0.20183458738420665,NA,0.8400460411354588,0.004905739850309567,0.08062942963256123,8.250243959285206e-11,NA,25,27,27,0.00017586695444031826,0.048455438714688465
ENSG00000105402.7,NAPA,0.20181812104183597,NA,0.8400589144966195,0.001854099629618762,0.0264718725782332,0.00018311303851251972,NA,27,30,30,0.030508582151429566,0.021248740034463
ENSG00000172987.12,HPSE2,0.20174780804879625,NA,0.8401138855678517,0.010201545779220337,0.08916994293100207,4.614940122150148e-12,NA,16,16,16,0.08002014033563565,0.02720425553202682
ENSG00000272024.1,RP11-546K22.3,0.20166393972819513,NA,0.8401794552859001,0.002681028775738341,0.02067619376969514,0.001269961707533352,NA,11,11,11,0.7883872086547076,0.030957267345506724
ENSG00000214087.8,ARL16,0.20161697629330258,NA,0.8402161726040528,0.25487759809893273,0.6082113193316563,1.0838905413492003e-120,NA,52,62,62,0.00010313786891294531,0.3484432073873005
ENSG00000149273.14,RPS3,-0.20150281374863074,NA,0.8403054295027957,0.00841956820178116,0.17925573964826622,9.612945950067287e-24,NA,31,31,31,2.3796643851194795e-11,0.07847954931041776
ENSG00000175634.14,RPS6KB2,0.20140257954809332,NA,0.8403837983511209,0.004179397440352825,0.10194367821580956,2.0354317049184827e-13,NA,24,26,26,7.064300464342466e-15,0.12135179792723147
ENSG00000187049.9,TMEM216,-0.2013366564710483,NA,0.8404353416571785,0.00569752302773539,0.06936084121012329,2.1686817529993653e-09,NA,7,7,7,0.09744192872742065,0.041568029038936194
ENSG00000238243.3,OR2W3,0.20129005863777602,NA,0.8404717755388571,0.013706713011263628,0.05792407681130875,4.87250821149472e-08,NA,7,8,8,0.24512490914359453,0.11486433892547095
ENSG00000111670.14,GNPTAB,-0.20122114194125257,NA,0.8405256607043521,0.009943006360553418,0.11430966476415905,2.9557357798828192e-15,NA,24,25,25,0.0002441597898131251,0.0662417249314563
ENSG00000261455.1,LINC01003,-0.2009786390602153,NA,0.8407152768329974,0.12306317371027028,0.3802813439311343,7.674328487044171e-58,NA,52,62,62,0.011314681212912852,0.20177018881595696
ENSG00000161010.14,MRNIP,-0.20097693804871794,NA,0.8407166069084664,0.014416465027076664,0.20216308746408496,1.8315220379749963e-27,NA,20,23,23,0.05741920097734944,0.21690868344531167
ENSG00000189334.8,S100A14,-0.200886376586461,NA,0.840787420478022,0.001519689685973498,0.06723986592278433,4.0510289589140865e-09,NA,12,13,13,0.5007329297289677,0.014197747637343609
ENSG00000128590.4,DNAJB9,-0.200756098433778,NA,0.8408892923496024,0.0016722552261887575,0.013832043882966707,0.008403769058239259,NA,10,11,11,0.0753694618114393,0.08890412391767037
ENSG00000151612.15,ZNF827,0.20063696592259755,NA,0.8409824511446485,0.006618190857124809,0.03269757200299761,4.4720118456728806e-05,NA,33,33,33,0.0035619894862608027,0.031517208059783974
ENSG00000141258.12,SGSM2,0.20057261636954798,NA,0.8410327718935205,0.1509887152269599,0.6555856150079061,3.2059989699796514e-140,NA,59,61,61,2.0951306888698655e-08,0.4288713742371613
ENSG00000101439.8,CST3,-0.2004110089706663,NA,0.841159150231848,0.0012201233385589541,0.02910635101309855,0.00011530821019527595,NA,17,20,20,0.03571708530452102,0.04230886458073957
ENSG00000132481.6,TRIM47,-0.20021434802862173,NA,0.8413129462552025,0.010149536987026322,0.1595859099307927,1.7838072971222404e-21,NA,9,11,11,0.12704946772397038,0.044826013845739414
ENSG00000148672.8,GLUD1,-0.20008790067670432,NA,0.8414118358913181,0.003057861881333581,0.05747963404800551,5.2606856260086955e-08,NA,9,9,9,0.03491132088415426,0.05024682167030035
ENSG00000214046.8,SMIM7,-0.20006799660282104,NA,0.8414274023339368,0.004492932937196582,0.028807261535531425,0.00014486897190903978,NA,29,32,32,0.08622071401788524,0.04671279864302725
ENSG00000126878.12,AIF1L,0.199773572208268,NA,0.8416576709973971,0.0015151689320329139,0.021488283857192203,0.0009269330692103537,NA,6,6,6,0.060946995563498786,0.016330628901859826
ENSG00000101335.9,MYL9,-0.19974398019806364,NA,0.8416808155920823,0.00037619433512372553,0.02138628445254751,0.0008937020982292803,NA,2,2,2,0.3513071492278905,0.048973143447128865
ENSG00000203785.8,SPRR2E,-0.19965799144323174,NA,0.8417480701596317,0.017336741376115072,0.06382899379764541,7.991790657656304e-09,NA,30,32,32,0.01854647493491539,0.17849335166195002
ENSG00000187730.8,GABRD,0.19951592137019283,NA,0.8418591902573626,0.007485663322291574,0.03493170938127902,2.627817633218815e-05,NA,30,42,42,0.16163112510794997,0.08639222066766485
ENSG00000187151.7,ANGPTL5,-0.19925118715245235,NA,0.8420662605087694,0.004072167313929086,0.05019441059649584,3.264695171179981e-07,NA,9,9,9,0.17547198352201876,0.02324987094547971
ENSG00000165152.8,TMEM246,0.19923295528819396,NA,0.8420805215409108,0.00031120961058849096,0.16248052039703004,1.0868733267159052e-21,NA,7,8,8,0.44457230615951493,0.02101631475373931
ENSG00000011590.13,ZBTB32,0.19917385417931063,NA,0.8421267510045559,0.0893423908408183,0.2138223603648755,7.805267334044418e-29,NA,13,13,13,0.059742349332023416,0.10091237963420187
ENSG00000184056.14,VPS33B,-0.1991346102686623,NA,0.842157448274774,0.0032312907487055433,0.06869240159460391,2.5075292387698007e-09,NA,11,12,12,0.31868458841944225,0.07984484031868176
ENSG00000167395.10,ZNF646,0.19904872880471605,NA,0.8422246270880981,0.017781510281569077,0.18072963633817266,2.3096229156158974e-24,NA,17,17,17,0.08038969767246551,0.07417777045059121
ENSG00000146197.8,SCUBE3,0.19891113995183285,NA,0.842332255218729,0.0008314787968453463,0.01997545055253904,0.0016075637833476936,NA,6,8,8,0.005677106206553111,0.019862488811246044
ENSG00000178343.4,SHISA3,-0.19888682882686448,NA,0.8423512727700698,0.0014829474961645785,0.012120357177003422,0.01415727086684909,NA,7,7,7,0.11414797638422905,0.05268658801612254
ENSG00000022567.9,SLC45A4,-0.19880306713836393,NA,0.8424167966539493,0.01225984685271881,0.07082397269160473,1.374100454639866e-09,NA,14,16,16,0.21468698895320237,0.08012934146547218
ENSG00000260135.6,RP11-212I21.2,-0.19876029283677082,NA,0.8424502579376923,0.3043131241986051,0.5187653056630775,4.248792295519348e-91,NA,60,66,66,0.0016453052150042597,0.31674330129367345
ENSG00000264717.5,CH17-360D5.1,-0.19870847562229335,NA,0.8424907936507477,0.011444605556780101,0.10111353200569886,1.9230815831029464e-13,NA,38,68,68,6.103151671261536e-05,0.07700188408233583
ENSG00000216921.7,AC131097.4,0.1986331303752135,NA,0.8425497356825044,0.00752744811523515,0.045553624484598106,1.2096557831836874e-06,NA,8,10,10,0.22822252227994144,0.13578719935511027
ENSG00000054118.13,THRAP3,0.1986168346161527,NA,0.8425624838508121,0.00447967109775578,0.0425626882074318,2.9439683291048376e-06,NA,31,33,33,0.05746113125172617,0.03399757563013454
ENSG00000105339.10,DENND3,0.19832803727953005,NA,0.8427884167784491,0.008147091524497503,0.17355614096738514,5.1862881070278917e-23,NA,24,25,25,7.615908211701735e-07,0.05170824779529282
ENSG00000167768.4,KRT1,0.19829731644941354,NA,0.8428124511659731,0.0040750023009058865,0.02755770987967996,0.00017717628299026628,NA,55,58,58,0.04220576313975904,0.05512158087910998
ENSG00000130758.7,MAP3K10,-0.19784706474837524,NA,0.8431647215809146,0.020650620044987564,0.2590121799290853,3.318112344792669e-36,NA,11,11,11,0.7438983380384845,0.15472247640843853
ENSG00000166105.15,GLB1L3,0.19772799660726537,NA,0.8432578840209677,0.01945732600974938,0.15321120632975846,3.833511776125508e-20,NA,17,18,18,3.82212350149471e-08,0.05328228469723848
ENSG00000109332.19,UBE2D3,0.19767254910757306,NA,0.8433012685355187,0.00041972591088254964,0.017659809844308625,0.0028622177069166192,NA,12,12,12,0.004985478983009163,0.014051307886815093
ENSG00000144488.14,ESPNL,0.19766327499648875,NA,0.8433085250463355,0.07385256857377408,0.5355638554891056,5.253321585631631e-96,NA,34,37,37,0.043135645817915805,0.1971540373187515
ENSG00000258647.5,LINC00930,-0.19750090909352258,NA,0.8434355700970166,0.012080398254227853,0.048439629269735975,4.6732587358690775e-07,NA,18,18,18,0.03082365856686106,0.07249372709096735
ENSG00000162402.13,USP24,-0.19746510309083087,NA,0.8434635874601744,0.01630306056688563,0.17869975603216515,1.0944263677504754e-23,NA,41,43,43,3.455197628588015e-07,0.029386472442045182
ENSG00000176124.11,DLEU1,-0.1973755861260312,NA,0.8435336332668387,0.033704429425561,0.2387259806540209,7.946406109925351e-33,NA,28,28,28,0.0001151481319259505,0.08261985136191702
ENSG00000198176.12,TFDP1,0.19694150487392698,NA,0.8438733134805756,0.0006203675653543744,0.010280218578610018,0.02221407938579031,NA,12,13,13,0.03573356870949795,0.04869931963085506
ENSG00000083857.13,FAT1,0.19691770533005665,NA,0.8438919381018172,0.013791529899464883,0.033377128204333466,4.014478704133826e-05,NA,65,70,70,0.0031184424150178225,0.0945794791265119
ENSG00000083123.14,BCKDHB,0.1968794665684015,NA,0.8439218624905587,0.005264621655589186,0.027709703448895104,0.0001910110054020039,NA,40,40,40,0.026369249742974676,0.11799858226555472
ENSG00000260517.2,RP11-426C22.5,0.19680413294025068,NA,0.8439808167526316,0.03933993908878301,0.15657676238240364,4.3015072959582465e-21,NA,22,24,24,0.02453013819022571,0.08997018355412223
ENSG00000183186.7,C2CD4C,-0.19650840865082692,NA,0.844212251824022,0.06364240079396288,0.16668755170105687,2.2018207099215166e-22,NA,41,48,48,0.14414419513850016,0.9292643362085454
ENSG00000142875.19,PRKACB,0.196360133572866,NA,0.8443282975866302,0.0010608172088529101,0.03634298213434495,1.4558583365701001e-05,NA,5,6,6,0.49566702505752547,0.01917912990879962
ENSG00000197580.11,BCO2,-0.19627302614871783,NA,0.8443964727731466,0.07388525731097156,0.2755097656587314,1.8011312703967197e-38,NA,55,61,61,0.10061338551877846,0.09996883009616483
ENSG00000231367.5,AC016995.3,0.1962383646125109,NA,0.8444236011719037,0.05795869610548127,0.2939145352185167,9.014264524865852e-42,NA,20,23,23,6.501070159642186e-05,0.13030339657515494
ENSG00000119969.14,HELLS,-0.1962037567598583,NA,0.8444506877384765,0.006072173272168276,0.08996622848605752,3.895266429546252e-12,NA,36,39,39,0.0012232243254301275,0.026321461073998246
ENSG00000129657.14,SEC14L1,0.1959070245012103,NA,0.8446829390516734,0.0038031094149307675,0.061112643933756726,1.3584390184138552e-08,NA,10,10,10,0.41509005311227676,0.023814469845131928
ENSG00000179023.8,KLHDC7A,0.19573460681083496,NA,0.8448178959850601,0.10976589933487481,0.2379274821554089,9.331839241921701e-33,NA,47,52,52,0.00047973140264824743,0.0966125623047735
ENSG00000157601.13,MX1,0.19565646776413723,NA,0.8448790594580693,0.006565097948744401,0.0972641694361606,8.754405795409128e-13,NA,11,13,13,0.032354777534314705,0.057974305530804376
ENSG00000110628.13,SLC22A18,-0.19554478848247286,NA,0.8449664782308292,0.01399967471310555,0.10887748773884164,2.2495323691972187e-14,NA,35,42,42,5.595347447017666e-07,0.11695318824385673
ENSG00000198169.8,ZNF251,-0.19526071424123428,NA,0.8451888505617505,0.005777861500188374,0.0592689485708905,3.474265541515855e-08,NA,19,21,21,0.13386588199520003,0.03263448127678677
ENSG00000120669.15,SOHLH2,0.19521165870232468,NA,0.8452272523169313,0.007837075608216493,0.04130488643031336,3.87052264899469e-06,NA,48,49,49,0.05875064439272457,0.034953068044710316
ENSG00000121653.11,MAPK8IP1,0.19518005329890406,NA,0.8452519939169078,0.06102571245867562,0.26364327950176003,2.072877710654208e-36,NA,18,19,19,7.34612760496995e-06,0.09861639702648176
ENSG00000125534.9,PPDPF,-0.19514102151740076,NA,0.8452825493054439,0.01619366301078627,0.20389246769731212,3.4479466719117464e-27,NA,42,45,45,0.004187036956916552,0.1019975553388217
ENSG00000037757.13,MRI1,0.1951346960023113,NA,0.8452875011528671,0.22325208654229745,0.5815406904153099,1.742985133658991e-111,NA,57,65,65,1.433128993246484e-05,0.2466498449676552
ENSG00000158488.15,CD1E,-0.19500753199844192,NA,0.8453870511398108,0.005355582715865578,0.07575362080767102,3.579066677836433e-10,NA,21,21,21,0.05149491314969347,0.04090563205544636
ENSG00000167711.13,SERPINF2,0.19482122590467163,NA,0.8455329048048648,0.014623894939695986,0.15104443433277867,3.3895147244336286e-20,NA,17,18,18,0.022197148616999157,0.07836019538969652
ENSG00000185966.3,LCE3E,0.19469536817929234,NA,0.8456314381829806,0.007868379956432667,0.046907106553968604,1.0468631312983393e-06,NA,22,27,27,0.026428348229484765,0.25963168202766057
ENSG00000023697.12,DERA,-0.1944556245674724,NA,0.8458191389258611,0.0059393087199861834,0.09161783847834412,1.826676196002899e-12,NA,5,5,5,0.11373373643615113,0.10901885847221604
ENSG00000187922.13,LCN10,-0.19444379020292527,NA,0.8458284045465637,0.0025391570553706475,0.04283655323857593,2.9802816589343517e-06,NA,7,7,7,0.29187281114765173,0.06196222119465406
ENSG00000186564.5,FOXD2,-0.19414603102923048,NA,0.84606153971455,0.0025657570600448537,0.014515033709770656,0.007053884715452861,NA,10,10,10,0.08227649089864134,0.07050497834800422
ENSG00000261098.1,RP11-819C21.1,0.19389160751693146,NA,0.8462607552324853,0.03614416795633359,0.19457292193598735,1.6790359962170936e-26,NA,10,10,10,0.10280242800945534,0.2673145530603162
ENSG00000188064.9,WNT7B,0.1938847811299722,NA,0.8462661004800972,0.01282726253503559,0.1837441808501624,4.512449544824002e-25,NA,29,35,35,0.006953355382305974,0.1346265943403501
ENSG00000198231.12,DDX42,-0.1938131333138083,NA,0.8463222031056444,0.010322044333242074,0.10765148195924963,3.04084341049444e-14,NA,19,19,19,0.03638772141321255,0.032091600297193566
ENSG00000134882.15,UBAC2,0.19362481316147467,NA,0.8464696677692137,0.002510886259804722,0.0213265600490912,0.0010820419328653203,NA,51,54,54,0.08534438801657972,0.04221888262756621
ENSG00000096872.15,IFT74,-0.19355334701939741,NA,0.8465256309551941,0.045307012288653664,0.26544816225729445,2.8636851068696134e-37,NA,45,46,46,0.00977786196391408,0.04113486985881831
ENSG00000135317.12,SNX14,0.19351017046195904,NA,0.8465594417144336,0.0004957203395086388,0.015636865121808015,0.005037463312488333,NA,7,8,8,0.46272250713958707,0.06805868290473427
ENSG00000088826.17,SMOX,-0.19343344022761133,NA,0.8466195284311704,0.002628513272671668,0.029520448657357493,0.00011036722590580542,NA,6,7,7,0.05576901076271662,0.0508119082451597
ENSG00000100592.15,DAAM1,0.19340163769240318,NA,0.846644432955458,0.0020108623760924688,0.03210105566719541,5.503293222952088e-05,NA,16,16,16,0.19730169450674273,0.07249036525377041
ENSG00000006128.11,TAC1,-0.19336714532514274,NA,0.8466714440569157,0.01819305744035077,0.02208760544831564,0.0008879312755610773,NA,30,31,31,0.08538741749403417,0.13288525138837995
ENSG00000162426.14,SLC45A1,0.19286108728790552,NA,0.847067760688682,0.003142353221611683,0.019589913245378645,0.0017236818388834813,NA,16,19,19,0.0014705379140524562,0.08577384969183219
ENSG00000262223.6,RP11-1055B8.3,0.19285412423913767,NA,0.8470732140329034,0.005244329186699699,0.0391606465648174,8.694104331422232e-06,NA,4,8,8,0.3151884275057475,0.08427672711386369
ENSG00000069248.11,NUP133,-0.19283434954560574,NA,0.8470887012845836,0.0005832831334868943,0.011350404532714456,0.01711296414324048,NA,14,14,14,0.665629576401275,0.013809157426514649
ENSG00000183484.11,GPR132,-0.19253812825000283,NA,0.8473207045498009,0.05952063316743516,0.22828066042824285,4.629131863378493e-31,NA,19,23,23,0.1436994626180884,0.25153189837591955
ENSG00000023191.16,RNH1,0.19253619515016052,NA,0.8473222186150002,0.004766199270518797,0.1249008855066077,1.6468241483536515e-16,NA,19,23,23,0.015817737637856984,0.03590595923948547
ENSG00000142347.16,MYO1F,0.19244358357106334,NA,0.8473947556055583,0.004068431504956582,0.042905325615981565,2.8522316332458143e-06,NA,33,35,35,0.006029199747307264,0.08629315194916036
ENSG00000230587.1,AC093609.1,-0.19232254951159913,NA,0.8474895561368687,0.015062881365535918,0.06552777571634172,6.182441391669067e-09,NA,9,9,9,0.46570560179189735,0.10103179036662556
ENSG00000139842.14,CUL4A,0.1922414307323057,NA,0.847553094060921,0.0011034667925156416,0.02722095053234112,0.000213913218535772,NA,6,6,6,0.21563021999543164,0.120365560700787
ENSG00000118004.17,COLEC11,0.19218733232877314,NA,0.8475954682800908,0.1632713816774805,0.2359584468529609,1.8860394426765783e-32,NA,112,120,120,5.7144331565188054e-06,0.21996016119060652
ENSG00000105538.9,RASIP1,-0.1920135118503005,NA,0.847731621435354,0.024065859933199013,0.20042691675079896,7.895830369398582e-27,NA,12,13,13,0.0002734926979748164,0.04403609692399386
ENSG00000249306.5,LINC01411,-0.1919524019472478,NA,0.8477794897526763,0.009180296165952954,0.02542973822229135,0.0003350254902869522,NA,12,14,14,0.242058510608112,0.07671554281479641
