gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000254026.1,RP11-369E15.2,-1.2314626805782254,NA,0.2181498662424799,0.020959056252917035,0.093565524843574,3.194254867620081e-07,NA,21,23,23,0.004476377959628234,0.08232804853071295
ENSG00000124253.10,PCK1,-1.2313129544372736,NA,0.2182058386343989,0.1262838302730724,0.08538511010746867,1.0300315542150172e-06,NA,106,114,114,0.0001514618573151752,0.3685107608296606
ENSG00000196363.9,WDR5,1.2309991286975472,NA,0.21832319015886292,0.0466183689447236,0.4049796654134584,5.462228665494391e-35,NA,38,43,43,0.039383847379963866,0.13024204707175355
ENSG00000140379.7,BCL2A1,-1.2306388921081686,NA,0.21845795238534937,0.002275217271578335,0.01707292667683914,0.030217520139167463,NA,6,6,6,0.21016544173716156,0.07502950948165049
ENSG00000134321.11,RSAD2,1.2298727586691864,NA,0.2187447567476487,0.0056666839966028285,0.022345739596060826,0.015025969068585431,NA,29,31,31,0.10194425930649008,0.0910606229124513
ENSG00000107159.12,CA9,-1.2298346744585327,NA,0.2187590207399812,0.002525892992295655,0.11221443585947892,2.2106627904364883e-08,NA,15,17,17,0.09737963427760588,0.07184545673825016
ENSG00000168116.13,KIAA1586,-1.229687173326529,NA,0.21881427185564506,0.00743237677533206,0.06361144447087028,2.9707675393362367e-05,NA,24,25,25,0.011577983758857198,0.057813966168271065
ENSG00000132359.14,RAP1GAP2,1.2289582964150334,NA,0.2190874424089515,0.015842406986084304,0.13560697899366786,4.2856564284360687e-10,NA,28,30,30,5.384395326021419e-07,0.053261254193395016
ENSG00000061938.16,TNK2,1.2284544540566038,NA,0.21927641697082267,0.011444695133096927,0.2142548695812882,9.451736355972831e-16,NA,26,28,28,0.0199172911961292,0.22973623364290666
ENSG00000213221.4,DNLZ,-1.2278166885287412,NA,0.2195157894597698,0.11225928861133502,0.35545693213463586,2.2062424870715653e-28,NA,91,102,102,1.5658868882201206e-05,0.5233321670733209
ENSG00000137393.9,RNF144B,-1.226836695129973,NA,0.21988397577412955,0.014722818558699927,0.07158473635460331,7.620029371556952e-06,NA,19,21,21,2.5303363031688476e-05,0.08934170242772964
ENSG00000277999.1,RP11-426C22.8,1.2263331409560065,NA,0.22007333477204583,0.11259735056425854,0.524886081732565,6.611762471994957e-50,NA,8,10,10,0.06805603370252168,0.1015408000654572
ENSG00000169203.16,NPIPB12,1.2260724090381985,NA,0.22017142765064912,0.07067615036973235,0.19596724830488585,2.241399453674005e-14,NA,29,30,30,0.0009007599067491807,0.08311677800880199
ENSG00000223883.1,LINC01707,1.2259704214810023,NA,0.2202098060663258,0.09337746954874585,0.3663577598470815,9.224141331765476e-30,NA,31,31,31,1.176143922489253e-05,0.208939928721192
ENSG00000184635.14,ZNF93,-1.2258634121076926,NA,0.2202500793750829,0.025836020945371012,0.03032576941877855,0.004592004543625971,NA,32,42,42,1.4382604541825933e-24,0.1377192427153262
ENSG00000135698.9,MPHOSPH6,-1.2258375142126716,NA,0.2202598269220517,0.03218845955879249,0.31545556759966986,1.1665354059635472e-24,NA,35,36,36,0.0032098749259514103,0.060968963477926214
ENSG00000100505.13,TRIM9,1.225562078077678,NA,0.22036351575679558,0.0076819057908566095,0.020798904585471987,0.018953051383192147,NA,34,35,35,0.05043890297105217,0.43162541861673
ENSG00000137221.14,TJAP1,1.2241265151948704,NA,0.2209045049044841,0.003182331175470993,0.09716472420662547,1.7871745173200933e-07,NA,10,11,11,0.018218311815212863,0.036593216133091404
ENSG00000130313.6,PGLS,1.223799220063762,NA,0.22102797863244494,0.010528660445209694,0.06139647550086313,4.8369140024298855e-05,NA,61,69,69,3.087956751004921e-07,0.09520991637102927
ENSG00000204991.10,SPIRE2,1.223333517671611,NA,0.22120375246194635,0.0627939129821222,0.2848452593269892,1.2163383714612202e-21,NA,17,17,17,1.1584477513103506e-10,0.2498255667036825
ENSG00000100934.14,SEC23A,1.2232989114216208,NA,0.22121681817752703,0.001015808672257124,0.040743612001573566,0.0009887614405738015,NA,8,8,8,0.06871451335427531,0.024937915482993702
ENSG00000180855.15,ZNF443,1.222607338604676,NA,0.22147803999785498,0.11985042010951008,0.2340172831795555,1.4647386683334394e-18,NA,43,47,47,0.00011842304905624519,0.19838594332505555
ENSG00000142686.7,C1orf216,-1.222494488712986,NA,0.22152068677998826,0.004994671674904783,0.07394856379186278,7.034809219182222e-06,NA,3,3,3,0.20458674669415067,0.05366993613864834
ENSG00000187912.11,CLEC17A,-1.221965644166096,NA,0.22172061932044151,0.0052819967462528475,0.0942085404002352,2.491492898243536e-07,NA,27,36,36,1.6351739692751223e-09,0.2272841492657897
ENSG00000249228.1,RP11-769N22.1,-1.2211907507055664,NA,0.22201380542105387,0.016315027855237453,0.09498785705272957,2.8702940061937716e-07,NA,71,76,76,0.000786856613839362,0.061130170900556786
ENSG00000164114.18,MAP9,-1.2208959427171882,NA,0.22212542087085319,0.004478767813383673,0.017679344058410745,0.03170729623415443,NA,41,42,42,0.014579153440826364,0.0582997384922748
ENSG00000136237.18,RAPGEF5,-1.22017323215979,NA,0.2223992118936584,0.011942567949730712,0.05995077314524985,5.017157981599317e-05,NA,13,13,13,0.02541691736782253,0.09533736369061607
ENSG00000272024.1,RP11-546K22.3,-1.2200125525953844,NA,0.22246011641496277,0.012333036850878144,0.015682149519957188,0.04069854049966511,NA,38,38,38,0.019619061103754075,0.09966209916908983
ENSG00000136783.9,NIPSNAP3A,-1.2197530534420635,NA,0.22255850305885494,0.021588202711258622,0.3079321007010469,4.7843433506794764e-24,NA,26,26,26,0.0009309013996380049,0.09774931106928107
ENSG00000184226.14,PCDH9,1.2194496094260905,NA,0.2226735904862237,0.012698838578447426,0.08590891409133944,8.257666199366781e-07,NA,14,16,16,1.5012968386113463e-10,0.14579957483086484
ENSG00000118307.18,CASC1,1.2191604265666764,NA,0.2227833087130623,0.008235150238282562,0.21700868504451373,6.120444642970079e-17,NA,54,55,55,0.050557645257753726,0.13226316989249498
ENSG00000116985.11,BMP8B,1.2190428473024766,NA,0.2228279302637739,0.05140923184458946,0.19096464949903172,5.157673931693537e-14,NA,47,47,47,2.1102147191982653e-06,0.3232042886621536
ENSG00000187642.9,PERM1,1.2184872308240215,NA,0.22303887428850866,0.06615173478223733,0.12591492821618866,2.1895700690669237e-09,NA,15,18,18,0.05365915351201429,0.30809524888293205
ENSG00000018510.13,AGPS,1.2184631104789367,NA,0.22304803499639037,0.009001122528572481,0.11794949273982483,6.582831099204822e-09,NA,15,15,15,0.001173510950790394,0.03974660014443155
ENSG00000115355.15,CCDC88A,-1.21807284924202,NA,0.22319629041210698,0.0576854024100678,0.5142977551720365,1.3554089355377183e-48,NA,42,43,43,0.037888374785760785,0.10651191537973928
ENSG00000176783.14,RUFY1,-1.2177094624086582,NA,0.22333439995229876,0.00740739906353257,0.0580708082737767,6.697381044092583e-05,NA,26,26,26,0.002234772171370242,0.17227985559313885
ENSG00000105011.8,ASF1B,-1.2171439754322748,NA,0.22354944166262547,0.0035075574093005185,0.021743933593268247,0.016595569555934855,NA,42,48,48,3.165275981251741e-09,0.031156437971795577
ENSG00000198246.7,SLC29A3,1.2170885115149914,NA,0.22357054128920417,0.03775495003469271,0.2684976506118398,3.222831767648601e-20,NA,36,44,44,4.5690187875194824e-05,0.19721486488263
ENSG00000266290.1,RP11-159D12.10,-1.2166494546934514,NA,0.22373761789572666,0.038737778064368636,0.2286702571715537,4.8637352063347976e-17,NA,38,41,41,1.265903785938737e-11,0.14474662387989531
ENSG00000092108.20,SCFD1,-1.2159176811054009,NA,0.22401628195270273,0.008674346361476817,0.035032004592391315,0.002269612048135285,NA,58,62,62,6.934622902280552e-05,0.16898089409213865
ENSG00000053702.14,NRIP2,-1.2153097047904744,NA,0.22424799187512645,0.006924419800844818,0.05708043071601158,8.469881644344152e-05,NA,40,42,42,1.9513275764262412e-08,0.10155253291219404
ENSG00000160014.16,CALM3,-1.2151777734257156,NA,0.224298295734355,0.06397884447213048,0.5214645019048489,1.4949550585285605e-49,NA,12,12,12,0.005169029787877567,0.14061103845576484
ENSG00000154839.9,SKA1,-1.2151768761577257,NA,0.2242986378795735,0.023116047897450247,0.18498618028612487,1.0525224256985253e-13,NA,56,57,57,0.00016909276797539424,0.17575652000402106
ENSG00000187068.2,C3orf70,1.2147109558563653,NA,0.22447635247811337,0.0024375998415847267,0.08530453837529127,9.799990746062058e-07,NA,23,23,23,0.02582349760522243,0.021834886292486682
ENSG00000163492.14,CCDC141,-1.213722336073217,NA,0.2248537720332302,0.016590480105099795,0.05783710723931679,7.455716027206195e-05,NA,25,26,26,0.002817587364807184,0.2566844262662653
ENSG00000233656.1,RP11-716O23.1,-1.2136361559201807,NA,0.22488669399280437,0.06118174440474597,0.3819118444115575,8.843961943466554e-32,NA,64,68,68,1.3393843356679552e-06,0.3647977907152148
ENSG00000247373.3,RP11-486O12.2,-1.2134470639748665,NA,0.22495894168672526,0.003247618945176297,0.019525920853111813,0.020789642866261282,NA,45,48,48,0.006665809982629802,0.0880921938866277
ENSG00000083454.21,P2RX5,-1.2131826088787871,NA,0.22506001171950296,0.020858567568353546,0.03879599285200184,0.001353851080456841,NA,39,45,45,2.0951306888698655e-08,0.1389863453370624
ENSG00000258942.1,RP11-255G12.2,1.2130716654708598,NA,0.22510242197275265,0.005030802043711591,0.06447656903472945,2.2887476473202696e-05,NA,11,11,11,0.1017316949467863,0.039977244066814535
ENSG00000163357.10,DCST1,1.2129433482458216,NA,0.22515148082091407,0.017001125976735712,0.17353737115274598,8.417804481630194e-13,NA,37,40,40,1.5864608393244265e-17,0.08672908418674047
ENSG00000163565.18,IFI16,1.2126475517306656,NA,0.22526460023430817,0.00036274835920338517,0.02895170051483233,0.005959700249204831,NA,7,7,7,0.19705269946208936,0.016021621318312515
ENSG00000163032.11,VSNL1,-1.2122995410883104,NA,0.22539773949591202,0.04325086455186125,0.1022552072667104,7.415162757482054e-08,NA,30,30,30,0.0016659567580337886,0.09830690753138502
ENSG00000167720.12,SRR,-1.2116770681639,NA,0.22563602057040466,0.04976205319682988,0.25254765245254657,6.253552117674409e-19,NA,20,21,21,2.5885940176320533e-16,0.08193630955203833
ENSG00000267922.1,AC007193.6,-1.2115070917899884,NA,0.22570111834825257,0.028353096199035963,0.13072474851916532,1.1464970249237542e-09,NA,16,16,16,0.08449185494739386,0.08999531960908456
ENSG00000132334.16,PTPRE,1.211349216508147,NA,0.225761593642821,0.020076896692858608,0.027829994129799758,0.006950230548369832,NA,96,105,105,0.01069070922307251,0.12095559050243533
ENSG00000181585.3,TMIE,-1.2100895643234253,NA,0.22624452710029463,0.008636737509301358,0.09753910381663547,1.2022744833514345e-07,NA,1,1,1,0.22624452710029463,0.2756997534421479
ENSG00000007168.12,PAFAH1B1,1.2098471387659826,NA,0.2263375542726418,0.002367927055119785,0.07027810508041264,8.119240720922031e-06,NA,32,35,35,2.1021806032912965e-11,0.03445698336690359
ENSG00000260953.1,RP11-426C22.6,1.2068567682335736,NA,0.22748730930073724,0.0053246365332158185,0.08153200621119522,2.140876286128476e-06,NA,7,9,9,0.21862862703441344,0.06760029803141959
ENSG00000158683.7,PKD1L1,1.2068236313768188,NA,0.22750007323008947,0.04136760916475497,0.21159682902256224,8.378429735109434e-16,NA,94,96,96,5.001777690940897e-05,0.04690407242076361
ENSG00000260177.1,RP4-536B24.3,-1.2062316301129357,NA,0.22772819121252874,0.012361075357897397,0.02265331464713679,0.013423568121125582,NA,20,21,21,0.06118813727703233,0.10276803717622317
ENSG00000161133.16,USP41,1.2059892416000368,NA,0.22782163866949612,3.8050171760033825e-05,0.2415856614833791,6.285908738747827e-18,NA,1,5,5,0.22782163866949623,0.013937710467396018
ENSG00000090615.14,GOLGA3,-1.2059231470669427,NA,0.2278471246753877,0.010406688900305851,0.017766471770459473,0.029820026221390038,NA,39,43,43,0.056551197489223624,0.08013086057497805
ENSG00000272047.1,GTF2H5,1.205499414216295,NA,0.22801056402841746,0.019119773031080926,0.13569192066777944,4.0582751101877116e-10,NA,25,27,27,0.00012766106342192838,0.07146307515702932
ENSG00000113734.17,BNIP1,1.2053820790756526,NA,0.2280558365038191,0.01323580484778044,0.17794190085604328,2.0305558639801145e-13,NA,31,39,39,2.1836633404642906e-05,0.046614137809582165
ENSG00000248319.1,RP11-205M3.3,-1.2050922790956073,NA,0.22816768008304222,0.00415886474348439,0.03962931727005268,0.0010667225467082696,NA,8,8,8,0.15314406968992952,0.04282802975438546
ENSG00000106245.10,BUD31,-1.2050808471147012,NA,0.22817209287067264,0.004892221533643451,0.017307616433809046,0.030303941755629223,NA,35,38,38,0.001539066802261426,0.07866661744663614
ENSG00000250390.2,RP11-338H14.1,1.205010395720514,NA,0.2281992887155695,0.02973705871063586,0.02703768419672229,0.006480703344865074,NA,41,42,42,0.03235065444407362,0.15139254283712816
ENSG00000235158.1,AC087430.1,-1.2049871421703318,NA,0.2282082656230745,0.047998412613775104,0.17013196794413765,8.479736199135954e-13,NA,51,53,53,0.009975309863851669,0.16318138371013002
ENSG00000258792.4,RP11-944C7.1,-1.204881698696462,NA,0.22824897466326233,0.01696412574433651,0.18896726890042545,7.472929766290941e-14,NA,9,9,9,0.07089914469822697,0.2001195213388161
ENSG00000167077.12,MEI1,1.2045140209118232,NA,0.22839096615700516,0.00825080791573364,0.0918446145824662,3.1828932013760685e-07,NA,43,45,45,4.233614212674624e-06,0.09786707833536856
ENSG00000150527.16,CTAGE5,-1.204332703709733,NA,0.22846101122233298,0.0035961982351345434,0.06907702281727683,1.4707805361472007e-05,NA,15,16,16,0.08326354594092147,0.02825934190597528
ENSG00000110768.11,GTF2H1,1.2038729198588707,NA,0.22863869995919406,0.05975964028760622,0.43402721974557096,1.5941076219038998e-37,NA,29,31,31,0.026353322109570986,0.05781599142383495
ENSG00000185278.15,ZBTB37,-1.2035816462373885,NA,0.22875131689017547,0.005265507452600182,0.048092469459518186,0.0003084886481689963,NA,22,23,23,0.001016825222892299,0.14086403424764074
ENSG00000226676.1,RP11-589B3.6,-1.203400670786988,NA,0.22882130844242232,0.07449906061486619,0.12942956984481022,1.2368691541328367e-09,NA,90,100,100,0.0003803370537708024,0.4159234485665162
ENSG00000225028.1,RP11-330M19.1,1.2030673914454346,NA,0.22895024282135157,0.028043130782029742,0.13362510654825338,6.920919791625188e-11,NA,14,14,14,0.09191516835753787,0.052812656316131266
ENSG00000166801.15,FAM111A,-1.2030666736337436,NA,0.22895052057394638,0.0013541478327014616,0.0624838596863803,2.369003494452299e-05,NA,4,4,4,0.2459047482549016,0.06221166650918771
ENSG00000164251.4,F2RL1,-1.2030561166450164,NA,0.22895460556021263,0.013174424079509545,0.038680969804468085,0.0011943486666903685,NA,27,29,29,0.0002892508281351643,0.07639392934502973
ENSG00000117054.13,ACADM,1.2029309886455053,NA,0.22900302731119626,0.02202008345571757,0.24849029641116704,5.654367527372475e-19,NA,63,65,65,0.002435469695736864,0.13816988946398842
ENSG00000150967.17,ABCB9,1.2028899436729459,NA,0.22901891238970196,0.0047096408387968525,0.053964040205740416,0.00012765600439313836,NA,19,19,19,0.11803247252005858,0.017613299755324694
ENSG00000250479.8,CHCHD10,1.2021421321133323,NA,0.2293084650749917,0.004536000120529704,0.052873050035442716,0.0001713343693324606,NA,18,19,19,7.052244722938292e-09,0.04917063647384745
ENSG00000261803.1,LINC02140,1.201978310962766,NA,0.22937193140614154,0.02924845878065956,0.2749755366522008,1.8947695373429254e-21,NA,35,41,41,0.013633892275002616,0.12436802811861285
ENSG00000180383.3,DEFB124,1.2015607075396355,NA,0.22953377265469777,0.013673118410167216,0.10022497997600706,1.496591995280033e-07,NA,28,28,28,0.008249206727273094,0.08942372882090968
ENSG00000154928.16,EPHB1,1.201467375469516,NA,0.2295699543896268,0.04408940864302614,0.2482975463219733,1.2825698387696303e-18,NA,76,77,77,1.4080052725378321e-08,0.07094584704995728
ENSG00000196141.13,SPATS2L,1.2010605983582456,NA,0.22972769570780072,0.008597850687809553,0.14272180391394804,1.598682966964287e-10,NA,15,16,16,1.8657373440038483e-07,0.03375316529722916
ENSG00000168930.13,TRIM49,-1.201043374930496,NA,0.22973437636419647,0.06862587125684058,0.20483098520124565,3.2356859988597677e-15,NA,45,47,47,0.010092718717027405,0.22290290599610865
ENSG00000118407.14,FILIP1,-1.2005733477038933,NA,0.22991674478171653,0.006159244357328857,0.027546639310155257,0.005942632223408125,NA,46,47,47,0.12415699579880292,0.09340466055028704
ENSG00000058799.14,YIPF1,-1.2005287172651233,NA,0.2299340665391506,0.03407029545716912,0.1787256117424142,1.1536948676772826e-13,NA,56,58,58,0.002228390122950249,0.12012049339573228
ENSG00000282876.1,RP1-138B7.7,-1.2000122932759598,NA,0.23013456611310912,0.055096467317580125,0.3497939379749023,5.056154772015862e-28,NA,18,20,20,0.11112319843522504,0.1188888773656094
ENSG00000121892.14,PDS5A,1.1995041196497362,NA,0.2303319838446074,0.0006810939889318199,0.02007413137641245,0.017531833956847837,NA,18,18,18,8.852748082362559e-05,0.016406785296399728
ENSG00000153827.13,TRIP12,-1.1992145377790893,NA,0.23044453584115432,0.003474474372196585,0.0986822475009584,1.4148567640723294e-07,NA,44,44,44,0.004590463983141622,0.025146349740481286
ENSG00000034510.5,TMSB10,-1.1989039884016344,NA,0.23056528073507443,0.0022503701776778965,0.08844011176143443,5.642061297435538e-07,NA,17,17,17,0.10361849062075197,0.01616611278737791
ENSG00000165724.5,ZMYND19,-1.1979972379241846,NA,0.23091809227421756,0.005504213446652373,0.0938023873499788,2.5900370636946955e-07,NA,16,18,18,0.0007218556743973682,0.03693911705457045
ENSG00000115073.7,ACTR1B,-1.1978859972877813,NA,0.23096140178841618,0.0185829517901972,0.28602636078269056,5.076474208939916e-22,NA,45,48,48,1.6889820681708006e-05,0.23989296952577935
ENSG00000271888.1,RP11-560J1.2,1.1963306555767574,NA,0.23156755032670773,0.015865001422627506,0.05367005241521668,0.00012035746926021023,NA,38,39,39,0.15253909682049183,0.171024486321362
ENSG00000277527.1,LINC01796,-1.1962720668824178,NA,0.23159040560121635,0.0039431646116492546,0.01952947463199059,0.023431874080319017,NA,32,35,35,0.019947283839269067,0.057387979362410815
ENSG00000112146.16,FBXO9,-1.196181286260284,NA,0.2316258220145735,0.002283379681022396,0.03978465770342726,0.0008970094905180062,NA,11,13,13,0.06655337054097962,0.024917038876763973
ENSG00000105499.13,PLA2G4C,1.196153693533346,NA,0.2316365875787374,0.03418515246167474,0.288439697141058,5.011461035879343e-22,NA,31,36,36,0.019121258881907615,0.12041087615223478
ENSG00000196862.9,RGPD4,-1.1956560773384461,NA,0.231830798247475,0.07564472303149417,0.4875063202739183,8.326262680795877e-44,NA,20,23,23,0.12568505986859793,0.06041949557153632
ENSG00000163873.9,GRIK3,1.1950549728789226,NA,0.23206555267231377,0.020816513817570846,0.04799648978452595,0.0003418859858948541,NA,36,43,43,1.6895727499976469e-06,0.1936033509779828
ENSG00000244041.7,LINC01011,-1.1942163746220638,NA,0.23239333941410945,0.0078618548267811,0.025165327019158832,0.009920000872002564,NA,37,41,41,0.018549949352022557,0.17079857476017074
