gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000250378.2,RP11-119J18.1,0.7268330766934024,NA,0.46732821786184076,0.01089367875467676,0.037933877615244055,0.004338381583622103,NA,20,20,20,0.20413670173855614,0.05463804838186597
ENSG00000126746.17,ZNF384,0.7266924335132737,NA,0.4674143896328359,0.04400223361757612,0.3427828602026345,1.3518762129879776e-22,NA,48,49,49,0.006672589919720178,0.3341864526645122
ENSG00000169203.16,NPIPB12,0.7258638741944462,NA,0.4679222248846976,0.028523586647169134,0.09369697487917318,3.762635186458146e-06,NA,11,13,13,0.004494221851071361,0.14956452518632574
ENSG00000135390.17,ATP5G2,0.7257115150783621,NA,0.4680156411146299,0.06483169214899413,0.4174929209143928,1.557576967759012e-28,NA,39,42,42,0.05242390001932627,0.07966555625674385
ENSG00000100413.16,POLR3H,0.7253173628290006,NA,0.46825735634471655,0.004026666087653668,0.041092854770111084,0.0027833483389992928,NA,9,9,9,1.140972485793493e-05,0.17376614012399785
ENSG00000258647.5,LINC00930,0.7244015740994199,NA,0.4688192337577183,0.06493367311532805,0.18459866685354787,4.665504924006482e-11,NA,95,104,104,3.596733525767677e-11,0.1136291889323146
ENSG00000085741.12,WNT11,-0.7237079445801632,NA,0.4692450547170214,0.03862952089064814,0.0946971562080009,4.108155645934942e-06,NA,64,73,73,0.0018446417084678202,0.4316949672979061
ENSG00000205837.7,LINC00487,0.7233047025243267,NA,0.46949270434590584,0.012198358419649502,0.07290000928677658,4.957365813474379e-05,NA,3,3,3,0.4718876382467645,0.23883422562982834
ENSG00000149761.8,NUDT22,-0.7232332859874538,NA,0.4695365720807123,0.014686322482480032,0.07430132032603894,5.704354976901103e-05,NA,63,67,67,0.002838251875593313,0.3248321848980977
ENSG00000196950.13,SLC39A10,0.7228091003974801,NA,0.4697971755279128,0.03954135831028821,0.2312711070012747,1.932023106298324e-14,NA,57,57,57,0.008051316503496268,0.08334112882730342
ENSG00000112667.12,DNPH1,0.7224522848552211,NA,0.47001645127255454,0.003382603885390845,0.04349725412637887,0.0019966714069021858,NA,6,7,7,0.3015144841386046,0.13502162321921496
ENSG00000168152.12,THAP9,0.7220567494624325,NA,0.4702595877989001,0.002821832783117168,0.034689089274032664,0.005507063174692571,NA,33,35,35,0.47385300006343856,0.05134414475735435
ENSG00000188738.14,FSIP2,-0.7220054839838319,NA,0.4702911058922955,0.11651981141302462,0.24819429223356965,3.745656930724796e-15,NA,26,26,26,0.00017383641911122564,0.1842230389955505
ENSG00000138029.13,HADHB,0.7219622313630528,NA,0.4703176985760077,0.00550763031279311,0.05631339077481073,0.0004240541506095137,NA,15,15,15,0.036439752037541046,0.0537912155573646
ENSG00000178425.13,NT5DC1,-0.7216172537459363,NA,0.4705298282941869,0.0007294243535687786,0.02048174485867745,0.03823312655884198,NA,8,8,8,0.09310302881615946,0.006018147505483517
ENSG00000248098.11,BCKDHA,-0.7206457103336977,NA,0.4711275225079151,0.004374240388074171,0.11738301056797218,2.675669069241194e-07,NA,7,9,9,0.2601787703653372,0.04227793007701252
ENSG00000112339.14,HBS1L,0.7201484516866059,NA,0.4714335983657483,0.015093970237921644,0.1365877916868314,2.241094849293217e-08,NA,98,99,99,0.005850117619255006,0.050293965672938326
ENSG00000234147.1,RP3-460G2.2,0.720146294594032,NA,0.47143492635215123,0.09112921113188176,0.30160522516620264,1.5792136430522804e-19,NA,23,23,23,0.08896931968309255,0.10355012139796904
ENSG00000163138.18,PACRGL,0.7200725319878656,NA,0.471480338596835,0.024483160393160903,0.11044033241538156,4.517153125730966e-07,NA,14,15,15,0.006541773845814342,0.14979849363545136
ENSG00000134030.13,CTIF,0.720032418226345,NA,0.47150503580776326,0.018594354532740456,0.1811307549735226,2.783000472413405e-11,NA,52,55,55,3.272176445271841e-06,0.2513466229027324
ENSG00000159496.14,RGL4,0.7200098547268741,NA,0.47151892799984885,0.004129276929055632,0.022032366801676976,0.02734001601426581,NA,8,9,9,0.12778026936212222,0.0652109214964992
ENSG00000275358.1,RP5-1025A1.3,0.7192736739951995,NA,0.47197231322460553,0.08983535725272548,0.2204679427508792,4.001481391519002e-14,NA,57,60,60,1.3608245954363127e-09,0.2613737744986752
ENSG00000204866.8,IGFL2,0.7191428469045426,NA,0.4720529096999835,0.08066232512127634,0.2364164612997981,1.9885639936850315e-14,NA,23,26,26,1.904301978981826e-08,0.1657569496088155
ENSG00000271538.5,RP11-326I11.4,0.7184287358719403,NA,0.4724929738836441,0.09007768567881173,0.2428679743771979,9.972692776824026e-15,NA,28,31,31,0.0027418891915594688,0.19450735716909406
ENSG00000170619.9,COMMD5,-0.718190206042538,NA,0.472640015958826,0.003481573657485149,0.056716765866944435,0.0004041167454471665,NA,7,8,8,0.0111462433194979,0.09303084539156783
ENSG00000135119.14,RNFT2,-0.717521545969247,NA,0.4730523467540767,0.002894932667541256,0.01999934212467801,0.039157335504818286,NA,23,24,24,1.7853688483274123e-06,0.03918687982232882
ENSG00000095383.19,TBC1D2,-0.7172495959707695,NA,0.4732201019647344,0.023067664651119837,0.1385298083004628,1.5182014003741574e-08,NA,10,10,10,0.002906594105015835,0.061543077392780185
ENSG00000161944.16,ASGR2,0.7172446997051657,NA,0.473223122577474,0.007544659012073011,0.023568448840712776,0.02436816469851593,NA,3,4,4,0.16018856273439264,0.06705195714350952
ENSG00000123992.18,DNPEP,0.7171031163655976,NA,0.4733104730071589,0.019092004583096053,0.08181659092684307,1.4676580166872172e-05,NA,14,14,14,0.12208012602339406,0.06924215732855314
ENSG00000165972.12,CCDC38,-0.717013222777993,NA,0.4733659378328643,0.03646482526028791,0.11935512482431833,2.2012707669854369e-07,NA,44,44,44,0.00349548508497756,0.06428251338726082
ENSG00000146386.7,ABRACL,-0.7169698896119252,NA,0.47339267590582534,0.05664398515726331,0.22843871840428026,5.036622315517555e-14,NA,54,58,58,4.0069781008404605e-06,0.2297581812431297
ENSG00000057593.13,F7,-0.7167627372055676,NA,0.47352050763404874,0.016919826819688066,0.033393648351140434,0.008092616611170797,NA,10,12,12,0.17132389550173333,0.10510183122558456
ENSG00000197479.6,PCDHB11,0.7167087847562069,NA,0.4735538042797761,0.040903631644491976,0.1586025963669162,1.2150602135953964e-09,NA,30,33,33,0.02020643926993164,0.1806423945255054
ENSG00000247400.3,DNAJC3-AS1,-0.7166105462011894,NA,0.47361443531319936,0.005801941123070375,0.017682346845434734,0.04397548977738718,NA,56,57,57,0.002310761703153214,0.04415547080645181
ENSG00000284237.1,RP11-328D5.4,-0.7164861891939512,NA,0.4736911922976551,0.00958713229756578,0.02870848610575837,0.014510182791758388,NA,42,43,43,0.08556904018231541,0.1099108329869396
ENSG00000173726.10,TOMM20,-0.7162541503099907,NA,0.4738344321475366,0.006156960606147082,0.08482120230602988,1.1673737011182738e-05,NA,30,31,31,0.002282953742855179,0.05077633988687885
ENSG00000183751.14,TBL3,-0.7160916029819903,NA,0.47393478836797975,0.015252818769531197,0.20961041365490568,6.031344013332851e-13,NA,15,16,16,0.007461407071159729,0.07757783348436052
ENSG00000162769.12,FLVCR1,-0.715959069069476,NA,0.4740166230436934,0.010235109958333263,0.08979494325630047,8.690431757183526e-06,NA,24,24,24,0.004160056262809434,0.06126652121235065
ENSG00000196498.13,NCOR2,0.7159187668650768,NA,0.4740415096696097,0.004980809231639785,0.02721240224888021,0.012495958005617022,NA,9,10,10,0.03554212483642416,0.1265898902637556
ENSG00000267454.5,ZNF582-AS1,0.7158974600928507,NA,0.4740546668993929,0.07277871182232083,0.359032342097065,3.910082006885691e-24,NA,23,25,25,7.442557408522946e-09,0.1873620569298588
ENSG00000053747.15,LAMA3,0.7145013603130691,NA,0.4749172153015405,0.006925306176071592,0.0259115484379878,0.017872027813430783,NA,18,19,19,0.004491107957620232,0.06576557851383957
ENSG00000272856.1,RP11-710E1.2,-0.7143420159824734,NA,0.47501571730961434,0.058102220048001474,0.07199989108372491,6.729612807244207e-05,NA,71,76,76,6.521395172498942e-07,0.2847607708943112
ENSG00000099949.18,LZTR1,0.7141617621429964,NA,0.47512715848124354,0.022162867593745115,0.2804560338819915,7.045721873798699e-18,NA,17,19,19,0.01325649369635669,0.07135521369359529
ENSG00000153495.10,TEX29,0.7139765623852965,NA,0.4752416723884917,0.014388508748309749,0.05279686065274597,0.000724311926915599,NA,28,30,30,0.04790767245390197,0.07695188846127839
ENSG00000161243.8,FBXO27,0.7139633168031695,NA,0.47524986306243056,0.11964068211733772,0.3327560586591028,7.954120750319191e-23,NA,24,24,24,0.04255393420929792,0.08450834581797086
ENSG00000256995.6,RP11-114G22.1,0.7139416473818351,NA,0.4752632629549456,0.012159201683816854,0.0511023657934713,0.0008556211927971379,NA,13,13,13,0.1983534156570944,0.06701776781168436
ENSG00000243701.5,DUBR,-0.7136988152750019,NA,0.47541343915488643,0.010075219704187639,0.09018814569846484,5.8421840451002745e-06,NA,6,6,6,0.15219386456030143,0.09305713010344112
ENSG00000142197.12,DOPEY2,0.7127467138095378,NA,0.4760025043606174,0.022621720386539156,0.08951188700706739,7.129864808583023e-06,NA,30,36,36,0.09816679697846492,0.07787387299535174
ENSG00000143376.12,SNX27,0.7121914716712271,NA,0.4763462173035601,0.015126307550760717,0.14196668951747932,9.628699477864192e-09,NA,16,17,17,0.20868161074350944,0.03917624660390577
ENSG00000232653.8,GOLGA8N,-0.711864024651914,NA,0.4765489813878713,0.08191062426047355,0.2643111051666299,2.3208772498362833e-16,NA,44,73,73,0.0005711602808528348,0.17245777196464784
ENSG00000161281.10,COX7A1,-0.7116285353430425,NA,0.4766948319831168,0.007752467217817175,0.048563866643062406,0.0011767981421194227,NA,30,32,32,0.008227568551701607,0.1599188959985213
ENSG00000174521.7,TTC9B,0.7114180910814556,NA,0.47682519157995973,0.020305153969954807,0.10423274878428937,1.4917912285430955e-06,NA,10,13,13,0.07395374184712684,0.20719329906840375
ENSG00000100890.15,KIAA0391,0.7104841951481049,NA,0.4774039284260827,0.02385615703700675,0.15274773778348824,7.097508342517718e-10,NA,31,32,32,0.004467359796249716,0.1646177059872333
ENSG00000136891.13,TEX10,-0.7096951279108388,NA,0.477893214093738,0.01480309195524847,0.056970342802848975,0.0003870175108792165,NA,20,20,20,8.046013952232467e-06,0.15975541948882827
ENSG00000196116.7,TDRD7,0.7080751981178162,NA,0.47889856065229475,0.04270164274900207,0.1434160861566347,7.103493360659562e-09,NA,34,35,35,1.24325849269342e-05,0.10318168817684677
ENSG00000173272.15,MZT2A,-0.7079716955783972,NA,0.4789628347165341,0.09957676270888594,0.3311133220128403,3.874971566777851e-21,NA,57,71,71,3.0120100794019313e-05,0.17034672694667058
ENSG00000079277.19,MKNK1,0.7079397242720161,NA,0.47898268953712697,0.00753295676953617,0.07686384020740751,3.96642473430758e-05,NA,17,18,18,4.185274788467753e-06,0.04149501760225451
